gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7532	2509	6588	3478	4979	4902	9933	0	7647	2227	7410	2595	10061	0	4982	4947	8558	1319	7658	2298
1	8562	1429	10152	0	9877	0	7178	2850	7421	2699	9943	0	7642	2326	10037	0	8624	1423	8801	1152
2	10082	0	8701	1361	7859	2071	10113	0	9096	930	10042	0	9909	0	8074	1985	10026	0	8945	1080
3	10017	0	8524	1434	7867	2092	9983	0	9148	896	10189	0	10049	0	7821	2036	10085	0	8785	1099
4	7682	2498	6552	3488	4982	5054	10149	0	7809	2222	7495	2545	10108	0	5003	4957	8623	1360	7492	2269
5	8616	1414	9904	0	9957	0	10027	0	10048	0	7296	2512	9947	0	9985	0	9953	0	9860	0
6	7472	2460	6444	3416	4991	4915	10140	0	7767	2257	7313	2636	10083	0	5028	5056	8641	1330	7613	2370
7	7666	2453	6556	3423	5085	4961	9824	0	7572	2245	7456	2625	9988	0	5019	5079	8750	1334	7709	2255
8	9919	0	8637	1459	7844	2019	10033	0	9061	924	9975	0	10192	0	8023	1996	9951	0	8906	1157
9	6409	3547	4888	4902	5000	5048	7896	2158	7749	2270	5056	5088	7402	2681	4950	4952	6533	3465	6146	3831
10	7535	2531	6699	3461	5001	5015	10167	0	7742	2314	7373	2540	9752	0	4961	4961	8773	1380	7687	2302
11	9996	0	8480	1390	7834	2052	9975	0	9117	943	9953	0	9996	0	7998	2045	10028	0	8860	1140
12	7528	2483	6467	3471	5044	5008	9966	0	7771	2310	7418	2628	10074	0	4898	5002	8691	1354	7680	2371
13	7645	2465	6539	3491	5067	5085	9955	0	7747	2232	7365	2689	9981	0	4981	4902	8622	1380	7779	2349
14	8539	1360	10169	0	9941	0	9924	0	10125	0	7353	2557	10068	0	10059	0	10045	0	10023	0
15	9907	0	8703	1363	8122	2044	10094	0	9092	944	10085	0	9884	0	8083	2069	9990	0	8965	1127
16	8401	1482	6634	3330	5106	5040	9988	0	7563	2298	7349	2522	9964	0	4987	4971	8638	1351	8683	1103
17	7512	2481	6534	3508	4984	5052	10017	0	7742	2401	7374	2650	9868	0	4994	5015	8577	1362	7512	2359
18	8424	1432	6401	3403	5045	4990	10042	0	7631	2258	7497	2502	9939	0	4993	4995	8804	1361	8884	1132
19	7548	2377	6461	3473	5011	4998	10074	0	7597	2389	7374	2612	9873	0	4928	4961	8660	1356	7745	2395
20	7778	2433	6528	3479	4977	5067	10075	0	7733	2309	7475	2607	10184	0	4899	5039	8605	1321	7599	2397
21	10042	0	8648	1411	8092	2028	9951	0	9088	967	10129	0	10007	0	7813	2065	9888	0	9042	1098
22	10124	0	8789	1426	7989	2030	9755	0	9175	940	10094	0	10044	0	7974	2088	9893	0	8949	1108
23	8646	1465	9900	0	10007	0	7067	2817	7146	2752	10071	0	7819	2284	10058	0	8482	1411	8677	1202
24	7618	2466	6471	3435	4951	5053	9944	0	7759	2322	7359	2587	10002	0	4988	5064	8602	1371	7626	2317
25	7469	2396	6641	3566	5005	5088	9923	0	7832	2250	7456	2604	9804	0	5067	4888	8695	1364	7509	2348
26	10017	0	8660	1342	7991	2033	9928	0	9069	907	9959	0	9834	0	8037	1938	9959	0	8822	1120
27	8434	1431	10164	0	10029	0	7105	2825	8260	1737	10031	0	7647	2307	10146	0	8569	1372	10067	0
28	10168	0	8581	1448	8002	2048	10014	0	9092	933	10165	0	9961	0	7785	1992	10028	0	8910	1111
29	6464	3561	5022	4962	4975	5034	8016	2158	7645	2321	7387	2574	7254	2615	4999	4945	7709	2408	7764	2382
30	7594	2430	6547	3385	5014	5038	9947	0	7781	2232	7424	2584	9892	0	4918	5038	8478	1266	7564	2363
31	8675	1400	10098	0	10032	0	9924	0	10008	0	7386	2620	9992	0	10041	0	10143	0	9941	0
32	9865	0	8580	1399	8017	1997	10086	0	9091	963	10220	0	9950	0	8110	1978	10120	0	8822	1091
33	9941	0	8569	1351	7943	2051	10147	0	9071	962	9934	0	10019	0	7842	2017	10088	0	8968	1105
34	8781	1515	10051	0	10016	0	7149	2811	8284	1770	9869	0	7525	2280	9988	0	8483	1402	9790	0
35	10190	0	8618	1447	7938	2013	10004	0	9149	899	10124	0	9950	0	8032	2102	9904	0	8862	1153
36	8513	1422	10159	0	10119	0	7099	2928	7213	2785	9983	0	7709	2231	10011	0	8720	1452	8796	1146
37	9855	0	8704	1461	7969	1951	10094	0	9015	912	9928	0	10037	0	7946	1982	9948	0	8761	1156
38	10037	0	8651	1415	7863	1999	9932	0	9177	922	10100	0	9930	0	8001	2044	9928	0	8932	1092
39	8794	1427	9997	0	10047	0	9961	0	9946	0	7371	2557	10002	0	9875	0	10160	0	9830	0
