gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10078	0	10029	0	10143	0	10048	0	8981	1053	9884	0	10132	0	8320	1569	10015	0	7886	2086
1	7705	2165	8987	1132	10123	0	7325	2793	8842	1053	8378	1628	9792	0	8293	1582	9957	0	7873	2063
2	7768	2162	7605	2470	8533	1379	5111	5061	6548	3475	5044	4951	7224	2717	5133	5005	5065	4978	7726	2104
3	10001	0	8823	1126	8979	1028	9999	0	9893	0	10007	0	7826	2117	9919	0	9796	0	9799	0
4	7804	2190	8788	1118	9950	0	7280	2740	8854	1117	8653	1666	10136	0	8606	1594	9881	0	7763	2233
5	7790	2176	9003	1155	10077	0	7193	2729	8848	1079	8490	1630	9914	0	8498	1528	9963	0	7769	2158
6	9828	0	10203	0	10016	0	9819	0	8817	1090	9931	0	10143	0	8442	1608	9865	0	8072	2190
7	10117	0	10010	0	9927	0	7743	2320	8982	977	8676	1316	9927	0	8527	1428	7683	2274	9846	0
8	7278	2726	8492	1407	8521	1347	9942	0	8453	1481	9925	0	9989	0	9948	0	10066	0	7023	2706
9	10097	0	9844	0	9939	0	10023	0	10042	0	9897	0	9951	0	10105	0	7877	2274	9866	0
10	10016	0	10059	0	9893	0	7720	2283	9182	1006	8485	1366	10100	0	8751	1323	7631	2381	9952	0
11	9993	0	10026	0	9810	0	7562	2251	9144	912	8907	1304	10144	0	8679	1436	7606	2362	10081	0
12	7870	2145	8896	1144	10036	0	7181	2827	8878	1126	8435	1488	9846	0	8444	1589	10109	0	7777	2133
13	10195	0	10006	0	9970	0	10098	0	9043	1127	9916	0	10007	0	8471	1642	10044	0	8064	2161
14	7177	2834	9860	0	8534	1365	9875	0	8444	1437	9969	0	10047	0	10192	0	9846	0	10009	0
15	10037	0	8901	1105	7577	2239	9893	0	10164	0	9868	0	7699	2249	10031	0	9897	0	10030	0
16	7677	2216	8778	1109	9782	0	7237	2689	8946	1104	8271	1612	9920	0	8612	1591	10070	0	7808	2147
17	9968	0	10027	0	10021	0	9997	0	9129	1140	10203	0	10067	0	8337	1535	9897	0	7785	2199
18	7640	2201	8959	1170	10169	0	7121	2708	8985	1095	8434	1568	9984	0	8531	1595	9890	0	7727	2202
19	9899	0	8998	1130	7747	2204	10156	0	9959	0	10104	0	7815	2156	9993	0	10015	0	10041	0
20	10114	0	9016	1175	7770	2117	10130	0	9937	0	9964	0	7919	2279	10036	0	9960	0	9854	0
21	10094	0	9936	0	10135	0	7802	2317	9057	885	8682	1289	9885	0	8790	1393	7701	2471	10011	0
22	7720	2168	8862	1181	10009	0	7373	2744	9076	1058	8429	1600	9865	0	8431	1561	9915	0	7763	2104
23	7694	2202	7538	2483	9916	0	4893	5017	8019	2059	7052	2903	9976	0	7024	2953	7739	2312	7822	2099
24	7886	2237	9131	1116	10246	0	7268	2666	8795	1063	8264	1611	9962	0	8379	1542	9983	0	7941	2171
25	7214	2772	10137	0	8641	1399	10042	0	8557	1497	9964	0	10031	0	10075	0	9874	0	10228	0
26	9755	0	10003	0	10019	0	7712	2298	9064	947	8691	1287	9982	0	8693	1344	7460	2398	9987	0
27	10034	0	10182	0	10058	0	7692	2232	9187	947	8762	1269	10112	0	8703	1331	7504	2307	10066	0
28	7869	2230	7514	2419	9995	0	4940	4967	7891	2050	7061	2952	9929	0	7082	2935	7529	2364	7808	2135
29	7871	2247	7546	2450	8689	1371	5005	4985	6528	3564	4984	5140	7127	2826	4993	4992	4961	4920	7876	2197
30	7839	2166	7426	2449	10026	0	4990	5013	7921	2030	6966	2959	10167	0	7080	2903	7542	2457	7787	2187
31	9928	0	10106	0	10017	0	10106	0	8799	1065	10004	0	10060	0	8221	1568	9872	0	7862	2131
32	9859	0	9932	0	9869	0	10126	0	9054	1121	10024	0	9927	0	8551	1536	9861	0	7867	2149
33	7722	2198	8784	1141	10087	0	7281	2679	8886	1108	8400	1668	10083	0	8549	1608	10049	0	7869	2222
34	9876	0	10091	0	9976	0	10065	0	8631	1107	9910	0	9981	0	8535	1552	9987	0	8026	2155
35	7780	2269	8754	1127	9985	0	7267	2664	8975	1104	8342	1604	10067	0	8582	1555	9951	0	7822	2171
36	10008	0	9971	0	9935	0	9982	0	8962	1125	9854	0	9964	0	8343	1596	10076	0	7861	2147
37	7666	2234	9029	1114	9971	0	7349	2826	8747	1076	8402	1676	9967	0	8378	1538	10060	0	7828	2191
38	10070	0	9709	0	10086	0	10040	0	8933	1088	10094	0	10024	0	8565	1592	9997	0	7933	2173
39	10052	0	8796	1124	7759	2235	10007	0	10025	0	9922	0	7761	2237	10156	0	10075	0	10168	0
40	7240	2811	9925	0	8497	1397	10051	0	8463	1466	9886	0	10080	0	10013	0	10137	0	9982	0
41	10152	0	9980	0	9979	0	7796	2304	9246	984	8681	1293	10144	0	8527	1348	7608	2354	9897	0
42	10053	0	9973	0	9818	0	10028	0	8942	1087	10136	0	9966	0	8353	1503	9929	0	7687	2184
43	7898	2177	8882	1109	9949	0	7152	2754	8779	1032	8242	1560	10000	0	8460	1550	9981	0	7784	2148
44	7803	2164	8827	1100	9968	0	7222	2758	8892	1084	8450	1613	10159	0	8312	1578	10041	0	7889	2193
45	7168	2834	9853	0	8619	1406	9903	0	8429	1456	9858	0	10041	0	10013	0	9916	0	10077	0
46	7224	2857	8525	1434	8736	1399	9915	0	8478	1490	9882	0	9954	0	9946	0	9775	0	7119	2846
47	7950	2219	8805	1127	10053	0	7347	2770	8777	1113	8605	1638	9998	0	8412	1547	10083	0	7981	2109
48	7823	2265	8917	1139	9966	0	7325	2707	8961	1112	8316	1657	10006	0	8368	1559	10012	0	7941	2205
49	7779	2255	7532	2453	10015	0	5036	5077	8006	1998	6981	2853	10097	0	7143	2937	7625	2474	8007	2142
50	9767	0	9961	0	9862	0	9958	0	9030	1176	10049	0	9988	0	8498	1579	10019	0	7851	2096
51	9819	0	10056	0	10019	0	9921	0	8915	1128	10005	0	10135	0	8535	1615	10165	0	7707	2118
52	9961	0	8781	1122	7737	2329	10043	0	9970	0	9995	0	7843	2263	10076	0	9862	0	10026	0
53	7707	2129	7567	2396	9994	0	4912	4976	7922	1983	7007	2879	9981	0	7194	2997	7610	2339	7980	2161
54	7700	2178	7489	2498	10218	0	4936	5028	8045	2061	6901	2931	9952	0	7063	2905	7661	2368	7720	2226
55	7724	2127	7559	2464	9994	0	5141	5077	8000	2060	7173	2925	9921	0	7115	2899	7710	2293	7907	2221
56	7939	2182	8848	1067	9935	0	7242	2704	8896	1069	8326	1668	10143	0	8482	1613	9958	0	7813	2187
57	10071	0	10073	0	9922	0	9870	0	8774	1123	9953	0	10055	0	8552	1559	10063	0	7983	2140
58	7860	2203	7551	2461	10002	0	5067	4865	8058	2061	6800	2982	9950	0	7104	2971	7514	2415	7863	2106
59	7862	2188	8752	1091	9987	0	7274	2619	9027	1091	8358	1611	9924	0	8369	1550	9971	0	7918	2128
60	9974	0	10052	0	9888	0	10027	0	8878	1166	10186	0	9940	0	8417	1570	10042	0	7820	2127
61	9976	0	9989	0	10193	0	9915	0	8878	1055	9873	0	10012	0	8281	1539	10141	0	7849	2243
62	10084	0	8638	1155	8916	1042	10109	0	9875	0	10007	0	7892	2245	10169	0	9973	0	10074	0
63	9988	0	10067	0	9888	0	10064	0	8891	1138	10086	0	10033	0	8422	1589	9899	0	7903	2189
64	7958	2180	7631	2349	9946	0	4968	4945	7892	2079	7106	2991	9973	0	6875	2938	7703	2359	7928	2229
65	7785	2112	7339	2431	10115	0	5079	4989	8005	2011	6989	2911	10007	0	7242	2919	7513	2333	7854	2134
66	10093	0	10020	0	9901	0	10060	0	8932	1144	10006	0	9877	0	8268	1533	9829	0	7918	2117
67	9968	0	9936	0	10069	0	10021	0	8843	1136	10009	0	9866	0	8332	1545	10147	0	7786	2017
68	7705	2192	8956	1112	10068	0	7266	2702	8945	1069	8463	1701	9858	0	8666	1608	10012	0	7830	2150
69	10033	0	10196	0	10091	0	9957	0	8911	1115	10055	0	9896	0	8557	1565	9966	0	7728	2218
70	7778	2185	8954	1152	10174	0	7244	2711	8666	1136	8374	1588	9941	0	8492	1551	9970	0	7739	2184
71	9997	0	10125	0	9879	0	10120	0	8953	1126	10107	0	9894	0	8485	1577	9876	0	7833	2151
72	7946	2186	7728	2479	9978	0	5067	5003	8070	2038	6902	2937	10025	0	7168	2963	7613	2425	7892	2065
73	7731	2125	8784	1102	10040	0	7199	2737	8971	1084	8456	1678	10176	0	8483	1562	9887	0	7965	2194
74	7737	2148	8857	1147	9902	0	7255	2725	8822	1098	8330	1660	10038	0	8458	1546	9951	0	7796	2086
75	9976	0	8845	1114	7694	2206	10021	0	10021	0	10152	0	7795	2215	10055	0	9930	0	9933	0
76	7216	2729	10016	0	8589	1374	9997	0	8484	1483	9896	0	10099	0	9932	0	10175	0	9956	0
77	10238	0	10048	0	9897	0	9881	0	8792	1030	9902	0	9995	0	8394	1567	9978	0	7890	2152
78	7730	2170	7634	2391	10060	0	5120	4842	7911	2051	7154	3048	10167	0	6940	3009	7730	2311	7627	2181
79	9898	0	9864	0	9922	0	9868	0	8861	1182	10018	0	9969	0	8447	1564	9977	0	7956	2181
80	10027	0	10097	0	9852	0	7664	2276	9044	962	8824	1369	10076	0	8603	1325	7741	2325	9917	0
81	7727	2175	8860	1168	10130	0	7342	2763	8633	1103	8353	1631	10055	0	8619	1549	9922	0	7934	2104
82	7883	2281	7620	2412	10066	0	4974	5071	8031	2008	7153	2988	9970	0	6941	2862	7476	2397	7773	2143
83	7980	2130	8836	1094	9943	0	7271	2714	8767	1094	8511	1587	10205	0	8513	1558	9998	0	7839	2151
84	10012	0	10154	0	10034	0	9999	0	8873	1106	9972	0	9920	0	8536	1572	10061	0	7953	2144
85	10127	0	9886	0	10004	0	10009	0	8781	1050	9968	0	10029	0	8466	1542	9990	0	7917	2223
86	10009	0	9900	0	10060	0	9961	0	9038	1083	9921	0	9981	0	8324	1563	10150	0	7844	2139
87	10103	0	9993	0	10017	0	10101	0	9018	1087	9906	0	9913	0	8565	1568	9999	0	7782	2129
88	7837	2226	7510	2425	9965	0	5060	5144	8009	2031	6939	2954	10185	0	7079	2911	7589	2288	7768	2199
89	9968	0	9939	0	9952	0	10103	0	8857	1069	9835	0	10007	0	8622	1589	9986	0	7743	2204
90	7778	2126	8956	1116	9999	0	7273	2714	9032	1171	8304	1619	10033	0	8439	1526	9926	0	7734	2185
91	9887	0	9959	0	10162	0	7806	2295	9098	972	8648	1344	9970	0	8832	1372	7733	2473	10008	0
92	9973	0	9957	0	10158	0	10139	0	8737	1093	9901	0	9895	0	8431	1583	10020	0	7870	2145
93	7771	2181	7508	2424	10136	0	5039	5115	7898	2086	6901	2968	9968	0	6971	2942	7745	2411	7934	2151
94	10067	0	10105	0	9974	0	9956	0	8924	1083	9917	0	9943	0	8418	1558	10246	0	7923	2085
95	10053	0	8833	1136	7837	2250	9984	0	9982	0	9828	0	7809	2230	9939	0	9880	0	10054	0
96	10045	0	10085	0	9919	0	7907	2256	8944	969	8840	1377	9945	0	8622	1407	7720	2423	9974	0
97	7789	2169	8887	1115	10118	0	7283	2698	8708	1032	8499	1570	10051	0	8451	1570	9944	0	7730	2182
98	9932	0	9938	0	10136	0	10071	0	8692	1133	10033	0	9987	0	8437	1530	9944	0	7792	2172
99	10071	0	10004	0	9845	0	7982	2296	8977	910	8689	1318	10097	0	8626	1374	7611	2423	10073	0
