gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9921	0	8736	1375	6465	3627	8450	1403	4910	5049	5023	4986	10019	0	7443	2579	4963	4940	8396	1492
1	7621	2506	10157	0	10068	0	8498	1680	9983	0	10080	0	8357	1743	10018	0	9858	0	8932	1114
2	10029	0	9973	0	7483	2519	10141	0	5013	5013	4940	5026	9901	0	8391	1463	4995	4924	8410	1456
3	7595	2472	9963	0	9938	0	8429	1742	10092	0	9847	0	8309	1746	10031	0	10101	0	8856	1192
4	10006	0	10171	0	10039	0	10062	0	7435	2587	10026	0	10219	0	10010	0	10063	0	8385	1424
5	5102	5004	8305	1651	9885	0	8293	1692	9978	0	10028	0	4933	5140	7602	2431	10040	0	7734	2292
6	9969	0	9913	0	7447	2556	9861	0	5091	4903	4960	4860	9945	0	8503	1432	4933	4927	8388	1506
7	9831	0	9745	0	7447	2554	9914	0	4964	5029	4979	4973	10115	0	8415	1490	4986	4977	8718	1469
8	7504	2524	9921	0	10107	0	8384	1717	10135	0	9883	0	8322	1723	10085	0	10021	0	8712	1185
9	10028	0	8505	1279	6367	3619	8728	1454	5020	5007	5005	5029	10007	0	7537	2525	4917	4947	8570	1522
10	7617	2483	8470	1695	9960	0	10095	0	10228	0	10014	0	6606	3327	8713	1305	10050	0	8716	1051
11	10032	0	10039	0	9844	0	10065	0	7315	2641	9830	0	9819	0	10055	0	10117	0	8644	1503
12	10048	0	9844	0	7429	2642	9795	0	4932	5104	4853	5084	9864	0	8471	1476	4871	5036	8518	1436
13	10064	0	10138	0	8648	1504	10137	0	5021	5026	7270	2865	10044	0	8484	1521	7501	2540	8477	1441
14	10251	0	9980	0	10057	0	10114	0	7412	2608	9799	0	10075	0	10029	0	10151	0	8495	1508
15	9985	0	10194	0	7483	2543	9994	0	4936	5034	4942	5109	10036	0	8351	1502	4901	4928	8603	1441
16	10000	0	10098	0	7407	2653	10038	0	5035	4910	5045	5031	10134	0	8444	1483	5043	4905	8525	1469
17	9774	0	10046	0	10060	0	10021	0	7492	2596	9823	0	9966	0	9828	0	9823	0	8578	1421
18	9962	0	10094	0	8482	1431	10070	0	4874	5002	7075	2887	10015	0	8470	1354	7536	2557	8578	1462
19	7591	2531	10021	0	10124	0	8301	1623	10024	0	10010	0	8167	1737	9863	0	9944	0	8882	1116
20	4990	5062	8341	1709	10100	0	8288	1656	9811	0	9976	0	4955	4961	7631	2476	9935	0	7702	2237
21	4983	4918	8357	1680	10112	0	8385	1667	10026	0	9990	0	4990	5033	7574	2374	10146	0	7785	2243
22	5000	5095	8195	1741	10105	0	8223	1650	9971	0	10102	0	4907	5040	7605	2344	9950	0	7872	2314
23	10026	0	10125	0	9928	0	10112	0	7414	2604	9788	0	9821	0	10020	0	9981	0	8556	1443
24	10092	0	9982	0	7396	2541	10067	0	4925	5016	5048	5084	10072	0	8476	1466	5074	5069	8403	1502
25	10048	0	9969	0	7473	2474	9982	0	5032	4918	5087	4944	9787	0	8419	1465	5058	4868	8531	1499
