gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7946	1939	7191	2928	10024	0	10210	0	7525	2329	10042	0	8665	1417	7331	2822	8231	1694	9942	0
1	8521	1582	10119	0	7858	2045	7406	2630	8686	1323	10061	0	10074	0	10077	0	8212	1736	7359	2560
2	10072	0	10065	0	9977	0	10209	0	9092	989	10036	0	8499	1329	10028	0	9767	0	10026	0
3	8576	1597	10063	0	7974	1974	7398	2628	8500	1325	10075	0	10152	0	9972	0	8412	1654	7439	2541
4	10035	0	9878	0	7830	1985	8515	1533	8767	1310	9779	0	9995	0	10102	0	8320	1729	10056	0
5	8814	1462	8975	1015	9846	0	9005	1012	9823	0	9957	0	10006	0	9857	0	9770	0	10206	0
6	10102	0	10021	0	10028	0	10008	0	9211	924	10057	0	8533	1438	9958	0	9930	0	9962	0
7	8487	1509	9963	0	7889	1947	7418	2573	8610	1316	9862	0	9861	0	9996	0	8300	1673	7465	2577
8	8527	1456	8090	1998	7244	2947	8874	1092	9862	0	9823	0	8385	1506	9966	0	10030	0	7483	2427
9	8436	1579	9985	0	7885	2016	5803	3904	7411	2561	5100	4807	7889	2116	7869	2254	6755	3327	7312	2568
10	10030	0	8964	1065	8643	1456	9845	0	9921	0	10129	0	8460	1472	9920	0	10143	0	7581	2452
11	9936	0	9067	972	8339	1574	9814	0	9906	0	9950	0	8510	1577	9909	0	10094	0	7570	2472
12	10020	0	10100	0	10156	0	9890	0	9079	934	10029	0	8445	1337	9958	0	9989	0	9901	0
13	9880	0	10161	0	9921	0	9826	0	9030	910	9990	0	8706	1399	10072	0	9814	0	9932	0
14	8574	1467	8983	958	9871	0	9056	1083	10046	0	10192	0	9970	0	10081	0	9963	0	10019	0
15	8374	1507	10000	0	7842	2060	7454	2558	8667	1321	10121	0	9952	0	10074	0	8353	1682	7365	2525
16	8543	1466	9044	922	9904	0	8824	1085	9993	0	10115	0	10112	0	10139	0	10162	0	9816	0
17	8481	1538	9878	0	7956	2099	7271	2638	8711	1343	9951	0	10113	0	10090	0	8318	1736	7549	2596
18	8483	1458	8112	1992	7032	2919	9064	1013	9987	0	10119	0	8478	1592	9774	0	10063	0	7531	2524
19	10068	0	10032	0	7781	1997	8426	1496	8675	1333	9987	0	9933	0	10096	0	8441	1674	9965	0
20	7983	2022	7023	2979	10019	0	9983	0	7473	2480	9902	0	8584	1433	7150	2856	8119	1746	10150	0
21	9888	0	10072	0	7976	2112	8550	1433	8657	1343	9962	0	10107	0	10072	0	8443	1770	9963	0
22	8409	1507	10012	0	7884	2174	7310	2673	8501	1359	10132	0	9919	0	9977	0	8296	1734	7407	2560
23	8534	1462	10062	0	8035	2040	7415	2582	8490	1296	9913	0	10019	0	10025	0	8383	1651	7454	2492
24	10000	0	9068	968	8553	1514	9898	0	10100	0	9938	0	8634	1522	9867	0	9928	0	7471	2370
25	10006	0	10024	0	10025	0	10016	0	9179	902	10061	0	8587	1363	10051	0	9919	0	9885	0
26	8721	1446	8044	2010	6904	2876	8907	1080	9983	0	9908	0	8345	1441	9885	0	9854	0	7576	2346
27	8393	1484	9101	983	10001	0	8978	997	9986	0	10212	0	10060	0	10089	0	9926	0	9801	0
28	8417	1594	9907	0	7911	2095	6111	3794	7420	2527	5016	5052	8088	1987	7828	2178	6783	3189	7342	2604
29	8371	1497	9987	0	8109	2089	7328	2634	8724	1365	10067	0	9964	0	9903	0	8335	1709	7445	2458
30	8353	1544	10030	0	7820	2054	6060	3978	7492	2554	7732	2316	10083	0	7825	2102	6828	3220	7270	2442
31	8420	1521	10000	0	7881	2092	7542	2669	8552	1326	9910	0	10105	0	9960	0	8245	1700	7329	2603
32	8424	1390	7834	1990	7184	2945	8895	1068	9955	0	9990	0	8588	1487	9950	0	9929	0	7840	2454
33	8368	1535	9924	0	7924	2014	7380	2615	8943	1338	9869	0	9902	0	10038	0	8219	1674	7662	2565
34	8371	1438	8113	1939	6943	3045	9014	1148	10012	0	10001	0	8464	1419	9841	0	10045	0	7733	2358
35	8494	1590	10213	0	7937	2131	7499	2587	8481	1294	10031	0	10061	0	10084	0	8285	1726	7334	2427
36	8471	1539	9982	0	7961	2031	7374	2689	8791	1391	9975	0	9907	0	9993	0	8431	1774	7570	2590
37	8523	1551	10041	0	8060	2032	7525	2562	8799	1372	10081	0	9952	0	10035	0	8425	1746	7512	2572
38	10184	0	9004	991	8566	1529	9976	0	9975	0	10137	0	8398	1500	9914	0	10077	0	7458	2413
39	10148	0	10024	0	7993	2107	8534	1428	8595	1339	9874	0	9959	0	9843	0	8158	1726	10011	0
40	10038	0	9895	0	9977	0	10057	0	8995	875	9988	0	8811	1427	10046	0	9857	0	9911	0
41	8491	1368	8985	1003	9978	0	8929	1011	10002	0	10092	0	9974	0	9996	0	10023	0	10000	0
42	8694	1392	8997	931	10022	0	8903	1044	9839	0	10093	0	10001	0	10013	0	10076	0	9701	0
43	7859	2079	6971	2962	10165	0	10012	0	7559	2455	10020	0	8736	1435	7188	2772	8343	1819	9786	0
44	8603	1462	7869	1980	7028	2983	8910	1073	9986	0	10063	0	8638	1505	9957	0	9969	0	7590	2466
45	10000	0	9069	959	8664	1563	9998	0	10179	0	10212	0	8540	1547	10020	0	10115	0	7503	2418
46	8500	1470	7994	2007	7126	2965	8754	1131	9974	0	9970	0	8660	1491	10028	0	10035	0	7620	2397
47	8453	1526	9826	0	7889	2082	5951	4010	7427	2428	4946	4932	7872	2109	7740	2114	6717	3283	7353	2552
48	8446	1560	9934	0	7973	2008	7461	2463	8554	1342	9933	0	10136	0	10171	0	8206	1695	7503	2592
49	8220	1572	9935	0	8018	2050	6077	3899	7325	2581	7666	2392	10035	0	7796	2184	6622	3236	7368	2587
50	8546	1528	10084	0	7770	2155	6023	3948	7390	2584	5042	4966	7897	2162	7874	2116	6725	3271	7230	2672
51	10008	0	9933	0	10165	0	9936	0	8979	967	10080	0	8538	1411	10019	0	10077	0	9974	0
52	8668	1439	7938	2089	7068	2904	8864	1054	9964	0	9967	0	8365	1501	9870	0	9908	0	7512	2432
53	8478	1561	10160	0	8010	2009	7330	2711	8643	1340	10144	0	9914	0	10132	0	8374	1739	7488	2565
54	7993	2066	6976	3037	9991	0	10126	0	7582	2450	10171	0	8480	1350	7093	2765	8248	1772	10003	0
55	8411	1532	10077	0	8016	2126	7394	2499	8727	1398	9809	0	9843	0	10130	0	8310	1631	7439	2532
56	8386	1379	8114	2017	6832	2964	8867	1018	9934	0	9974	0	8452	1515	9986	0	9905	0	7623	2423
57	8290	1523	9954	0	7885	2121	7378	2655	8714	1291	10130	0	9832	0	9999	0	8269	1739	7304	2567
58	8674	1460	9051	1042	10068	0	8914	1037	9993	0	9897	0	9832	0	9828	0	9964	0	9972	0
59	9867	0	10035	0	10139	0	10084	0	9033	885	10188	0	8794	1421	10044	0	9978	0	10021	0
60	10053	0	10113	0	9868	0	9889	0	9179	868	9830	0	8575	1383	9761	0	10179	0	9939	0
61	8488	1555	9946	0	7913	2045	7322	2563	8634	1377	10127	0	10062	0	9983	0	8326	1768	7432	2610
62	8456	1411	7980	2064	6954	2965	8987	1087	9812	0	9962	0	8513	1426	9951	0	9948	0	7725	2505
63	8145	2034	7000	2906	9948	0	10066	0	7656	2436	10084	0	8692	1415	7201	2895	8319	1718	10101	0
64	8410	1532	9931	0	7936	2027	7307	2700	8580	1250	10033	0	10085	0	10080	0	8112	1765	7333	2618
65	8086	2004	7026	3024	9845	0	10138	0	7284	2401	9815	0	8636	1484	7123	2825	8315	1796	10170	0
66	8502	1414	7979	1941	6942	2932	8917	1073	10046	0	9969	0	8514	1503	9960	0	9990	0	7593	2453
67	9938	0	10006	0	8019	2016	8443	1415	8548	1349	9933	0	10045	0	10020	0	8278	1728	9994	0
68	8450	1519	9887	0	7942	2011	7432	2559	8662	1327	9968	0	10060	0	9946	0	8417	1735	7473	2464
69	8510	1651	9929	0	8024	2063	6114	4017	7517	2612	7718	2312	9935	0	7998	2155	6648	3242	7343	2598
70	10051	0	10107	0	7941	2012	8717	1501	8749	1295	9942	0	9977	0	10004	0	8224	1734	10023	0
71	8341	1519	9966	0	8012	2060	6102	3918	7406	2574	7773	2329	10000	0	7683	2179	6742	3291	7363	2627
72	9830	0	8908	908	8359	1520	10089	0	10059	0	9985	0	8376	1474	9931	0	10059	0	7553	2440
73	9813	0	9797	0	8001	2089	8503	1484	8500	1405	10048	0	10088	0	10068	0	8189	1679	9966	0
74	8426	1513	10009	0	8132	2033	7252	2587	8602	1344	10035	0	10069	0	9794	0	8421	1774	7383	2550
75	8295	1584	10113	0	7962	2084	6102	3927	7536	2560	7784	2374	9982	0	7807	2138	6621	3249	7415	2623
76	8497	1463	9136	951	10007	0	8821	1004	10010	0	9859	0	9943	0	9981	0	10162	0	10048	0
77	8596	1467	7796	1995	6993	2914	8980	1017	10141	0	10072	0	8456	1553	9907	0	9965	0	7684	2408
