gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9958	0	10110	0	10047	0	10011	0	8313	1637	10031	0	10119	0	10027	0	9911	0	9901	0
1	8571	1152	7813	2150	10030	0	10082	0	9942	0	8732	1254	9895	0	9083	958	9788	0	10033	0
2	8879	1061	9880	0	9936	0	9844	0	8814	1194	10058	0	9994	0	9999	0	9982	0	9837	0
3	10095	0	9981	0	7729	2368	10008	0	9907	0	8426	1685	8572	1240	9954	0	7850	2003	8203	1767
4	10008	0	9903	0	9836	0	9990	0	8352	1614	9915	0	10025	0	9994	0	9841	0	10080	0
5	10013	0	10004	0	7760	2409	10019	0	10077	0	8289	1730	8675	1184	10160	0	7921	2063	8318	1769
6	8690	1209	7779	2231	9853	0	9899	0	10040	0	8694	1267	9988	0	8784	988	9902	0	10063	0
7	7695	2198	9985	0	7351	2528	4906	5067	8904	1216	8107	2014	7669	2251	8474	1503	8308	1539	9942	0
8	9870	0	10006	0	10145	0	9993	0	8414	1555	10029	0	9979	0	9996	0	9975	0	10051	0
9	8967	1048	10065	0	9994	0	10019	0	8776	1188	10080	0	9988	0	10002	0	10090	0	10145	0
10	9982	0	9984	0	10002	0	10023	0	9866	0	10013	0	10043	0	10058	0	9934	0	7884	2080
11	8715	1193	7855	2105	10031	0	10027	0	9886	0	8687	1402	9958	0	8938	983	10000	0	9918	0
12	7735	2224	10101	0	7264	2587	4975	4946	8772	1216	8068	1849	7770	2259	8368	1445	8745	1518	9937	0
13	10021	0	9938	0	7786	2393	10059	0	9962	0	8324	1713	8755	1214	9900	0	7893	2191	8238	1767
14	10045	0	9917	0	7609	2384	10201	0	10002	0	8506	1715	8795	1202	10073	0	7885	2092	8192	1732
15	10139	0	10207	0	9906	0	9906	0	8441	1618	10031	0	9797	0	10032	0	10077	0	9921	0
16	8906	1236	7940	2231	9920	0	9921	0	9867	0	8598	1385	9985	0	8985	1013	10128	0	9926	0
17	10068	0	9913	0	7724	2361	9924	0	10067	0	8305	1681	8870	1220	10005	0	7896	2181	8287	1752
18	8813	1219	7854	2165	9912	0	10084	0	9950	0	8814	1346	10034	0	8901	1036	10046	0	10175	0
19	10150	0	10091	0	7449	2597	6858	3049	9976	0	8190	1922	8632	1353	8613	1473	9912	0	10105	0
20	8717	1233	7924	2225	10084	0	10048	0	9899	0	8529	1303	9995	0	9041	938	9980	0	10027	0
21	10153	0	10094	0	7560	2393	9991	0	10027	0	8268	1763	8621	1231	10025	0	7937	2122	8146	1773
22	7921	2185	9820	0	7253	2569	5026	5117	8714	1172	8192	1957	7795	2224	8705	1506	8413	1569	10089	0
23	8805	1270	7717	2145	9915	0	9924	0	9973	0	8725	1314	9976	0	8968	1032	10000	0	10073	0
24	8810	1192	7713	2115	9951	0	9993	0	9893	0	8680	1299	9951	0	9092	985	10059	0	10034	0
25	8753	1277	7730	2139	10054	0	10144	0	10011	0	8630	1356	10096	0	8796	954	9860	0	9815	0
26	8716	1223	7784	2165	9921	0	9840	0	10000	0	8708	1401	10038	0	8992	1041	10132	0	9937	0
27	10082	0	10082	0	7401	2510	7016	3078	10117	0	8069	1883	8769	1361	8548	1450	10071	0	10019	0
28	9943	0	10060	0	7681	2375	10038	0	10109	0	8362	1684	8862	1156	10004	0	7893	2085	8210	1745
29	9960	0	9992	0	7748	2389	9915	0	10000	0	8127	1754	8811	1245	10047	0	7948	2085	8245	1797
30	8856	1175	7747	2105	10010	0	10094	0	9877	0	8664	1406	9992	0	9013	1011	10096	0	10194	0
31	10047	0	9861	0	10052	0	10016	0	8317	1721	9945	0	10021	0	10089	0	9855	0	9985	0
32	9916	0	10017	0	9974	0	10004	0	10030	0	10209	0	9941	0	10097	0	10146	0	7932	2148
33	9907	0	9996	0	10024	0	10010	0	10159	0	10025	0	10102	0	9892	0	10048	0	7990	2081
34	8865	1116	7785	2137	9930	0	9958	0	10138	0	8617	1334	9836	0	8945	1017	9952	0	9920	0
35	8937	1240	7781	2185	10121	0	9947	0	9892	0	8705	1351	9931	0	9106	1015	9901	0	9827	0
36	8919	1101	9943	0	9825	0	10166	0	8811	1164	10006	0	10025	0	9897	0	9881	0	10183	0
37	7774	2281	10063	0	7268	2555	4934	5140	8855	1194	8164	1981	7874	2285	8692	1458	8468	1470	10006	0
38	9923	0	10205	0	7663	2402	10018	0	9988	0	8342	1751	8720	1204	10148	0	7867	2017	8402	1733
39	10046	0	10073	0	7643	2289	10032	0	10007	0	8273	1668	8838	1166	9902	0	7972	2027	8342	1808
40	8778	1232	7722	2250	9958	0	10009	0	10033	0	8570	1308	10106	0	8864	972	10058	0	9958	0
41	8322	1556	7246	2818	9904	0	10009	0	9968	0	10071	0	9949	0	10162	0	9708	0	9996	0
