gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10133	0	9931	0	8810	1362	9947	0	9971	0	9932	0	8474	1599	9971	0	9909	0	10033	0
1	8567	1411	10040	0	9719	0	7234	2781	7556	2450	9931	0	9936	0	9984	0	9843	0	10011	0
2	9847	0	9863	0	8624	1412	10020	0	9844	0	10059	0	8587	1576	9984	0	10003	0	10031	0
3	9988	0	9926	0	8488	1340	10131	0	10169	0	9946	0	8425	1627	9938	0	10074	0	10035	0
4	7466	2481	9937	0	10048	0	7735	2265	10093	0	8537	1534	10109	0	10239	0	7540	2503	8287	1627
5	9940	0	9886	0	10157	0	10039	0	10125	0	9993	0	9028	1157	9927	0	8893	1175	10031	0
6	7509	2522	10129	0	9855	0	7577	2257	9953	0	8589	1363	10136	0	9948	0	7612	2487	8559	1595
7	9789	0	10044	0	9754	0	10143	0	10031	0	9981	0	8805	1047	10212	0	8791	1131	9933	0
8	8693	1432	9878	0	9938	0	7391	2743	7619	2404	9999	0	9938	0	9997	0	10088	0	10204	0
9	7375	2543	9951	0	9880	0	7878	2376	9817	0	8753	1475	10022	0	9971	0	7623	2435	8500	1598
10	10111	0	10080	0	9943	0	10039	0	9973	0	9932	0	8959	1104	10109	0	8990	1168	9852	0
11	10085	0	9988	0	8628	1391	10109	0	9996	0	10105	0	8386	1616	10116	0	9897	0	9758	0
12	7555	2530	10119	0	8659	1383	7716	2336	7497	2630	6551	3437	9954	0	8146	1970	7613	2512	6337	3703
13	9946	0	10103	0	9937	0	10111	0	10046	0	10064	0	9980	0	8534	1504	9839	0	9911	0
14	9948	0	9994	0	8564	1333	10073	0	10092	0	9956	0	8491	1578	10024	0	9987	0	10021	0
15	9956	0	10057	0	9965	0	10006	0	10172	0	9993	0	9831	0	8425	1423	10271	0	9940	0
16	10174	0	10039	0	8484	1385	10006	0	10178	0	10022	0	8454	1561	10001	0	10023	0	9916	0
17	8558	1299	10093	0	9922	0	9997	0	10111	0	9868	0	9943	0	9847	0	8785	1305	10031	0
18	8518	1288	9962	0	9955	0	10080	0	10154	0	9864	0	9936	0	10191	0	8814	1326	10074	0
19	8664	1319	9852	0	10226	0	9921	0	9923	0	10220	0	9782	0	9960	0	8503	1252	10171	0
20	9921	0	9859	0	8581	1421	9850	0	9815	0	9955	0	8374	1578	9984	0	9954	0	10184	0
21	8611	1443	9674	0	9904	0	7277	2767	7572	2461	10108	0	9912	0	9891	0	10046	0	9953	0
22	10003	0	9989	0	8575	1366	9979	0	10011	0	10102	0	8311	1596	9944	0	10122	0	10038	0
23	8595	1418	9803	0	9972	0	10029	0	10137	0	9873	0	9874	0	10111	0	8774	1266	10043	0
24	9939	0	9909	0	8658	1389	9875	0	10063	0	9836	0	8503	1539	10025	0	9964	0	9974	0
25	7433	2505	10199	0	9782	0	7792	2274	10026	0	8346	1429	9958	0	9911	0	7592	2499	8405	1553
26	8583	1390	9911	0	9932	0	7303	2688	7677	2500	10028	0	10152	0	10123	0	9860	0	9930	0
27	8646	1362	9959	0	9908	0	10119	0	10102	0	9982	0	10203	0	9999	0	8855	1265	9735	0
28	9985	0	10146	0	10090	0	9861	0	9903	0	9936	0	9070	1171	10125	0	8933	1174	9905	0
