gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8331	1677	8468	1466	10109	0	10064	0	9980	0	9999	0	9928	0	10108	0	9983	0	9831	0
1	8688	1174	9970	0	7942	2199	9989	0	9937	0	9888	0	9960	0	10016	0	9924	0	10079	0
2	7673	2108	7820	2229	7015	2905	6038	3991	7247	2715	5164	5075	4925	4965	4996	4927	6487	3455	6482	3495
3	8788	1208	10061	0	7818	2237	9982	0	9790	0	10104	0	10086	0	9980	0	10035	0	10065	0
4	8296	1631	8650	1466	9968	0	9999	0	10077	0	9886	0	10181	0	10055	0	9941	0	9882	0
5	8682	1294	7736	2218	7079	2879	6846	3149	10015	0	4858	5059	4995	4940	6941	2913	6563	3400	7787	2138
6	9992	0	10027	0	10077	0	9078	1105	7323	2711	10150	0	9957	0	7763	2076	9964	0	10065	0
7	10069	0	10052	0	10007	0	8821	1126	7420	2652	10056	0	10027	0	7805	2086	9880	0	9920	0
8	7732	2169	7859	2195	7242	2847	6087	4154	7211	2613	4975	4967	4987	5047	5029	4997	6639	3357	6465	3489
9	8662	1380	7781	2281	7172	2827	6969	2975	9935	0	4991	5005	5054	5141	6966	2868	6555	3358	7800	2137
10	8253	1653	8627	1487	10055	0	9930	0	9886	0	10050	0	10041	0	9987	0	9867	0	9951	0
11	10063	0	9866	0	7128	2905	8358	1457	10086	0	7509	2475	7645	2467	9819	0	8479	1684	9932	0
12	7820	2252	7754	2249	7052	2849	5890	3992	7274	2746	4971	5004	5113	4898	5065	5014	6534	3382	6542	3506
13	8234	1715	8359	1488	9953	0	10033	0	9985	0	9890	0	9920	0	9975	0	9847	0	9822	0
14	8524	1612	8642	1472	10157	0	10028	0	10092	0	10018	0	10018	0	10171	0	9947	0	10011	0
15	9964	0	8776	1237	10020	0	9973	0	9972	0	9942	0	10091	0	10055	0	8326	1587	9835	0
16	7731	2176	7623	2281	7136	2833	5969	4111	7403	2766	4920	5039	4846	5016	4880	4896	6445	3423	6389	3503
17	7885	2183	7688	2281	7287	2848	5744	4048	7246	2660	4944	5002	4903	5042	4961	4946	6666	3439	6600	3491
18	8315	1676	8409	1425	9977	0	9864	0	9893	0	10171	0	10178	0	10107	0	9943	0	10116	0
19	8667	1229	10084	0	9755	0	9690	0	9868	0	9960	0	9894	0	10018	0	9983	0	7953	2086
20	8486	1651	8607	1477	10145	0	9995	0	9846	0	9880	0	10067	0	9987	0	9938	0	9811	0
21	8661	1208	10049	0	7743	2207	10095	0	9952	0	9888	0	9944	0	10079	0	9933	0	10175	0
22	10004	0	9917	0	9948	0	9054	1046	7232	2743	10040	0	10157	0	7971	2119	9854	0	10177	0
23	9987	0	10217	0	10102	0	9106	938	7588	2357	10007	0	9894	0	9946	0	10017	0	8440	1436
24	8490	1670	8381	1472	10031	0	10181	0	9916	0	10025	0	9993	0	9956	0	10036	0	10103	0
25	8943	1205	9891	0	7745	2124	10216	0	9973	0	9787	0	10111	0	10124	0	9852	0	10064	0
26	7982	2192	7810	2221	7258	2868	5905	4037	7208	2742	4941	5014	4991	5094	4997	4846	6595	3520	6508	3428
27	8698	1291	8628	1481	7156	2834	6875	2978	10003	0	5085	4968	4955	5030	7204	2858	6654	3473	7898	2113
28	7781	2141	7682	2253	7188	2824	5942	4113	7216	2708	4860	4941	5046	5024	5042	4939	6559	3460	6514	3486
29	8624	1353	8766	1425	7309	2776	6792	3000	9879	0	5021	5063	5070	4845	7240	2852	6458	3407	7961	2069
30	10025	0	10046	0	10180	0	9095	941	7784	2248	10141	0	10059	0	10127	0	9946	0	8363	1503
31	8722	1314	7843	2228	7089	2884	6988	2992	9949	0	5015	4874	5017	5040	7099	2900	6595	3346	7848	2157
32	8753	1117	10070	0	7861	2228	9965	0	10090	0	9967	0	9873	0	10260	0	9825	0	9865	0
33	9908	0	9989	0	10057	0	8897	1052	7203	2688	9949	0	10138	0	8004	2073	9962	0	10059	0
34	9851	0	9996	0	9892	0	9041	898	7539	2304	10006	0	10140	0	10027	0	9997	0	8607	1562
35	9806	0	10003	0	9967	0	9123	952	7599	2443	10024	0	9871	0	9922	0	10078	0	8479	1515
36	10006	0	10023	0	10109	0	9103	837	7968	2267	10093	0	10072	0	9917	0	10000	0	8373	1491
37	8274	1633	8645	1472	10051	0	10188	0	10001	0	9920	0	9974	0	9964	0	9944	0	9919	0
38	8761	1130	10072	0	7922	2163	10016	0	10173	0	10083	0	10035	0	9952	0	9798	0	10025	0
39	8369	1650	8479	1508	10319	0	9943	0	10005	0	9942	0	9867	0	9988	0	10145	0	10340	0
40	9911	0	9987	0	9946	0	9108	929	7757	2210	9929	0	9965	0	10197	0	9933	0	8483	1510
41	8970	1211	9892	0	7964	2080	9893	0	10044	0	9976	0	10015	0	9943	0	10127	0	9874	0
42	8560	1311	7726	2214	7044	2808	6951	3070	9935	0	4992	4971	5003	4869	7018	2851	6633	3469	7893	2108
