gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8560	1458	10071	0	9912	0	8393	1681	10086	0	9985	0	10075	0	10189	0	10057	0	8329	1732
1	8636	1436	9942	0	10041	0	8275	1726	10115	0	10110	0	9957	0	9849	0	9926	0	8294	1709
2	8458	1452	10062	0	9944	0	8405	1633	9959	0	9904	0	9794	0	9987	0	10079	0	8409	1679
3	9923	0	9989	0	8146	1899	9836	0	9944	0	10068	0	9964	0	8695	1310	7501	2350	8956	1029
4	8496	1446	9914	0	10122	0	8337	1663	9891	0	10000	0	9936	0	9922	0	10065	0	8197	1685
5	8422	1485	10085	0	9844	0	8336	1676	10196	0	10091	0	10066	0	10023	0	10074	0	8315	1745
6	8564	1344	9889	0	10019	0	8219	1702	9904	0	10169	0	9952	0	9812	0	10085	0	8309	1643
7	9956	0	7619	2370	8521	1524	10079	0	7436	2652	7831	2250	7776	2280	10026	0	9841	0	9889	0
8	8696	1040	9844	0	9962	0	9994	0	9891	0	10103	0	9937	0	8571	1570	10023	0	9981	0
9	9883	0	7575	2424	8439	1497	9911	0	7334	2602	7675	2357	7632	2310	9850	0	10029	0	9921	0
10	9807	0	7608	2398	8533	1539	10041	0	7450	2726	7709	2179	7730	2401	9969	0	9990	0	9845	0
11	8679	1286	9817	0	8292	1633	9839	0	10183	0	10093	0	10051	0	9758	0	7354	2572	9026	1061
12	8926	996	9928	0	9946	0	9817	0	10138	0	9995	0	9988	0	8439	1541	9826	0	9957	0
13	9765	0	10005	0	8088	1838	10068	0	10035	0	9896	0	9942	0	8689	1278	7602	2406	9012	998
14	8562	1315	10164	0	10044	0	8257	1706	9885	0	10098	0	10085	0	9789	0	10038	0	8469	1767
15	9927	0	7648	2413	8409	1492	10064	0	7258	2736	7666	2243	7589	2418	10097	0	9993	0	10094	0
16	9922	0	7620	2313	8371	1450	10060	0	7477	2695	7605	2260	7791	2409	10013	0	10083	0	10029	0
17	10151	0	7782	2469	8508	1567	10101	0	7373	2642	7866	2274	7908	2423	9919	0	10111	0	9819	0
18	9862	0	7672	2366	8385	1532	9922	0	7311	2659	7874	2281	7454	2443	9954	0	10040	0	10173	0
19	10119	0	10140	0	8062	1836	9992	0	10055	0	9990	0	10062	0	8835	1274	7662	2383	8944	1005
20	9973	0	7633	2379	8471	1507	10075	0	7332	2607	7791	2280	7597	2387	10000	0	9876	0	10170	0
21	8579	1407	10102	0	9792	0	8392	1675	10070	0	10070	0	9915	0	9946	0	10054	0	8385	1640
22	8981	1066	10052	0	10024	0	9946	0	10019	0	10120	0	10072	0	8370	1523	10052	0	9994	0
23	8313	1411	10090	0	10019	0	8384	1714	9964	0	9856	0	10001	0	10030	0	10043	0	8253	1659
24	10026	0	10040	0	8224	1834	9843	0	10027	0	10170	0	9880	0	8700	1308	7664	2380	8917	981
25	10126	0	7606	2364	8543	1484	9987	0	7339	2608	7967	2249	7648	2322	10146	0	9837	0	9981	0
26	8568	1459	10070	0	10004	0	8469	1713	9970	0	10248	0	10152	0	9735	0	10096	0	8600	1640
27	10150	0	7644	2327	8274	1533	10146	0	7309	2698	7687	2273	7693	2429	10145	0	9989	0	9868	0
28	8628	1368	10372	0	10134	0	8284	1684	10069	0	10137	0	10036	0	9829	0	10098	0	8347	1619
29	9848	0	9973	0	10068	0	8125	1785	9956	0	7139	2781	10083	0	7707	2213	10100	0	9948	0
30	10004	0	7701	2378	8531	1485	9895	0	7351	2646	7682	2282	7707	2425	10042	0	9977	0	9976	0
31	8652	1388	10039	0	9857	0	8185	1794	10007	0	9839	0	9944	0	10047	0	10082	0	8447	1658
32	8507	1376	10027	0	10046	0	8290	1705	10082	0	9904	0	9925	0	9960	0	9886	0	8400	1664
33	9742	0	7704	2300	8435	1466	9774	0	7458	2543	7853	2206	7712	2419	9900	0	10135	0	10152	0
34	9940	0	10031	0	8195	1833	10133	0	9976	0	9896	0	9865	0	8674	1342	7679	2431	8911	1039
35	9058	1068	9766	0	10129	0	10085	0	7662	2292	9973	0	9976	0	8516	1537	10051	0	8799	1218
36	9874	0	7603	2391	8557	1503	10016	0	7304	2656	7765	2313	7594	2374	9936	0	10085	0	10100	0
37	9068	1028	9978	0	9764	0	9994	0	9831	0	9833	0	9966	0	8336	1579	9894	0	10091	0
