gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8511	1420	9894	0	6808	3227	8619	1345	7839	2159	8587	1455	6385	3495	6975	2984	5066	5060	7691	2315
1	9975	0	7383	2423	8214	1763	7952	1979	8632	1447	9960	0	9884	0	9837	0	9976	0	10004	0
2	7694	2226	7597	2564	9890	0	8256	1719	8566	1510	9927	0	8479	1435	7810	1988	10016	0	7408	2736
3	8485	1402	9955	0	6760	3153	8650	1289	8727	1230	8630	1462	7889	2312	10005	0	6324	3684	7606	2381
4	7878	2162	7393	2495	10112	0	9976	0	8511	1492	10227	0	8611	1457	8035	2065	9839	0	7275	2607
5	8568	1356	10072	0	10056	0	9957	0	9947	0	8503	1407	9923	0	10085	0	10079	0	9888	0
6	8462	1392	10023	0	6772	3179	8604	1283	8543	1211	8452	1397	7863	2305	9974	0	6359	3709	7676	2407
7	7807	2178	7532	2488	9972	0	8238	1639	8622	1415	9987	0	8509	1473	7870	2021	10021	0	7475	2693
8	10119	0	7440	2498	8311	1794	8127	2004	8633	1409	9958	0	9774	0	9899	0	9940	0	9939	0
9	8612	1433	9910	0	6775	3162	8782	1321	7793	2158	8691	1502	6464	3442	7119	2964	4943	4892	7526	2407
10	10030	0	7591	2458	8128	1833	7896	1916	8617	1406	9962	0	10056	0	10008	0	9929	0	9968	0
11	8545	1463	10039	0	6909	3175	8746	1237	7740	2179	8620	1456	6611	3441	6937	3009	5012	4981	7519	2354
12	8386	1352	10169	0	6902	3098	8620	1332	7854	2118	8475	1423	6509	3489	7139	3070	4964	4872	7591	2226
13	8594	1437	9966	0	9931	0	8848	1295	10068	0	8495	1476	9013	932	9891	0	9866	0	9884	0
14	8629	1435	9764	0	10009	0	8717	1329	9909	0	8582	1475	9147	928	9824	0	10035	0	10154	0
15	9989	0	7491	2463	8278	1817	7960	1968	8488	1438	10100	0	9815	0	9908	0	9827	0	9914	0
16	9765	0	9913	0	9858	0	10135	0	10018	0	10017	0	8709	1262	8247	1824	10192	0	9887	0
17	9904	0	10015	0	9925	0	10030	0	9902	0	10230	0	8723	1296	8222	1865	9935	0	10021	0
18	9842	0	7537	2455	8179	1823	7983	1930	8678	1438	9935	0	9996	0	9918	0	9864	0	9933	0
19	10133	0	7555	2521	8338	1828	7985	2015	8612	1366	10036	0	9968	0	10044	0	9763	0	10001	0
20	8689	1413	10023	0	8387	1636	8663	1380	8749	1278	8634	1456	8979	994	9846	0	8138	1934	7554	2271
21	9881	0	7591	2446	8018	1836	8059	1921	8501	1386	10000	0	10155	0	9904	0	10114	0	9885	0
22	8593	1364	10005	0	10051	0	9981	0	9835	0	8632	1426	10114	0	9905	0	9956	0	9967	0
23	8473	1455	10005	0	8261	1565	8678	1284	8783	1305	8543	1458	8864	950	9934	0	8118	1865	7610	2372
24	8682	1414	9854	0	10155	0	9978	0	9999	0	8725	1444	10051	0	9870	0	9997	0	10012	0
25	10144	0	7516	2495	8099	1791	8006	2040	8673	1450	9947	0	9944	0	9903	0	9947	0	10200	0
26	7774	2189	7632	2569	10043	0	8259	1724	8479	1415	9984	0	8571	1490	7917	2082	10080	0	7236	2692
27	8592	1496	10122	0	10026	0	8678	1199	10083	0	8484	1483	9031	963	9855	0	9997	0	10026	0
28	8832	1330	10004	0	9960	0	10024	0	9931	0	8711	1367	9853	0	10217	0	10180	0	10086	0
29	8586	1331	10035	0	10034	0	9826	0	9887	0	8486	1374	10028	0	10135	0	9870	0	9986	0
30	8756	1370	10083	0	9913	0	9801	0	9820	0	8668	1434	9998	0	10045	0	9925	0	10013	0
31	8461	1410	10106	0	10010	0	8724	1296	9988	0	8592	1430	9123	975	9931	0	9906	0	9936	0
32	8668	1439	9947	0	6901	3171	8640	1261	8709	1300	8551	1501	7728	2230	10124	0	6465	3804	7729	2380
33	8629	1410	9998	0	8405	1609	8575	1288	8611	1284	8445	1440	9137	954	10040	0	7992	1909	7677	2415
34	8534	1377	10025	0	6824	3189	8815	1296	8661	1266	8427	1438	7760	2240	9896	0	6256	3809	7758	2417
35	9852	0	7596	2564	8188	1830	8130	1967	8460	1410	9940	0	10009	0	10063	0	9854	0	9954	0
36	9981	0	7592	2435	8259	1844	7985	1931	8780	1451	10145	0	9829	0	10081	0	9876	0	9979	0
37	8723	1380	10120	0	8373	1644	8617	1319	8823	1294	8376	1386	9156	951	9935	0	8266	1872	7562	2352
38	10207	0	7590	2514	8252	1840	8136	1978	8366	1384	9997	0	10086	0	10069	0	10003	0	10099	0
39	9899	0	7431	2552	8104	1816	8025	2008	8658	1425	10041	0	10020	0	9960	0	10048	0	10019	0
40	7757	2205	7607	2545	10074	0	8214	1731	8525	1496	9990	0	8520	1454	7828	2021	10014	0	7260	2743
41	8647	1418	10034	0	9972	0	8563	1297	10097	0	8596	1505	9082	972	10162	0	10044	0	9955	0
42	8703	1417	10132	0	6749	3166	8574	1275	8893	1216	8647	1456	7761	2214	10089	0	6253	3779	7645	2294
43	9780	0	7378	2563	8108	1785	8009	1912	8582	1421	9934	0	10102	0	10094	0	10005	0	10063	0
44	8560	1439	10117	0	8314	1606	8676	1357	8830	1300	8560	1463	9082	971	10022	0	8065	1933	7643	2345
45	9953	0	7601	2446	8324	1786	8120	2021	8545	1441	10026	0	10026	0	10075	0	9895	0	10122	0
46	9956	0	7500	2511	8161	1722	8071	1927	8641	1383	10029	0	9916	0	9888	0	9918	0	10198	0
47	8546	1410	9961	0	6739	3250	8819	1267	8742	1298	8587	1477	7854	2204	10127	0	6034	3809	7478	2315
48	8476	1398	9872	0	6962	3263	8891	1314	7797	2063	8520	1490	6514	3514	7184	2947	4992	4996	7627	2366
49	10121	0	7536	2547	8194	1886	8032	1981	8529	1385	10011	0	10064	0	10056	0	10176	0	9943	0
50	10008	0	7408	2460	8257	1805	7907	1997	8688	1424	9925	0	9823	0	9983	0	9871	0	10119	0
51	8480	1417	10176	0	6776	3209	8595	1349	8764	1275	8429	1322	7658	2177	9929	0	6257	3694	7660	2269
52	8685	1456	10049	0	10029	0	8781	1331	10025	0	8567	1464	9096	871	10008	0	10037	0	10006	0
53	8527	1380	9965	0	6756	3200	8809	1350	7888	2115	8336	1434	6465	3527	7064	2909	4883	5033	7717	2321
54	8515	1342	10081	0	6770	3111	8779	1249	7754	2106	8563	1414	6430	3571	6961	2978	4852	4949	7655	2358
55	8484	1437	9759	0	8387	1569	8662	1270	8661	1291	8563	1446	9102	953	10045	0	8084	1847	7634	2374
56	8628	1409	10099	0	6698	3248	8779	1290	8820	1300	8501	1392	7739	2178	10059	0	6177	3732	7704	2273
57	7797	2238	7467	2512	9978	0	9889	0	8437	1443	9983	0	8526	1449	7840	2054	9862	0	7451	2642
58	7787	2251	7400	2481	9971	0	8363	1753	8480	1540	9879	0	8592	1471	7981	2118	9927	0	7227	2690
59	9914	0	7388	2488	8232	1899	7989	2060	8487	1493	9983	0	10094	0	9818	0	10035	0	10079	0
60	8437	1429	10151	0	6702	3164	8890	1328	7834	2109	8518	1522	6553	3479	7081	3010	4951	5016	7587	2300
61	8636	1338	10137	0	9980	0	8634	1287	10120	0	8506	1434	8966	948	9951	0	10078	0	9963	0
62	7791	2201	7478	2531	9840	0	10053	0	8639	1464	9973	0	8573	1494	8124	1973	9983	0	7279	2535
63	7787	2161	7552	2548	10015	0	8434	1736	8638	1465	9988	0	8536	1509	7929	2049	10107	0	7303	2584
64	10022	0	7560	2479	8163	1798	8141	1979	8403	1458	9864	0	10153	0	9897	0	9979	0	10093	0
65	7796	2195	7381	2480	10137	0	9877	0	8532	1451	10046	0	8574	1511	8074	2051	10153	0	7132	2664
66	7709	2184	7467	2493	10038	0	8326	1739	8451	1435	9924	0	8525	1523	8055	2033	10021	0	7419	2720
67	8686	1430	10061	0	9999	0	8655	1268	9994	0	8518	1417	9117	931	10234	0	9956	0	10080	0
68	8721	1423	9917	0	6858	3282	8712	1290	8768	1336	8435	1500	7770	2275	10032	0	6117	3682	7698	2337
69	8586	1380	9996	0	6793	3234	8621	1269	8700	1265	8522	1432	7955	2247	9974	0	6230	3719	7638	2348
70	8552	1439	10120	0	6762	3234	8610	1256	8734	1309	8643	1424	7691	2305	10154	0	6201	3801	7702	2299
71	10108	0	7410	2421	8087	1861	7966	2005	8710	1374	10027	0	9937	0	9875	0	10003	0	9985	0
72	9892	0	7515	2462	8162	1825	7856	1980	8538	1400	9933	0	9918	0	10042	0	10040	0	9905	0
73	10075	0	7492	2442	8088	1848	8057	2002	8568	1441	9824	0	9880	0	9985	0	10002	0	9973	0
74	10037	0	7636	2441	8214	1772	8012	1955	8624	1479	9941	0	9867	0	9974	0	9915	0	10096	0
75	9993	0	7370	2415	8206	1862	8019	2003	8545	1407	9900	0	10003	0	9851	0	9959	0	9897	0
76	9745	0	7589	2484	8023	1815	8134	2072	8498	1431	10017	0	9788	0	10074	0	10034	0	9861	0
77	7756	2263	7583	2509	9966	0	8166	1744	8492	1459	9924	0	8452	1535	7965	2115	10060	0	7315	2618
78	10058	0	9854	0	10056	0	9898	0	10007	0	7820	2129	9995	0	10047	0	9844	0	10049	0
79	9918	0	7565	2566	8293	1844	7886	1994	8489	1477	10053	0	9783	0	10033	0	9959	0	10028	0
80	9905	0	7448	2499	8279	1827	7994	1981	8682	1452	9957	0	9983	0	9826	0	10034	0	9977	0
81	8525	1423	9877	0	6719	3221	8706	1330	7912	2052	8558	1431	6688	3530	7135	3007	5091	5061	7691	2435
82	8508	1361	9967	0	8378	1556	8670	1318	8753	1224	8649	1465	9002	889	9997	0	8045	1860	7572	2392
83	10143	0	7422	2517	8154	1828	8105	2027	8547	1469	9869	0	9889	0	9925	0	9967	0	10042	0
84	8694	1461	10039	0	8462	1583	8811	1359	8667	1309	8563	1454	9043	948	9911	0	8142	1844	7510	2385
85	10004	0	7315	2493	8299	1897	7919	1958	8598	1369	9959	0	10061	0	10012	0	9877	0	10021	0
86	8622	1384	10101	0	6761	3180	8725	1296	7836	2145	8642	1360	6547	3446	7119	2976	5004	4941	7611	2254
87	8558	1448	10105	0	10139	0	8628	1282	10000	0	8459	1431	9077	953	10061	0	9831	0	10008	0
88	8613	1404	10016	0	10082	0	8702	1295	9713	0	8499	1467	9176	919	9913	0	9831	0	10041	0
89	8484	1436	10000	0	6668	3171	8722	1336	8831	1297	8572	1442	7754	2184	10341	0	6200	3749	7716	2366
90	9980	0	7440	2462	8272	1837	8019	1957	8661	1421	9992	0	9970	0	9921	0	10049	0	10053	0
91	9946	0	7519	2483	8129	1783	8026	2057	8364	1391	10034	0	10204	0	9997	0	10079	0	9951	0
