gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8511	1488	8707	1210	10134	0	9944	0	9984	0	10062	0	7865	2219	9962	0	10138	0	8856	1211
1	9927	0	8672	1309	10096	0	8301	1729	10065	0	9891	0	10216	0	9945	0	10114	0	8626	1348
2	8656	1606	9890	0	9951	0	9998	0	8238	1426	10077	0	9897	0	8582	1463	10037	0	10146	0
3	9933	0	8646	1232	9931	0	8429	1708	9927	0	10055	0	10003	0	10106	0	9994	0	8599	1238
4	8457	1397	8537	1238	10069	0	10032	0	10066	0	9868	0	7782	2207	9990	0	9788	0	8749	1243
5	10024	0	9865	0	9951	0	10068	0	8970	1062	10079	0	8345	1673	10025	0	10063	0	9999	0
6	10055	0	10098	0	10088	0	10012	0	9070	966	10220	0	8304	1631	9993	0	9930	0	10069	0
7	9951	0	8671	1371	10075	0	8342	1563	10129	0	9964	0	9909	0	9975	0	10091	0	8776	1242
8	8415	1520	10152	0	10158	0	9974	0	8522	1501	9920	0	10138	0	8581	1425	9994	0	9948	0
9	8165	1953	7409	2466	6328	3697	6624	3379	7463	2574	7857	2068	8777	1173	7650	2254	8357	1791	7444	2562
10	9968	0	9986	0	10112	0	9911	0	8902	950	9877	0	8379	1641	10026	0	9915	0	9897	0
11	10027	0	8610	1292	10075	0	8388	1670	9889	0	10147	0	10047	0	9880	0	10111	0	8638	1269
12	8296	1561	10107	0	10016	0	9987	0	8435	1400	10068	0	9960	0	8478	1396	10063	0	9949	0
13	10010	0	8876	1305	10179	0	8342	1704	9710	0	10008	0	10060	0	10061	0	9939	0	8705	1269
14	9967	0	9965	0	8605	1340	10183	0	10048	0	6900	3059	10055	0	9923	0	9977	0	10008	0
15	8413	1458	8852	1211	9947	0	10130	0	9793	0	10072	0	7825	2139	10021	0	10122	0	8806	1250
16	9260	789	8807	1269	8238	1886	8194	1734	8490	1495	7909	2003	8726	1215	7763	2209	8202	1781	8573	1241
17	9989	0	10225	0	9928	0	9926	0	9075	964	10189	0	8438	1577	9953	0	10124	0	9946	0
18	8487	1632	9808	0	9994	0	10063	0	8391	1482	9961	0	9925	0	8468	1354	9948	0	9916	0
19	10195	0	10026	0	9924	0	10004	0	9037	974	10003	0	8316	1609	9902	0	10030	0	9957	0
20	8354	1537	10080	0	9927	0	9978	0	8641	1520	10079	0	10009	0	8573	1446	10134	0	9928	0
21	8539	1472	8947	1278	10063	0	10009	0	10085	0	9841	0	7865	2183	10083	0	10035	0	8779	1275
22	10112	0	8717	1306	9962	0	8212	1666	9907	0	9975	0	10012	0	9982	0	10101	0	8696	1350
23	10029	0	8724	1335	9955	0	8258	1689	10030	0	10016	0	10130	0	10050	0	10072	0	8709	1304
24	10226	0	8773	1275	9994	0	8242	1695	10126	0	9941	0	9855	0	9924	0	10002	0	8868	1284
25	9997	0	8674	1299	9961	0	8145	1686	9931	0	9992	0	10006	0	10015	0	9997	0	8708	1322
26	8405	1601	9850	0	9959	0	10081	0	8675	1454	9865	0	10162	0	8507	1364	9954	0	10118	0
27	9057	804	8653	1305	8181	1852	8218	1699	8457	1457	7940	2002	8826	1260	7662	2241	8011	1782	8743	1272
28	8523	1598	9950	0	9877	0	9992	0	8368	1456	9956	0	10116	0	8425	1445	9977	0	9922	0
29	8390	1570	10064	0	9766	0	9982	0	8689	1447	10042	0	10060	0	8528	1479	9994	0	9893	0
30	9392	777	9975	0	10024	0	9856	0	9964	0	7987	2037	8624	1223	9387	734	8194	1765	9914	0
31	9967	0	8747	1285	9964	0	8203	1643	10253	0	10025	0	9939	0	9935	0	9996	0	8584	1329
32	9952	0	8739	1163	10109	0	8495	1731	10263	0	10117	0	9730	0	9949	0	9827	0	8607	1242
33	9835	0	8574	1280	10160	0	8128	1602	9909	0	10035	0	10010	0	9987	0	9902	0	8599	1340
34	9906	0	8576	1310	10070	0	8310	1742	9937	0	9941	0	9979	0	10068	0	10089	0	8652	1338
35	9077	818	8719	1255	7991	1833	8414	1641	8436	1466	7920	2047	8933	1256	7791	2217	8215	1764	8707	1248
36	9949	0	10104	0	10070	0	9844	0	8972	993	10052	0	8544	1635	9885	0	10069	0	10058	0
37	8581	1451	8699	1233	9847	0	10067	0	9668	0	10123	0	7743	2210	10091	0	10102	0	8658	1220
38	9783	0	8759	1224	10002	0	8336	1568	9877	0	9974	0	10193	0	8601	1393	6831	3183	8729	1213
39	8431	1476	8734	1239	9993	0	9891	0	10185	0	10145	0	7727	2216	9997	0	10100	0	8779	1226
40	8448	1440	8693	1204	9935	0	9994	0	9915	0	10115	0	7935	2164	10014	0	9962	0	8689	1242
41	9963	0	8898	1263	9924	0	8352	1674	10077	0	9942	0	9935	0	9917	0	10077	0	8707	1284
42	9892	0	8749	1291	9930	0	8271	1697	10107	0	9978	0	10089	0	10092	0	9935	0	8782	1271
43	10036	0	8577	1274	10030	0	8267	1722	10115	0	9987	0	10039	0	9857	0	10069	0	8795	1253
44	9850	0	8779	1244	10101	0	8192	1731	10107	0	10012	0	10239	0	10110	0	9999	0	8734	1269
45	8609	1514	8913	1273	10015	0	10121	0	10004	0	10132	0	7809	2190	9995	0	9871	0	8791	1247
46	10002	0	10063	0	9872	0	10184	0	9077	1028	9912	0	8421	1585	10067	0	9853	0	10075	0
47	8464	1538	9886	0	9990	0	10132	0	8645	1472	9936	0	9861	0	8505	1404	9930	0	9878	0
48	9931	0	8822	1272	10030	0	8263	1740	9968	0	9855	0	9959	0	9852	0	9794	0	8723	1325
49	9955	0	8869	1303	9925	0	8235	1706	9936	0	10057	0	10014	0	9963	0	10115	0	8604	1257
50	9892	0	8731	1243	10074	0	8371	1695	9982	0	9879	0	10010	0	9908	0	9968	0	8639	1197
51	9217	806	9994	0	9826	0	9892	0	9984	0	8055	2060	8713	1237	9359	738	8188	1738	9899	0
52	9214	848	8706	1324	8129	1862	8385	1672	8595	1472	8135	2045	8764	1236	7817	2163	8161	1824	8587	1315
53	9149	837	10053	0	10050	0	10038	0	10085	0	7863	1996	8910	1206	9245	791	8270	1746	10073	0
54	9057	826	7556	2416	6159	3589	6589	3318	8399	1442	7880	1972	8799	1262	7747	2263	8329	1780	7569	2669
55	8519	1556	9988	0	10151	0	10093	0	8507	1464	10041	0	9912	0	8532	1494	9922	0	9959	0
56	8412	1576	9929	0	10027	0	9963	0	8612	1517	9906	0	9806	0	8452	1423	9816	0	9965	0
57	9965	0	9931	0	10244	0	9900	0	9003	1027	9899	0	8427	1572	9859	0	10051	0	10016	0
58	8398	1514	9988	0	9940	0	10116	0	8524	1444	9958	0	9859	0	8555	1463	10103	0	9946	0
59	10044	0	9032	1328	9898	0	8225	1742	9995	0	10094	0	10068	0	10070	0	9969	0	8623	1286
60	10093	0	10111	0	10289	0	9994	0	9067	1018	10142	0	8340	1655	9797	0	10091	0	10001	0
61	10107	0	8746	1282	10058	0	8296	1717	9958	0	10081	0	9926	0	9969	0	9899	0	8868	1351
62	9896	0	8542	1295	10134	0	8316	1699	9867	0	10043	0	9853	0	10024	0	10051	0	8734	1263
63	10033	0	8614	1286	9906	0	8291	1764	10119	0	9974	0	10059	0	9972	0	10022	0	8649	1279
64	10148	0	8812	1277	9881	0	8250	1736	9976	0	9914	0	10027	0	10163	0	9891	0	8814	1262
65	8025	1965	7529	2591	6481	3593	6690	3366	7462	2476	8020	2043	8851	1195	7770	2228	8331	1790	7476	2436
66	9890	0	8773	1185	9977	0	8419	1637	9969	0	9985	0	10029	0	8643	1315	6806	3095	8603	1236
67	9240	805	9895	0	9896	0	10120	0	10054	0	7884	1883	8738	1157	9203	705	8142	1845	9891	0
68	8400	1540	10122	0	10118	0	9939	0	8515	1439	9912	0	9868	0	8483	1424	9963	0	10025	0
69	8268	1545	10109	0	9962	0	9945	0	8439	1376	9940	0	10017	0	8503	1394	9987	0	10067	0
70	9974	0	8747	1228	10075	0	8228	1721	9966	0	10052	0	9818	0	9883	0	9858	0	8662	1304
71	9886	0	8762	1280	10074	0	8222	1763	9962	0	9942	0	10035	0	9959	0	9953	0	8788	1262
72	10052	0	8515	1284	10064	0	8392	1705	9990	0	9877	0	10023	0	9971	0	10017	0	8803	1321
73	8443	1547	10030	0	9851	0	10072	0	8534	1438	9910	0	9814	0	8562	1428	10004	0	10125	0
74	9287	783	7408	2433	6403	3575	6673	3388	8616	1487	7779	2033	8857	1271	7746	2228	8162	1742	7500	2641
75	9792	0	8520	1286	9946	0	8341	1694	10015	0	10056	0	9895	0	10081	0	10066	0	8698	1272
76	9139	759	9856	0	10038	0	9967	0	9819	0	7968	2086	8761	1269	9286	805	8320	1785	9847	0
77	8471	1552	9973	0	10188	0	9907	0	8473	1463	9968	0	9874	0	8710	1453	10003	0	9991	0
78	10047	0	8667	1269	9914	0	8357	1686	10009	0	10021	0	10009	0	9966	0	9984	0	8683	1334
79	9980	0	8622	1276	10003	0	8376	1676	9956	0	10098	0	9947	0	10024	0	10015	0	8667	1303
80	9159	742	7511	2535	6555	3657	6806	3376	8628	1446	7799	2066	8895	1201	7793	2247	8260	1802	7447	2476
81	9898	0	8784	1303	9964	0	8248	1657	9960	0	10065	0	9883	0	9962	0	9926	0	8699	1233
82	10128	0	10016	0	9947	0	9867	0	9063	984	9907	0	8518	1655	10139	0	9951	0	9989	0
83	8392	1467	8567	1213	10046	0	9935	0	10029	0	10061	0	7855	2161	9941	0	10054	0	8702	1189
84	9930	0	8633	1282	10005	0	8350	1672	10036	0	10099	0	9952	0	10040	0	10206	0	8567	1278
85	9275	819	9958	0	9953	0	9996	0	9935	0	7969	2016	8899	1245	9251	728	8204	1795	9910	0
86	10225	0	8694	1296	9902	0	8239	1747	9983	0	9987	0	9997	0	10229	0	9978	0	8693	1207
87	9976	0	8636	1213	10073	0	8109	1738	10038	0	9957	0	9965	0	9925	0	9777	0	8734	1283
88	8272	1570	10176	0	10098	0	9863	0	8451	1408	10007	0	10209	0	8600	1473	10080	0	10167	0
89	7942	1945	7417	2593	6435	3606	6798	3414	7489	2413	7876	2052	8865	1215	7795	2213	8155	1775	7573	2560
90	9752	0	8823	1283	9912	0	8351	1677	9860	0	10044	0	10118	0	8746	1362	6922	3196	8974	1234
91	8384	1435	8858	1199	9834	0	10090	0	10144	0	10043	0	7748	2161	10060	0	9934	0	8762	1198
92	9948	0	8591	1259	10003	0	8352	1655	10061	0	10066	0	10069	0	10140	0	9949	0	8782	1329
93	8554	1405	8551	1244	9993	0	9937	0	9932	0	9922	0	7909	2126	9834	0	9978	0	8707	1254
94	10178	0	8595	1282	10059	0	8317	1618	9805	0	9962	0	9957	0	8650	1330	6696	3133	8680	1212
95	10171	0	10103	0	9926	0	10172	0	9022	1001	10057	0	8328	1643	9838	0	10079	0	10019	0
96	10145	0	10050	0	10029	0	9846	0	8986	998	9772	0	8466	1639	10116	0	10058	0	10115	0
97	9971	0	8698	1284	10033	0	8326	1696	10005	0	10030	0	9968	0	9797	0	9998	0	8744	1224
98	8551	1453	8792	1189	9951	0	10017	0	9985	0	10080	0	7797	2234	10052	0	9983	0	8804	1184
99	9222	860	10102	0	10182	0	9935	0	9859	0	7923	2131	8792	1216	9337	736	8222	1880	9944	0
