gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6402	3594	8143	1915	6468	3678	5884	4047	6678	3408	6462	3498	5069	5073	4962	4995	5058	5091	5096	4955
1	9962	0	10037	0	10007	0	8552	1541	10028	0	9938	0	8195	1736	6090	3845	6826	3123	9968	0
2	8532	1336	7040	3131	8592	1350	9978	0	8241	1501	9997	0	9987	0	10043	0	9876	0	10023	0
3	8905	1088	9922	0	8769	1138	9942	0	8698	1357	9993	0	10010	0	10014	0	10134	0	10055	0
4	9853	0	9863	0	10075	0	9903	0	8655	1157	9886	0	8284	1654	10014	0	9989	0	9938	0
5	8593	1195	10130	0	8859	1090	9948	0	8615	1342	9960	0	10042	0	9879	0	9983	0	10017	0
6	7554	2516	8245	1926	7697	2538	6037	3984	7742	2249	6476	3555	6659	3423	5098	5041	4914	5172	7768	2138
7	8923	1119	10030	0	8843	1092	10017	0	8818	1382	10237	0	10095	0	9952	0	9816	0	9866	0
8	7481	2505	7878	1905	7509	2581	6086	3888	7802	2155	6439	3598	6552	3346	4971	5088	4949	5134	7845	2183
9	9919	0	10101	0	10137	0	8545	1570	9954	0	9936	0	8206	1769	6098	3826	6921	3129	10088	0
10	6236	3701	8124	1972	6281	3630	6083	4023	6527	3402	6432	3442	4892	4994	4970	4973	4999	5086	4971	4934
11	6278	3709	8036	1977	6461	3581	5984	3982	6606	3528	6487	3604	5067	5054	4945	4972	5087	4967	5063	5040
12	6366	3650	8114	1983	6344	3714	6037	4069	6444	3527	6443	3567	5043	4916	4965	5015	4913	5047	4877	5094
13	9933	0	9967	0	9044	818	9179	789	9844	0	8814	1216	10183	0	10035	0	9056	917	10113	0
14	8884	1102	9989	0	8762	1157	9970	0	8884	1360	9864	0	9939	0	9988	0	10059	0	10019	0
15	10133	0	10279	0	9217	819	9064	838	9944	0	8806	1163	10041	0	9983	0	9148	915	9832	0
16	10085	0	9943	0	9935	0	8964	1008	9838	0	8501	1463	10101	0	10015	0	10100	0	9716	0
17	7539	2581	8047	1841	7454	2524	6056	3959	7893	2218	6526	3585	6690	3245	4903	5067	4816	5012	7937	2120
18	8771	1348	6912	3075	8692	1303	10158	0	8400	1566	10182	0	9968	0	10044	0	10108	0	9985	0
