gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8104	1779	7938	2121	8254	1723	8902	1053	10041	0	10090	0	7924	1921	10086	0	8462	1648	10072	0
1	10089	0	9953	0	9897	0	9998	0	8351	1636	9977	0	10016	0	9832	0	8191	1843	8862	1021
2	10076	0	10160	0	9966	0	10147	0	8335	1672	9911	0	10093	0	9888	0	8059	1910	9054	1009
3	8353	1523	10065	0	8402	1517	9863	0	10155	0	8121	1744	8401	1757	7133	2851	10025	0	9923	0
4	9993	0	10050	0	10025	0	10008	0	10154	0	10036	0	9872	0	10119	0	10198	0	8473	1396
5	10075	0	9977	0	9903	0	9927	0	10094	0	9861	0	9952	0	9970	0	10054	0	8770	1383
6	9984	0	9975	0	9940	0	9982	0	9790	0	10076	0	9951	0	10051	0	10013	0	8567	1363
7	8095	1708	8000	2068	8246	1704	8995	1104	9941	0	9993	0	8074	1888	10019	0	8422	1608	9950	0
8	9994	0	10008	0	10040	0	10103	0	9988	0	10104	0	10023	0	10028	0	9882	0	8615	1324
9	8307	1812	9927	0	8258	1768	9930	0	10035	0	9986	0	8122	1991	9978	0	10098	0	10175	0
10	8302	1805	9988	0	8482	1718	10028	0	9919	0	9805	0	8121	2054	10014	0	10140	0	10007	0
11	8517	1465	10053	0	8758	1484	10072	0	9956	0	8108	1710	8372	1778	7193	2825	9896	0	10066	0
12	8135	1717	7102	2855	10130	0	8624	1460	9970	0	7999	1942	9873	0	9927	0	10133	0	10160	0
13	8154	1721	7976	2127	8252	1671	9056	1049	10138	0	10018	0	7959	1929	10057	0	8466	1720	10205	0
14	10099	0	9906	0	9930	0	10166	0	10130	0	10136	0	9843	0	9863	0	10011	0	8651	1336
15	8379	1457	9860	0	8526	1489	9978	0	9937	0	6951	2955	8369	1715	7293	2840	8578	1482	9858	0
16	8418	1477	9960	0	8420	1499	9857	0	9865	0	7068	3043	8121	1701	7038	2854	8558	1512	10076	0
17	8574	1528	10044	0	8486	1464	10080	0	10000	0	8346	1735	8239	1698	7175	2902	9945	0	10061	0
18	9985	0	9894	0	10037	0	9910	0	8504	1695	9905	0	9889	0	10018	0	8177	1800	9194	1017
19	10139	0	10031	0	9952	0	10137	0	10004	0	10006	0	10072	0	9854	0	10060	0	8616	1382
20	9916	0	10008	0	8203	1768	8395	1559	8080	2031	10154	0	9941	0	10126	0	10046	0	8724	1176
21	9993	0	9979	0	8355	1671	8670	1449	8088	2090	9968	0	9850	0	9943	0	10029	0	8720	1210
22	9995	0	9931	0	9962	0	9124	940	8775	1371	10275	0	8484	1335	7833	2071	9989	0	8619	1356
23	9975	0	10090	0	10105	0	9940	0	10041	0	9783	0	10048	0	10159	0	10060	0	8439	1343
24	9920	0	9970	0	8248	1795	8552	1447	7966	2004	9858	0	10150	0	10041	0	9798	0	8599	1282
25	8383	1470	9914	0	8584	1504	9875	0	9933	0	7016	3014	8343	1776	7301	2750	8679	1445	9887	0
26	10025	0	10190	0	9843	0	9924	0	8475	1737	10131	0	9803	0	10112	0	8040	1790	9130	1025
27	8197	1680	7887	2122	8215	1717	8860	1041	9992	0	10068	0	8046	1952	10025	0	8359	1596	10021	0
28	9989	0	9939	0	9837	0	9922	0	10137	0	9890	0	9866	0	10005	0	9958	0	8761	1368
29	9931	0	10206	0	9982	0	10225	0	10037	0	9888	0	10033	0	10032	0	9960	0	8605	1367
30	8574	1459	10015	0	8452	1502	10079	0	9921	0	8145	1629	8138	1727	7133	2825	9838	0	10055	0
31	10038	0	10004	0	8207	1810	8425	1510	7942	1982	10166	0	9916	0	10004	0	9957	0	8861	1205
32	10134	0	9975	0	9870	0	10171	0	8333	1620	9954	0	9981	0	9999	0	7977	1935	9045	993
33	8305	1481	9909	0	8494	1467	9923	0	9798	0	8125	1668	8188	1736	7087	2798	10166	0	9995	0
34	10049	0	9933	0	10153	0	9859	0	10078	0	10078	0	9909	0	10049	0	9955	0	8593	1472
35	10117	0	9979	0	9909	0	10054	0	8281	1646	9899	0	9926	0	10111	0	8104	1897	8928	1014
36	9903	0	9931	0	9899	0	10102	0	8160	1731	10203	0	9954	0	10034	0	7991	1834	9041	935
37	10199	0	9818	0	10039	0	10199	0	9991	0	9985	0	10004	0	10017	0	10078	0	8562	1382
38	10124	0	10239	0	10016	0	10031	0	8334	1734	9976	0	10128	0	10008	0	8284	1864	9140	1007
39	9992	0	9904	0	9811	0	10158	0	10091	0	10078	0	9957	0	9932	0	10092	0	8609	1333
40	9925	0	9809	0	10017	0	9953	0	8269	1707	10099	0	10108	0	10105	0	8061	1871	8985	991
41	10004	0	9904	0	9938	0	10031	0	9745	0	9980	0	10057	0	10049	0	9854	0	8676	1451
42	10054	0	10088	0	9863	0	10054	0	8349	1679	10061	0	10112	0	10062	0	8106	1891	8969	1053
43	8464	1440	9994	0	8565	1514	9976	0	10024	0	8343	1742	8258	1761	7166	2783	10087	0	9878	0
44	8525	1539	10172	0	8469	1528	9913	0	9909	0	8281	1642	8368	1752	7019	2905	9966	0	10094	0
45	8157	1752	7883	2114	8123	1748	8906	1070	9903	0	9879	0	8013	2012	10145	0	8417	1603	10007	0
46	10121	0	10046	0	9865	0	9861	0	9990	0	10020	0	10013	0	10088	0	10103	0	8638	1445
47	9935	0	10183	0	9824	0	9969	0	8535	1727	9961	0	10144	0	10142	0	8133	1852	9118	956
48	8188	1696	7975	2127	8181	1755	8946	1069	10074	0	10244	0	8120	1913	10099	0	8442	1651	9992	0
49	10160	0	9996	0	9777	0	10066	0	8190	1680	10063	0	9977	0	9942	0	8139	1868	9020	1031
50	9997	0	9971	0	9976	0	10039	0	9804	0	9833	0	10000	0	10123	0	9958	0	8636	1384
51	8455	1527	9987	0	8492	1599	9958	0	9891	0	8334	1778	8320	1734	7033	2799	10041	0	10025	0
52	8541	1528	10023	0	8545	1486	9769	0	9945	0	8321	1738	8296	1785	7220	2833	9910	0	9907	0
53	10038	0	10116	0	8354	1699	8416	1508	8005	1927	9973	0	9890	0	9979	0	10110	0	8752	1204
54	8436	1518	9876	0	8465	1514	9964	0	10103	0	6981	2974	8214	1723	7158	2866	8471	1518	9935	0
55	9974	0	10047	0	9973	0	9916	0	10014	0	10077	0	9974	0	10034	0	10131	0	8744	1432
56	9969	0	9848	0	10119	0	9995	0	9836	0	10115	0	9984	0	10020	0	9867	0	8587	1425
57	9732	0	9969	0	10020	0	9877	0	8564	1685	10139	0	9997	0	10193	0	8097	1912	9084	996
58	10041	0	9994	0	9916	0	10094	0	9888	0	10165	0	10065	0	9972	0	10111	0	8743	1400
59	8110	1643	9910	0	8261	1726	10211	0	9969	0	10062	0	7915	1992	9954	0	10132	0	10173	0
60	8349	1694	7066	2850	10030	0	8509	1462	10168	0	8003	1964	9958	0	10072	0	10014	0	10055	0
61	9984	0	9970	0	9968	0	10177	0	10072	0	10035	0	10103	0	9987	0	9913	0	8556	1432
62	8211	1745	10261	0	8349	1762	10066	0	10135	0	10049	0	7976	2021	9924	0	10117	0	10000	0
63	9885	0	10139	0	9989	0	9879	0	9951	0	10043	0	9939	0	9891	0	9977	0	8576	1351
64	8545	1509	9978	0	8529	1531	10033	0	9826	0	8330	1661	8292	1719	7220	2824	10098	0	9971	0
65	9897	0	10036	0	10199	0	10088	0	10152	0	9947	0	9959	0	10106	0	10159	0	8613	1348
66	8441	1549	10101	0	8471	1536	9926	0	10188	0	8235	1738	8208	1696	7101	2848	9897	0	9823	0
67	9886	0	10140	0	8280	1761	8590	1506	7923	2107	10116	0	10060	0	9915	0	9911	0	8739	1269
68	10008	0	9996	0	10026	0	10096	0	10154	0	9945	0	10039	0	9960	0	10046	0	8595	1409
69	9879	0	9829	0	10039	0	9780	0	8378	1646	10109	0	10071	0	10094	0	8023	1876	9033	963
70	9999	0	10183	0	10177	0	9934	0	10106	0	10121	0	9779	0	9974	0	10060	0	8459	1459
71	8460	1554	9943	0	8480	1517	10042	0	9994	0	8347	1705	8310	1819	7242	2872	10041	0	10122	0
72	8496	1521	9966	0	8519	1534	10105	0	9964	0	8245	1724	8329	1693	7120	2848	9793	0	9890	0
73	10043	0	9814	0	9939	0	10028	0	8444	1669	9841	0	9994	0	10021	0	8133	1908	8915	1030
74	10120	0	9876	0	9898	0	9831	0	9738	0	9849	0	9977	0	10023	0	9869	0	8738	1367
75	9937	0	9941	0	10005	0	9891	0	9962	0	9941	0	9903	0	10053	0	9856	0	8674	1347
76	8349	1576	10180	0	8500	1487	10023	0	10028	0	8257	1722	8396	1683	7123	2881	10201	0	9844	0
77	8243	1768	7016	2866	9796	0	8451	1475	10093	0	8054	2005	10149	0	9909	0	10119	0	9989	0
78	8431	1747	9975	0	8173	1755	9831	0	10016	0	10056	0	8068	1864	9926	0	9969	0	10009	0
79	9995	0	9910	0	10084	0	10198	0	9921	0	9854	0	9972	0	10053	0	10072	0	8638	1406
80	8346	1749	7197	2899	9970	0	8350	1510	10144	0	8110	1982	9838	0	10070	0	9991	0	10054	0
81	10034	0	10073	0	10075	0	9928	0	8414	1698	9817	0	9698	0	9724	0	8167	1849	8938	1026
82	10015	0	10024	0	9993	0	9993	0	10276	0	10073	0	9979	0	9976	0	10109	0	8584	1417
83	9834	0	10082	0	9953	0	10092	0	8351	1722	9796	0	10000	0	9916	0	7985	1957	8972	1003
84	8494	1482	10000	0	8454	1559	9990	0	10061	0	8287	1778	8345	1725	7150	2872	9771	0	10116	0
85	10079	0	10009	0	10061	0	9020	945	8628	1260	10028	0	8762	1328	7836	2175	9889	0	8638	1386
86	9947	0	10094	0	9828	0	10088	0	10029	0	9922	0	10166	0	9963	0	9909	0	8593	1374
87	8524	1516	10019	0	8580	1545	10150	0	10004	0	8371	1737	8162	1704	7305	2768	10063	0	9962	0
88	10044	0	9979	0	9986	0	9952	0	8202	1665	10020	0	9850	0	10000	0	8162	1948	8966	1003
