gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8506	1479	10029	0	7109	2738	8057	1762	10008	0	9964	0	10128	0	9951	0	9934	0	8439	1346
1	9973	0	9996	0	9992	0	9874	0	9885	0	8650	1233	8576	1520	10077	0	10098	0	10018	0
2	9897	0	10073	0	9969	0	10086	0	9984	0	8683	1230	8707	1445	9892	0	9854	0	10103	0
3	8667	1407	7368	2720	9884	0	8102	1886	8345	1427	8780	1183	10082	0	8520	1396	5113	4989	10106	0
4	8915	1206	9959	0	7705	2236	8366	1386	8774	1124	9973	0	9996	0	8844	1068	9896	0	8836	1090
5	8732	1161	10042	0	7819	2205	8591	1412	8859	1113	10045	0	10114	0	8881	1053	9940	0	8876	1141
6	8433	1511	10020	0	7163	2749	8154	1823	10044	0	10010	0	10105	0	9915	0	10124	0	8763	1359
7	9943	0	10027	0	10028	0	10030	0	9797	0	8854	1276	8499	1507	10092	0	10011	0	9990	0
8	8622	1336	7395	2615	9943	0	8000	1813	8438	1466	8864	1250	10164	0	8643	1441	4908	5066	10016	0
9	9853	0	9012	849	9969	0	9966	0	9038	922	9929	0	9059	881	9913	0	10070	0	10219	0
10	8706	1350	7440	2563	9872	0	8207	1862	8526	1473	8881	1184	10222	0	8756	1436	5072	4978	10139	0
11	9932	0	9831	0	10002	0	10071	0	10046	0	8718	1300	8441	1541	10022	0	10058	0	9897	0
12	10085	0	9912	0	10167	0	10026	0	9997	0	8690	1213	8536	1537	9891	0	10261	0	9997	0
13	8861	1163	10015	0	7824	2229	8603	1415	8824	1123	9971	0	9881	0	8780	1075	10009	0	9047	1116
14	9971	0	9125	902	10159	0	9891	0	9201	924	10090	0	9078	980	10071	0	10130	0	9998	0
15	10030	0	10173	0	9931	0	10086	0	9970	0	8734	1260	8522	1499	10031	0	9954	0	10027	0
16	8526	1450	10020	0	7406	2774	8297	1767	9963	0	10012	0	9858	0	9856	0	9853	0	8627	1387
17	10195	0	9944	0	10081	0	10077	0	9982	0	8744	1275	8493	1519	9895	0	10091	0	9916	0
18	10116	0	9913	0	9971	0	10021	0	10153	0	8836	1231	8455	1462	9810	0	10065	0	9913	0
19	8741	1438	7426	2596	10102	0	8033	1790	8631	1463	8771	1197	10159	0	8715	1372	5087	4960	9891	0
20	9937	0	9995	0	9746	0	9939	0	8467	1478	8722	1178	9883	0	10048	0	9935	0	9845	0
21	8745	1166	10015	0	7855	2213	8638	1343	9051	1104	10135	0	10040	0	8921	1017	10141	0	8840	1087
22	8572	1494	9897	0	7203	2804	8259	1696	9751	0	10007	0	9802	0	9966	0	9992	0	8555	1442
23	10054	0	9001	892	10130	0	10055	0	8864	965	9933	0	9101	877	9979	0	9888	0	10035	0
24	9973	0	8492	1528	10024	0	10099	0	10136	0	8652	1323	8412	1562	8464	1535	9972	0	8550	1542
25	8566	1488	9988	0	7220	2827	8256	1762	10111	0	9874	0	9923	0	10014	0	9907	0	8582	1363
26	9857	0	9082	902	9784	0	9878	0	9233	930	10118	0	9092	905	9859	0	10168	0	10049	0
27	9932	0	9141	876	10012	0	10182	0	9233	895	9983	0	9110	914	10038	0	10093	0	10010	0
28	8789	1344	7338	2784	9988	0	8077	1866	8519	1434	8788	1226	10070	0	8569	1389	5076	4984	9986	0
29	9818	0	9097	904	10068	0	9844	0	9073	955	9918	0	9122	910	9935	0	10039	0	10032	0
30	8728	1297	7375	2615	10011	0	8098	1773	8588	1480	8806	1249	10048	0	8698	1368	4993	5106	10024	0
31	10095	0	9151	904	9967	0	10014	0	9239	917	10089	0	9070	881	9867	0	9970	0	9821	0
32	8379	1379	10079	0	7254	2810	8285	1664	10161	0	9959	0	9981	0	10160	0	9870	0	8701	1350
33	9965	0	10027	0	9829	0	9914	0	10171	0	8688	1303	8426	1508	9983	0	9929	0	10163	0
34	8760	1221	10097	0	7833	2184	8817	1411	8957	1112	9955	0	9998	0	8903	1099	9912	0	8991	1083
35	9098	1243	9917	0	7880	2207	8585	1332	8913	1125	9978	0	10172	0	8800	979	9825	0	8868	1096
36	8804	1173	10023	0	7732	2192	8591	1359	8837	1056	10136	0	10110	0	8959	1036	9934	0	8773	1180
37	9844	0	9939	0	10044	0	10083	0	10103	0	8735	1280	8317	1451	9841	0	10250	0	9882	0
38	8472	1351	7374	2628	10074	0	8224	1979	8636	1421	8707	1231	9961	0	8721	1354	4974	4925	9827	0
39	8551	1442	10000	0	7294	2694	8331	1779	10183	0	10023	0	10133	0	10092	0	9986	0	8653	1398
40	8655	1358	7390	2566	9966	0	8220	1906	8448	1443	8810	1166	10022	0	8547	1340	4934	4992	10119	0
41	8412	1524	9913	0	7143	2840	8325	1705	10028	0	9830	0	9930	0	9933	0	10047	0	8714	1361
42	10022	0	9101	838	9952	0	10011	0	9188	990	10218	0	9063	942	10152	0	9980	0	10170	0
43	8875	1109	10033	0	7997	2173	8607	1354	8654	994	9926	0	9970	0	9072	1067	9974	0	8726	1097
44	8836	1313	7336	2600	9812	0	8165	1911	8417	1422	8872	1189	9976	0	8520	1473	4996	4979	10097	0
45	9908	0	9031	890	10124	0	9982	0	9245	928	9933	0	9232	901	10160	0	9986	0	10026	0
46	10045	0	9044	898	9987	0	10059	0	8985	910	9940	0	9002	921	9997	0	9977	0	10048	0
47	8446	1479	10094	0	7152	2811	8290	1762	10160	0	10041	0	10121	0	9998	0	9901	0	8511	1343
48	8606	1180	10068	0	7564	2255	8591	1404	8769	1104	10144	0	10045	0	8917	1021	10053	0	8988	1157
49	8752	1361	7381	2658	10138	0	8278	1840	8516	1426	8624	1218	9965	0	8617	1378	5046	5071	10019	0
50	9878	0	10002	0	10003	0	10133	0	9912	0	8707	1202	8438	1476	9873	0	9889	0	10087	0
51	9828	0	9697	0	9980	0	10056	0	10079	0	8872	1237	8583	1500	9817	0	9911	0	10006	0
52	8492	1347	7373	2613	9902	0	8082	1886	8542	1464	8775	1195	10020	0	8555	1411	4871	4910	9980	0
53	8608	1309	7384	2538	9979	0	8277	1900	8625	1433	8900	1213	9928	0	8571	1397	5157	4987	10142	0
54	10043	0	9053	938	9840	0	10174	0	9005	934	9967	0	9106	956	9925	0	10087	0	10099	0
55	9784	0	8932	971	9899	0	10037	0	9169	906	9986	0	8908	912	9821	0	10129	0	9921	0
56	8469	1349	9957	0	7289	2719	8294	1731	9919	0	9872	0	9904	0	9934	0	9715	0	8607	1435
57	10005	0	9214	932	10004	0	10010	0	9038	921	10065	0	9176	918	9979	0	10071	0	9906	0
58	9913	0	9783	0	10003	0	9971	0	9840	0	8713	1323	8439	1513	10013	0	9946	0	10174	0
59	8421	1423	9966	0	7200	2833	8216	1703	10033	0	10087	0	9868	0	9981	0	9975	0	8605	1347
60	8505	1479	9805	0	7330	2802	8301	1760	10150	0	9995	0	10088	0	10235	0	9937	0	8470	1363
61	8539	1314	8836	1242	9891	0	10142	0	10033	0	9939	0	9741	0	10044	0	7683	2325	10011	0
