gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7986	2131	10032	0	8482	1604	9988	0	8589	1485	8860	1121	10014	0	8593	1464	9950	0	10056	0
1	7912	2273	8157	1998	6901	3305	8974	1016	6901	3132	7660	2151	8710	1277	8596	1472	8090	1860	6886	3307
2	9941	0	9924	0	10009	0	8841	1223	8073	1828	8541	1372	9982	0	9940	0	9961	0	9952	0
3	7871	2148	8217	1906	6865	3263	9075	1061	6777	3108	7774	2265	8590	1349	8572	1425	8096	1881	6697	3213
4	7721	2013	10030	0	8381	1575	9727	0	8463	1585	8959	1061	10017	0	8584	1428	9927	0	8053	1981
5	7897	2099	10153	0	8387	1591	9926	0	8572	1560	8837	1030	10182	0	8438	1473	9988	0	8050	1995
6	9844	0	9920	0	8287	1734	9946	0	9885	0	9870	0	10017	0	8303	1630	9778	0	10029	0
7	7826	2046	8119	1919	6699	3112	9108	988	6878	3051	7776	2225	8842	1334	8444	1508	8055	1788	6662	3357
8	9946	0	10221	0	10174	0	8583	1502	10056	0	9985	0	9959	0	9963	0	9853	0	9968	0
9	9996	0	9990	0	9914	0	8611	1127	8038	1849	8730	1338	10141	0	10088	0	10063	0	10137	0
10	9880	0	9906	0	8396	1750	9975	0	10040	0	9939	0	9970	0	8465	1652	9935	0	9991	0
11	7735	2111	9985	0	8389	1674	9948	0	8443	1560	8723	1057	10027	0	8521	1451	9772	0	9971	0
12	10257	0	10053	0	8151	1754	9872	0	10093	0	10232	0	9918	0	8303	1625	10018	0	10047	0
13	7214	2961	10137	0	10018	0	8705	1290	10107	0	9904	0	9826	0	7992	1919	9994	0	8258	1611
14	10080	0	9884	0	10017	0	10112	0	9973	0	8919	1097	9922	0	10042	0	8203	1815	8684	1307
15	7867	2180	9895	0	8332	1534	10056	0	8511	1528	9015	1152	10269	0	8517	1539	9976	0	10095	0
16	7941	2200	10079	0	8580	1579	10163	0	8528	1522	8850	1146	10082	0	8700	1463	9873	0	9921	0
17	9855	0	6801	3117	9897	0	8525	1520	9910	0	8669	1463	6351	3705	10165	0	6816	3098	9839	0
18	10028	0	10069	0	10162	0	9932	0	9983	0	8860	1038	9985	0	10219	0	8047	1862	8710	1273
19	9867	0	10050	0	10047	0	8488	1511	9966	0	9860	0	10117	0	9884	0	10135	0	10008	0
20	9880	0	9933	0	8244	1810	9931	0	9926	0	10134	0	9986	0	8254	1615	10106	0	10072	0
21	7153	2824	9860	0	9987	0	8610	1254	10010	0	9996	0	10020	0	8098	1890	10069	0	8262	1695
22	9954	0	9932	0	9903	0	8355	1504	10072	0	8487	1385	8482	1566	9962	0	10096	0	9984	0
23	9880	0	6792	3165	10058	0	8302	1473	10095	0	8569	1425	6257	3650	10049	0	6874	3152	10075	0
24	10016	0	10107	0	8156	1834	9872	0	9904	0	10182	0	9957	0	8441	1661	10127	0	9995	0
25	10043	0	9856	0	8022	1757	9981	0	9985	0	9754	0	10158	0	8419	1705	10046	0	9892	0
26	7758	2169	10006	0	8297	1631	9927	0	8557	1558	8880	1082	9836	0	8481	1425	10151	0	9940	0
27	7834	2163	10224	0	8364	1592	10065	0	8433	1555	8810	1100	9990	0	8612	1457	9947	0	9940	0
28	9930	0	6764	3166	9989	0	8541	1468	10206	0	8574	1449	6357	3688	9966	0	6926	3249	9802	0
29	9932	0	9897	0	8257	1797	9918	0	9887	0	10126	0	10059	0	8475	1689	9941	0	9950	0
30	7124	2768	9932	0	10053	0	8622	1325	10057	0	9955	0	9918	0	8266	1982	10098	0	8384	1705
31	7952	2092	10162	0	8427	1531	10019	0	8533	1517	8962	1104	10200	0	8569	1438	9978	0	7904	2047
32	10014	0	9835	0	10020	0	8742	1197	8183	1915	8575	1313	10124	0	9943	0	9950	0	10085	0
33	7922	2161	8066	1846	6800	3204	8988	982	6822	3185	7864	2085	8777	1315	8517	1402	8257	1816	6716	3422
34	9841	0	9943	0	10002	0	8865	1165	8127	1921	8550	1340	10062	0	9952	0	9849	0	9966	0
35	7837	2232	10089	0	8470	1536	10024	0	8557	1456	9015	1013	9937	0	8638	1495	9976	0	9801	0
36	10177	0	10079	0	9947	0	8275	1450	9946	0	10108	0	9945	0	10154	0	9950	0	10064	0
37	9873	0	9846	0	8302	1811	9915	0	9865	0	9936	0	9938	0	8339	1585	9986	0	10143	0
38	9997	0	10114	0	8244	1807	9855	0	10037	0	9827	0	10151	0	8397	1641	10001	0	10187	0
39	9796	0	10011	0	9947	0	8325	1397	10114	0	10011	0	9981	0	10054	0	10135	0	10054	0
40	10070	0	9998	0	8257	1771	10119	0	9993	0	10146	0	9937	0	8297	1634	10097	0	10130	0
41	7951	2088	10147	0	8430	1565	10032	0	8608	1496	8927	1099	9948	0	8605	1415	9978	0	10129	0
42	10116	0	9987	0	10086	0	9889	0	10101	0	8896	1109	9961	0	9857	0	8223	1843	8589	1341
43	7994	2122	7965	1892	6770	3268	8966	1052	6809	3134	7803	2094	8834	1255	8641	1510	8202	1883	6589	3332
