gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10135	0	8505	1541	9922	0	9945	0	8465	1409	7392	2499	10014	0	7797	2311	10295	0	7640	2324
1	7450	2435	8118	1900	6775	3234	6175	3830	8276	1715	8739	1262	9990	0	7155	2688	7652	2400	9966	0
2	7403	2487	8330	1816	6757	3106	6196	3837	8323	1764	8708	1313	10061	0	7354	2853	7520	2471	10075	0
3	7642	2433	9843	0	8257	1814	6251	3681	8286	1832	8724	1317	10110	0	7136	2780	8990	1179	10043	0
4	8902	1175	10053	0	9897	0	8742	1306	8111	1893	10045	0	10028	0	9867	0	8739	1446	8603	1492
5	8607	1379	10029	0	8039	1908	8453	1430	9920	0	10041	0	9790	0	10142	0	9841	0	10006	0
6	8586	1439	10146	0	8179	1817	10086	0	9809	0	10115	0	7014	3001	10003	0	9902	0	9945	0
7	9837	0	8486	1568	9971	0	9909	0	8733	1401	7569	2529	9949	0	7705	2317	10142	0	7636	2447
8	8769	1189	10077	0	10001	0	8965	1238	8218	1897	9987	0	10136	0	10135	0	8723	1404	8365	1414
9	10051	0	8435	1602	10143	0	9742	0	8697	1379	7493	2539	10121	0	7745	2286	9955	0	7485	2402
10	8809	1141	10075	0	10047	0	8715	1173	8095	1828	10097	0	9995	0	10041	0	8620	1421	8595	1424
11	9924	0	8462	1521	10051	0	10005	0	8629	1355	7323	2513	10038	0	7912	2302	9826	0	7611	2431
12	8802	1110	10067	0	10127	0	8778	1215	8114	1837	9888	0	9915	0	10004	0	8673	1503	8644	1454
13	8602	1386	10348	0	8036	1893	8465	1376	10261	0	10132	0	10017	0	9972	0	10062	0	10050	0
14	8923	1214	10088	0	9991	0	8764	1247	8095	1876	9950	0	9959	0	9992	0	8532	1384	8394	1375
15	8724	1413	9820	0	8182	1775	8369	1449	9784	0	9901	0	9916	0	9927	0	9953	0	9897	0
16	8646	1416	10027	0	8159	1794	8540	1497	10087	0	10120	0	10065	0	9953	0	10076	0	10272	0
17	8809	1139	10013	0	10127	0	8815	1175	7997	1894	10050	0	9981	0	10038	0	8654	1442	8538	1500
18	10159	0	9911	0	10090	0	10090	0	10124	0	8722	1293	9975	0	10079	0	8997	1250	10068	0
19	8833	1144	9979	0	10055	0	8861	1185	8357	1865	9953	0	9963	0	10070	0	8450	1366	8558	1438
20	9012	1165	10072	0	10052	0	8922	1225	8057	1855	10093	0	10073	0	9994	0	8637	1473	8584	1533
21	8569	1411	9910	0	8291	1888	10036	0	9926	0	9981	0	7000	2972	9939	0	10048	0	10138	0
