gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9809	0	8712	1261	10098	0	8891	1208	9815	0	10004	0	8844	1294	10046	0	7548	2355	10046	0
1	10074	0	8708	1230	10028	0	10039	0	10006	0	9938	0	8688	1205	10076	0	8511	1310	10024	0
2	9912	0	8778	1148	10012	0	8804	1169	10015	0	9944	0	8878	1220	9933	0	7673	2286	10082	0
3	6747	3259	9985	0	7498	2509	10027	0	10062	0	7370	2675	9123	996	8390	1449	8775	1181	7449	2482
4	9898	0	8798	1200	10007	0	9937	0	9871	0	10092	0	8898	1186	9965	0	8661	1314	10081	0
5	10066	0	8378	1634	9988	0	10104	0	9848	0	9861	0	9960	0	10185	0	10006	0	7537	2470
6	6756	3251	10145	0	7455	2420	9918	0	10053	0	7368	2550	9081	1051	8390	1435	8868	1134	7568	2483
7	8340	1787	9931	0	7449	2460	10036	0	10041	0	9828	0	10029	0	9758	0	9964	0	10116	0
8	9906	0	8635	1183	10105	0	8762	1184	10064	0	9956	0	8739	1142	9971	0	7702	2295	10034	0
9	8080	1930	10028	0	7372	2491	9950	0	10017	0	10080	0	10026	0	10049	0	9885	0	10150	0
10	10009	0	8831	1188	10176	0	8853	1155	10040	0	9969	0	8667	1192	10006	0	7690	2228	10021	0
11	10016	0	9001	1208	10240	0	8857	1173	10019	0	10167	0	8736	1236	9974	0	7782	2326	10075	0
12	9871	0	8771	1187	10016	0	9964	0	10042	0	9800	0	8736	1188	9757	0	8705	1382	10026	0
13	9810	0	9990	0	9997	0	10177	0	7294	2607	10194	0	9877	0	8494	1409	10040	0	10052	0
14	8342	1799	9938	0	7398	2536	8242	1922	7587	2384	7577	2331	8353	1383	8706	1343	8378	1554	9936	0
15	8047	1840	9803	0	7530	2459	8117	1956	7659	2386	7650	2267	8691	1429	8862	1219	8395	1613	10012	0
16	8193	1755	9957	0	7428	2488	9926	0	10198	0	10139	0	9937	0	9949	0	9879	0	9951	0
17	4963	4995	8619	1335	4920	5001	6032	3889	7493	2370	5014	5016	6196	3726	7338	2623	7294	2743	7502	2485
18	8227	1785	9966	0	7470	2564	9872	0	10023	0	9890	0	10000	0	9985	0	10080	0	10005	0
19	6913	3267	9980	0	7532	2573	10023	0	9947	0	7401	2620	8942	1034	8596	1453	8839	1135	7530	2472
20	10032	0	9883	0	10030	0	9916	0	7338	2673	9870	0	10019	0	8681	1387	10125	0	9895	0
21	10050	0	8846	1172	10002	0	9903	0	9879	0	9970	0	8694	1265	9979	0	8603	1283	9997	0
22	9896	0	8819	1143	10004	0	9896	0	10126	0	10105	0	8807	1239	9862	0	8749	1332	10057	0
23	10032	0	8719	1194	10226	0	10067	0	9880	0	9967	0	8808	1231	9859	0	8660	1387	9922	0
24	6951	3151	10009	0	7531	2563	10038	0	9980	0	7397	2683	8944	1020	8502	1502	8814	1142	7487	2526
