gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	975	0	988	0	776	195	679	307	1048	0
1	995	0	835	163	905	126	958	0	773	265
2	815	173	700	337	696	336	463	518	784	269
3	962	0	1008	0	799	196	695	322	953	0
4	971	0	1028	0	866	193	684	296	997	0
5	945	0	1027	0	810	194	491	503	987	0
6	963	0	959	0	813	198	663	312	1018	0
7	938	0	1054	0	798	194	483	465	1011	0
8	825	158	816	203	987	0	1001	0	1023	0
9	1001	0	972	0	770	180	499	505	986	0
10	1029	0	998	0	815	184	534	505	989	0
11	849	154	779	192	1056	0	1005	0	1001	0
12	776	181	831	215	995	0	1054	0	761	252
13	803	182	795	200	1038	0	1006	0	798	254
14	878	170	881	170	976	0	988	0	803	275
15	1020	0	960	0	836	163	491	524	967	0
16	962	0	890	133	848	146	937	0	756	236
17	796	164	834	175	1034	0	958	0	982	0
18	1026	0	1005	0	802	192	501	498	1023	0
19	994	0	1008	0	794	189	637	313	1047	0
20	960	0	985	0	987	0	808	185	1043	0
21	966	0	1024	0	820	193	673	282	1008	0
22	1031	0	1027	0	758	179	531	517	991	0
23	968	0	1022	0	763	154	646	324	967	0
24	984	0	914	142	826	110	993	0	731	252
25	806	190	774	202	1009	0	1014	0	1056	0
26	1026	0	996	0	809	195	508	482	976	0
27	994	0	850	130	868	129	974	0	722	241
28	851	176	797	213	998	0	994	0	984	0
29	841	147	820	212	1052	0	1029	0	987	0
30	884	176	868	171	1017	0	1002	0	782	283
31	990	0	860	148	850	110	1068	0	769	233
32	989	0	881	148	820	108	1002	0	734	247
33	975	0	840	144	818	134	1031	0	730	271
34	1016	0	1031	0	1022	0	814	169	1052	0
35	810	155	856	179	991	0	1036	0	754	246
36	976	0	832	119	917	126	938	0	738	248
37	812	162	814	185	1028	0	1061	0	985	0
38	1077	0	941	0	964	0	787	194	1040	0
39	1028	0	1023	0	986	0	743	189	971	0
40	809	173	807	181	1051	0	1003	0	979	0
41	967	0	995	0	819	176	469	507	988	0
42	847	146	820	188	984	0	998	0	789	259
43	808	177	800	205	1029	0	972	0	1016	0
44	964	0	1003	0	1004	0	842	179	974	0
45	1013	0	1000	0	790	179	477	454	956	0
46	964	0	1048	0	784	166	679	327	1030	0
47	997	0	1010	0	753	178	689	324	1009	0
48	978	0	961	0	851	185	500	493	1039	0
49	975	0	1018	0	846	178	483	491	1036	0
50	883	165	1027	0	807	176	920	0	1024	0
51	971	0	990	0	738	200	656	326	973	0
52	970	0	992	0	788	195	719	312	944	0
53	780	191	789	184	942	0	971	0	1010	0
54	837	170	840	193	1047	0	933	0	721	269
55	975	0	1048	0	1029	0	814	197	1006	0
56	1028	0	865	176	907	137	924	0	710	254
57	870	168	842	184	921	0	983	0	707	235
58	1028	0	1011	0	963	0	813	187	1022	0
59	998	0	832	131	902	145	1030	0	775	258
60	840	178	792	198	989	0	983	0	1022	0
61	831	162	1003	0	870	166	977	0	1009	0
62	983	0	993	0	766	200	661	309	968	0
63	987	0	1005	0	820	174	501	511	977	0
64	1003	0	1024	0	1004	0	778	161	978	0
65	1029	0	1008	0	973	0	842	203	923	0
66	985	0	986	0	829	174	478	522	1014	0
67	819	158	986	0	855	183	1041	0	1032	0
68	1012	0	983	0	785	187	486	523	1002	0
69	983	0	992	0	1035	0	827	175	1010	0
70	1019	0	948	0	871	206	500	517	1016	0
71	976	0	855	146	840	141	1008	0	788	240
72	805	180	1023	0	793	171	1042	0	991	0
73	994	0	1003	0	800	196	509	519	995	0
74	803	159	816	179	1010	0	986	0	975	0
75	945	0	1020	0	837	177	722	304	1028	0
76	823	194	989	0	807	149	992	0	975	0
77	1012	0	1031	0	828	171	524	443	978	0
78	828	162	855	183	1000	0	1014	0	805	253
79	968	0	956	0	829	158	462	501	949	0
80	976	0	1027	0	807	188	685	325	966	0
81	1019	0	980	0	793	194	494	457	1020	0
82	961	0	987	0	871	171	495	502	966	0
83	1000	0	999	0	1016	0	832	192	970	0
84	838	178	894	156	1022	0	994	0	759	241
85	1021	0	1017	0	933	0	800	164	987	0
86	861	155	1012	0	807	158	1035	0	991	0
87	927	0	990	0	791	195	465	518	1046	0
88	898	162	862	195	985	0	1067	0	989	0
89	1061	0	999	0	822	209	658	326	1002	0
90	992	0	880	154	862	132	1006	0	757	245
91	1003	0	1023	0	1043	0	785	183	981	0
92	938	0	1046	0	991	0	787	173	953	0
93	810	140	832	230	994	0	961	0	820	242
94	1006	0	951	0	808	188	540	497	997	0
95	1043	0	930	0	849	193	553	493	1000	0
96	1021	0	1041	0	753	196	483	491	953	0
97	1023	0	1035	0	840	178	545	470	1025	0
98	957	0	984	0	770	194	715	357	1060	0
99	941	0	952	0	995	0	822	186	1000	0
