gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	971	0	985	0	940	0	1045	0	1002	0
1	998	0	1017	0	985	0	800	193	971	0
2	945	0	976	0	961	0	785	226	1019	0
3	975	0	1084	0	1063	0	1058	0	1003	0
4	1014	0	1000	0	1006	0	701	296	909	179
5	873	122	777	247	725	272	943	0	787	160
6	1013	0	985	0	1002	0	992	0	1048	0
7	825	133	1002	0	985	0	1013	0	969	0
8	872	154	948	0	1021	0	1028	0	1055	0
9	1010	0	1036	0	968	0	1031	0	1048	0
10	831	127	925	0	1028	0	961	0	1022	0
11	1029	0	1013	0	1018	0	779	234	959	0
12	1041	0	999	0	1007	0	796	198	1018	0
13	998	0	969	0	1011	0	998	0	963	0
14	989	0	1007	0	955	0	993	0	1052	0
15	842	131	967	0	973	0	988	0	1016	0
16	997	0	996	0	1008	0	742	208	1015	0
17	991	0	905	0	1016	0	951	0	1016	0
18	876	70	957	0	998	0	972	0	1022	0
19	819	144	696	264	990	0	990	0	987	0
20	1037	0	942	0	1043	0	1017	0	1021	0
21	975	0	1076	0	1044	0	984	0	965	0
22	992	0	1050	0	991	0	1042	0	979	0
23	973	0	1032	0	1022	0	749	218	944	0
24	881	131	1006	0	991	0	1034	0	930	0
25	994	0	1032	0	996	0	797	196	996	0
26	858	162	1000	0	1034	0	997	0	1022	0
27	903	93	1040	0	1048	0	1008	0	961	0
28	879	165	984	0	1020	0	1040	0	1015	0
29	997	0	1035	0	1012	0	1015	0	994	0
30	897	131	998	0	1027	0	984	0	1017	0
31	966	0	978	0	1045	0	832	206	955	0
32	1020	0	1016	0	975	0	795	214	1024	0
33	1029	0	1001	0	1009	0	758	212	1038	0
34	842	166	958	0	1107	0	1083	0	1033	0
35	964	0	980	0	969	0	840	185	973	0
36	1010	0	964	0	974	0	971	0	1022	0
37	988	0	1017	0	1054	0	964	0	996	0
38	1001	0	1049	0	706	248	996	0	843	155
39	992	0	936	0	1000	0	1085	0	972	0
40	844	142	986	0	935	0	1031	0	972	0
41	954	0	953	0	1076	0	989	0	997	0
42	997	0	950	0	1079	0	781	207	1012	0
43	905	0	990	0	981	0	783	223	1010	0
44	980	0	981	0	1022	0	793	232	950	0
45	904	145	991	0	987	0	1001	0	1019	0
46	971	0	1069	0	996	0	771	194	994	0
47	851	141	1036	0	1008	0	1001	0	1026	0
48	948	0	988	0	1002	0	998	0	923	0
49	1025	0	1001	0	1061	0	804	208	1001	0
50	903	85	1029	0	987	0	1022	0	1022	0
51	1049	0	1063	0	1048	0	815	216	1051	0
52	820	133	1040	0	1049	0	1025	0	1009	0
53	1023	0	998	0	975	0	1010	0	1030	0
54	1051	0	1049	0	997	0	1040	0	987	0
55	1025	0	1060	0	1013	0	775	218	1019	0
56	1070	0	1025	0	1007	0	783	222	1005	0
57	1022	0	918	0	1018	0	771	208	1051	0
58	929	95	976	0	1022	0	1002	0	1044	0
59	923	140	1037	0	984	0	1026	0	1043	0
60	1069	0	1042	0	710	248	1000	0	841	146
61	1034	0	973	0	1021	0	1042	0	1045	0
62	972	0	1010	0	982	0	805	215	1003	0
63	864	163	767	287	1048	0	1011	0	1015	0
64	1012	0	1063	0	1001	0	749	232	960	0
65	857	159	995	0	1006	0	978	0	999	0
66	913	135	984	0	1021	0	1012	0	982	0
67	1023	0	1009	0	1004	0	1009	0	990	0
68	835	119	973	0	1011	0	993	0	1026	0
69	802	147	983	0	1007	0	1014	0	1024	0
70	834	145	969	0	1019	0	941	0	1015	0
71	1016	0	989	0	1013	0	803	198	981	0
72	1000	0	977	0	980	0	772	206	1012	0
73	900	132	975	0	981	0	1022	0	1011	0
74	998	0	985	0	1004	0	817	229	939	0
75	994	0	992	0	927	0	736	267	843	173
76	954	0	1035	0	1008	0	739	305	829	177
77	899	160	984	0	924	0	979	0	1073	0
78	919	0	993	0	1009	0	783	243	1032	0
79	1061	0	1008	0	772	274	1022	0	866	160
80	960	0	937	0	1015	0	1031	0	987	0
81	1032	0	966	0	987	0	757	242	1014	0
82	808	126	1014	0	990	0	970	0	1020	0
83	987	0	1016	0	975	0	815	204	977	0
84	1006	0	924	0	1009	0	741	300	798	181
85	1033	0	1038	0	964	0	767	221	1018	0
86	1029	0	1019	0	974	0	970	0	1012	0
87	953	0	1016	0	1011	0	699	211	966	0
88	868	155	993	0	953	0	988	0	1029	0
89	1003	0	1048	0	1036	0	969	0	998	0
90	993	0	970	0	984	0	988	0	967	0
91	1044	0	1012	0	989	0	807	198	963	0
92	992	0	976	0	717	263	990	0	858	159
93	1003	0	977	0	1020	0	708	273	862	183
94	1018	0	1031	0	932	0	980	0	995	0
95	1005	0	974	0	985	0	952	0	949	0
96	935	0	999	0	945	0	730	209	1000	0
97	988	0	1029	0	1016	0	737	197	1021	0
98	990	0	1005	0	1003	0	743	214	987	0
99	909	151	1040	0	1019	0	1021	0	1000	0
