gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	962	0	1030	0	792	197	880	136	925	127
1	1021	0	985	0	1000	0	1011	0	1063	0
2	963	0	975	0	946	0	1047	0	812	195
3	947	0	1026	0	878	172	1051	0	1015	0
4	1013	0	1048	0	979	0	985	0	785	214
5	1007	0	850	158	996	0	984	0	1006	0
6	1023	0	879	156	1020	0	1013	0	918	0
7	1021	0	934	0	948	0	995	0	796	198
8	1016	0	870	176	1030	0	1022	0	947	0
9	824	178	986	0	984	0	1069	0	1028	0
10	1037	0	1012	0	980	0	1053	0	997	0
11	953	0	853	182	841	193	987	0	967	0
12	1023	0	1002	0	1045	0	1032	0	991	0
13	1032	0	865	134	861	120	1019	0	1001	0
14	996	0	839	165	969	0	814	161	988	0
15	1113	0	988	0	815	179	906	124	924	104
16	700	315	1012	0	980	0	808	233	808	194
17	1003	0	1019	0	1006	0	983	0	771	189
18	1025	0	1040	0	788	180	847	112	909	109
19	970	0	1007	0	830	177	890	113	873	106
20	973	0	881	155	971	0	1047	0	969	0
21	995	0	838	173	1032	0	806	141	991	0
22	1026	0	839	145	882	113	1032	0	1027	0
23	997	0	835	161	1024	0	994	0	991	0
24	667	330	980	0	1013	0	755	201	835	175
25	1035	0	838	164	975	0	996	0	956	0
26	871	189	1049	0	1008	0	997	0	958	0
27	1017	0	1006	0	992	0	1050	0	795	187
28	1014	0	1018	0	986	0	1008	0	800	184
29	972	0	828	147	987	0	849	147	999	0
30	876	171	959	0	1009	0	1026	0	976	0
31	966	0	858	139	1019	0	828	154	1004	0
32	685	332	1009	0	1022	0	775	201	812	213
33	653	293	1054	0	935	0	772	213	814	207
34	640	314	984	0	969	0	810	228	793	210
35	976	0	961	0	798	179	884	116	928	113
36	715	319	990	0	965	0	739	248	824	202
37	973	0	844	143	983	0	818	149	996	0
38	1011	0	992	0	797	184	957	0	992	0
39	988	0	835	156	1019	0	834	145	990	0
40	1043	0	1021	0	799	202	885	121	890	97
41	1020	0	809	137	868	115	1040	0	982	0
42	991	0	797	144	844	117	1029	0	997	0
43	856	189	1015	0	966	0	1006	0	1022	0
44	999	0	835	164	1002	0	1004	0	1033	0
45	1003	0	844	151	1012	0	817	167	938	0
46	1039	0	848	156	840	125	1052	0	1047	0
47	1006	0	845	170	991	0	1012	0	1061	0
48	965	0	1002	0	978	0	991	0	837	179
49	976	0	810	169	855	137	978	0	1004	0
50	963	0	1000	0	1016	0	943	0	965	0
51	956	0	825	170	939	0	813	139	1030	0
52	955	0	879	196	903	173	1012	0	1009	0
53	983	0	768	158	832	177	1004	0	1017	0
54	815	204	975	0	936	0	1033	0	1002	0
55	1034	0	829	193	861	193	975	0	1066	0
56	996	0	865	186	914	0	1063	0	985	0
57	1005	0	836	147	879	132	1006	0	965	0
58	1071	0	950	0	888	191	874	131	865	103
59	708	317	1008	0	963	0	766	208	795	207
60	660	326	1040	0	993	0	758	221	778	183
61	735	330	1077	0	975	0	730	231	848	189
62	1032	0	1024	0	855	154	832	109	851	109
63	988	0	843	139	986	0	991	0	1018	0
64	992	0	836	154	1025	0	905	138	1020	0
65	967	0	966	0	834	172	893	139	919	119
66	951	0	802	121	1010	0	902	191	1043	0
67	1007	0	846	185	828	132	954	0	1055	0
68	998	0	834	154	879	114	1029	0	992	0
69	957	0	1046	0	960	0	996	0	812	190
70	713	343	1022	0	998	0	772	216	831	193
71	986	0	995	0	1001	0	1019	0	852	186
72	998	0	973	0	1060	0	972	0	808	173
73	740	344	1013	0	1031	0	718	259	856	191
74	798	164	997	0	1026	0	1055	0	1013	0
75	804	190	996	0	972	0	986	0	1041	0
76	1018	0	1045	0	1036	0	947	0	769	183
77	930	0	848	181	884	113	964	0	988	0
78	671	332	1079	0	1016	0	786	230	842	213
79	970	0	861	148	858	119	1006	0	1012	0
80	1026	0	838	155	1020	0	1000	0	1020	0
81	915	0	1048	0	1043	0	984	0	998	0
82	1028	0	1024	0	992	0	1011	0	810	240
83	638	315	974	0	1009	0	793	207	753	243
84	984	0	987	0	1003	0	1004	0	982	0
85	937	0	860	198	855	207	1016	0	982	0
86	985	0	806	148	1001	0	805	153	996	0
87	1042	0	853	160	1049	0	862	151	981	0
88	949	0	862	190	997	0	984	0	979	0
89	973	0	791	158	990	0	1011	0	984	0
90	695	296	926	0	992	0	771	213	828	212
91	964	0	852	139	835	116	1019	0	977	0
92	984	0	866	167	825	119	1017	0	1059	0
93	1025	0	996	0	757	193	888	141	830	96
94	1033	0	977	0	950	0	1032	0	810	199
95	792	158	950	0	1031	0	985	0	1001	0
96	998	0	813	152	976	0	836	149	1008	0
97	981	0	996	0	837	166	830	139	964	106
98	965	0	820	156	1021	0	821	132	1004	0
99	1011	0	958	0	1016	0	1026	0	997	0
