gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	999	0	972	0	818	161	979	0	952	0
1	1013	0	865	132	1013	0	1048	0	903	109
2	1053	0	1058	0	886	127	971	0	908	106
3	1023	0	840	146	968	0	997	0	861	105
4	705	293	1045	0	1000	0	1012	0	832	165
5	1065	0	1008	0	1040	0	989	0	980	0
6	764	232	786	188	1006	0	1014	0	877	125
7	705	290	656	326	894	151	783	240	611	362
8	969	0	912	0	981	0	1017	0	940	0
9	766	201	807	153	999	0	966	0	834	127
10	813	212	828	158	1090	0	992	0	865	144
11	808	242	790	180	1029	0	972	0	861	141
12	733	268	977	0	1058	0	1015	0	825	144
13	1044	0	979	0	894	144	959	0	898	100
14	984	0	1019	0	828	163	1010	0	1058	0
15	987	0	988	0	825	161	972	0	908	106
16	1037	0	1016	0	850	200	810	219	1013	0
17	975	0	874	139	977	0	1058	0	901	98
18	967	0	963	0	845	146	975	0	868	102
19	1008	0	1008	0	840	143	1083	0	985	0
20	773	270	654	338	961	0	764	251	728	267
21	1045	0	972	0	869	159	988	0	868	110
22	975	0	975	0	860	179	1008	0	950	112
23	1005	0	868	137	960	0	1002	0	908	124
24	1005	0	981	0	856	138	1060	0	954	95
25	938	0	1043	0	838	169	1006	0	931	114
26	993	0	863	158	1005	0	1016	0	888	117
27	796	211	794	177	935	0	994	0	892	137
28	701	272	987	0	1027	0	1047	0	820	174
29	695	298	1089	0	1004	0	1050	0	843	165
30	719	286	698	334	860	138	726	259	623	371
31	743	293	714	323	1014	0	712	263	793	261
32	973	0	945	0	791	152	989	0	917	92
33	728	293	1059	0	1013	0	994	0	837	145
34	753	208	835	214	994	0	1020	0	902	124
35	1028	0	830	140	977	0	990	0	946	110
36	984	0	893	121	1022	0	974	0	911	98
37	1021	0	970	0	878	169	1047	0	1029	0
38	785	219	860	170	984	0	1025	0	865	134
39	754	302	651	305	871	177	753	273	652	380
40	714	266	678	302	848	145	747	283	621	406
41	815	234	807	194	968	0	980	0	841	144
42	685	262	667	343	899	158	719	243	635	360
43	994	0	1040	0	802	170	775	237	975	0
44	995	0	1015	0	944	0	987	0	1008	0
45	1033	0	1047	0	821	146	999	0	869	96
46	987	0	862	125	1004	0	1018	0	901	105
47	997	0	1054	0	952	0	965	0	1003	0
48	974	0	876	140	986	0	1007	0	893	96
49	968	0	822	129	1024	0	961	0	924	97
50	1044	0	874	126	1064	0	1036	0	864	94
51	978	0	989	0	894	153	936	0	878	104
52	728	236	807	162	981	0	992	0	851	124
53	991	0	994	0	815	162	989	0	924	109
54	1004	0	991	0	807	149	1030	0	979	0
55	1048	0	987	0	853	151	1054	0	893	90
56	990	0	1037	0	783	171	731	213	1043	0
57	1008	0	928	0	1000	0	1027	0	1014	0
58	1055	0	1037	0	961	0	989	0	1005	0
59	782	216	822	181	1016	0	1026	0	876	129
60	1029	0	990	0	835	167	1031	0	980	0
61	960	0	1083	0	875	137	1010	0	1064	0
62	1008	0	875	138	979	0	1021	0	915	102
63	1056	0	969	0	849	174	974	0	1037	0
64	981	0	879	141	991	0	995	0	947	120
65	747	230	805	182	989	0	986	0	811	135
66	1026	0	992	0	820	191	957	0	992	0
67	994	0	1037	0	847	152	1035	0	922	91
68	700	270	634	338	857	162	736	263	636	371
69	981	0	1078	0	954	0	966	0	1011	0
70	993	0	1016	0	850	163	1041	0	1008	0
71	947	0	830	142	998	0	1053	0	886	103
72	998	0	943	0	854	156	1017	0	1061	0
73	718	287	715	321	963	0	710	246	692	254
74	747	280	708	308	1015	0	781	265	781	271
75	1020	0	884	118	1094	0	955	0	829	96
76	1024	0	1078	0	824	171	1013	0	974	0
77	792	225	820	192	1026	0	973	0	896	146
78	1001	0	973	0	855	175	1025	0	936	0
79	974	0	988	0	878	165	965	0	1030	0
80	696	301	670	314	878	177	730	239	673	373
81	1002	0	844	114	998	0	1002	0	898	111
82	973	0	1048	0	821	176	968	0	1021	0
83	1036	0	869	130	1055	0	976	0	834	105
84	1011	0	995	0	855	164	1023	0	1028	0
85	996	0	957	0	1004	0	1046	0	1023	0
86	1022	0	1026	0	799	149	1002	0	1009	0
87	1018	0	992	0	880	153	1004	0	1003	0
88	766	226	862	171	1027	0	1027	0	852	152
89	791	206	776	191	1081	0	1029	0	872	125
90	1055	0	856	147	913	0	1014	0	887	100
91	966	0	1011	0	775	201	815	243	959	0
92	941	0	1002	0	840	160	1017	0	872	109
93	799	240	797	186	990	0	1010	0	853	121
94	988	0	932	0	1006	0	1057	0	1044	0
95	729	306	695	296	997	0	738	271	791	262
96	761	290	687	333	977	0	787	256	743	261
97	977	0	963	0	833	161	997	0	1004	0
98	956	0	991	0	811	167	1006	0	966	0
99	986	0	823	148	1095	0	997	0	849	104
