gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	705	301	1048	0	1014	0	836	157	1065	0
1	955	0	799	210	961	0	1027	0	993	0
2	1051	0	1028	0	848	142	967	0	1016	0
3	665	302	998	0	994	0	838	151	989	0
4	961	0	1013	0	896	114	870	108	843	159
5	1014	0	988	0	851	120	1023	0	975	0
6	722	338	1002	0	1007	0	829	167	1035	0
7	649	315	1004	0	993	0	849	176	1013	0
8	697	335	986	0	1038	0	850	162	1010	0
9	974	0	628	390	862	120	772	252	829	153
10	992	0	730	218	990	0	1017	0	1077	0
11	1024	0	639	375	1014	0	857	122	827	169
12	954	0	766	203	1052	0	968	0	998	0
13	966	0	799	246	994	0	1015	0	786	187
14	1002	0	1054	0	898	142	1012	0	981	0
15	606	335	959	0	1030	0	861	158	916	0
16	1062	0	660	344	847	116	760	224	856	206
17	979	0	650	346	1013	0	849	94	813	188
18	950	0	978	0	931	90	842	96	815	150
19	995	0	963	0	1022	0	938	101	997	0
20	655	337	965	0	1021	0	777	150	1007	0
21	1026	0	602	365	1022	0	856	123	820	207
22	975	0	787	231	1020	0	1010	0	759	169
23	1007	0	999	0	1013	0	895	86	1021	0
24	1019	0	979	0	932	129	971	0	1027	0
25	1004	0	1020	0	850	136	979	0	987	0
26	816	159	952	131	766	236	900	100	710	296
27	977	0	990	0	828	98	898	99	870	158
28	1006	0	640	397	889	112	762	228	827	174
29	980	0	817	197	999	0	1008	0	1007	0
30	997	0	634	374	993	0	876	118	787	176
31	688	339	1014	0	999	0	798	185	1063	0
32	652	327	1000	0	1016	0	845	176	1004	0
33	1027	0	616	388	1010	0	821	107	825	176
34	662	310	1008	0	1063	0	827	141	972	0
35	810	175	883	114	789	195	887	107	685	302
36	1050	0	982	0	892	125	1012	0	961	0
37	999	0	613	408	845	128	767	207	838	180
38	649	307	1042	0	1001	0	832	151	985	0
39	697	320	986	0	970	0	858	159	964	0
40	721	310	1032	0	1072	0	849	173	1062	0
41	951	0	1058	0	1045	0	935	102	1041	0
42	1041	0	977	0	894	94	805	101	827	163
43	1004	0	806	217	997	0	982	0	1004	0
44	985	0	988	0	877	152	945	0	941	0
45	1016	0	645	342	828	125	757	227	783	186
46	698	301	1005	0	986	0	843	163	1033	0
47	1012	0	610	357	1039	0	855	120	792	199
48	985	0	950	0	992	0	850	98	970	0
49	976	0	1007	0	863	106	914	97	849	161
50	696	320	945	0	1008	0	821	158	940	0
51	1003	0	932	0	1054	0	909	106	1021	0
52	633	310	990	0	998	0	877	169	1012	0
53	974	0	777	199	985	0	984	0	1058	0
54	655	356	978	0	974	0	798	154	963	0
55	645	330	1012	0	1015	0	783	164	999	0
56	1047	0	1071	0	895	132	973	0	980	0
57	988	0	1043	0	1006	0	925	104	956	0
58	970	0	669	369	887	108	747	241	819	194
59	971	0	664	359	1005	0	917	114	788	202
60	1034	0	609	363	1020	0	916	120	846	183
61	1010	0	962	0	892	110	988	0	1020	0
62	1052	0	826	206	954	0	1057	0	1007	0
63	687	376	965	0	983	0	850	164	985	0
64	669	331	1000	0	1025	0	822	153	963	0
65	961	0	609	355	937	0	895	112	821	173
66	971	0	596	391	1063	0	899	112	856	195
67	928	0	1064	0	963	0	893	99	1044	0
68	682	311	995	0	1017	0	796	143	1029	0
69	1026	0	954	0	868	164	954	0	1001	0
70	993	0	1013	0	1005	0	909	86	994	0
71	643	318	953	0	1022	0	856	145	996	0
72	691	313	1000	0	1026	0	821	172	990	0
73	1006	0	1029	0	943	108	895	104	830	153
74	696	345	996	0	1005	0	884	170	1087	0
75	669	324	997	0	943	0	895	157	1044	0
76	972	0	992	0	886	119	988	0	963	0
77	973	0	761	206	1000	0	1050	0	1001	0
78	979	0	759	217	1001	0	1044	0	1016	0
79	948	0	972	0	874	171	977	0	961	0
80	672	318	1039	0	1000	0	841	151	1004	0
81	670	309	971	0	1031	0	870	159	1018	0
82	1054	0	951	0	892	124	1010	0	992	0
83	673	300	1003	0	1081	0	804	157	959	0
84	963	0	777	176	1003	0	1001	0	929	0
85	958	0	646	349	915	0	883	92	770	186
86	1009	0	657	383	962	0	863	126	777	181
87	678	348	956	0	1035	0	803	170	954	0
88	947	0	1017	0	851	126	991	0	1007	0
89	681	301	1000	0	1005	0	817	160	1027	0
90	983	0	989	0	873	90	897	87	886	158
91	956	0	611	359	1033	0	863	122	880	188
92	690	325	1003	0	996	0	857	153	993	0
93	1040	0	994	0	802	148	1045	0	1001	0
94	974	0	633	391	982	0	924	103	783	176
95	660	343	945	0	1039	0	860	172	982	0
96	996	0	1002	0	867	149	996	0	978	0
97	989	0	1042	0	881	145	999	0	970	0
98	980	0	610	398	1014	0	855	112	779	210
99	1019	0	860	226	1047	0	1027	0	1005	0
