gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	78	20	81	12	90	37	91	0	88	16
1	84	0	89	18	91	0	103	0	84	14
2	80	18	94	8	73	25	85	0	90	17
3	108	0	88	12	78	0	112	0	86	15
4	93	0	101	13	101	0	92	0	92	14
5	66	41	82	15	40	54	92	27	74	25
6	93	19	80	13	102	0	82	0	85	12
7	78	26	81	12	69	25	86	0	88	13
8	102	0	89	18	110	0	107	0	91	18
9	115	0	114	0	109	0	94	17	91	0
10	99	14	74	14	96	0	99	0	101	16
11	100	0	83	16	100	0	98	0	96	9
12	81	22	71	21	76	30	66	42	74	16
13	96	0	82	15	102	0	102	0	79	18
14	66	28	92	12	94	26	109	0	59	14
15	68	25	97	10	73	25	103	0	88	17
16	64	37	79	16	49	50	63	31	86	17
17	86	12	81	19	87	0	88	0	96	12
18	47	55	65	41	54	52	58	46	55	40
19	77	17	84	15	99	0	95	0	85	12
20	71	24	77	6	93	38	103	0	66	6
21	112	0	80	19	93	0	95	0	84	14
22	61	34	79	17	49	55	67	24	74	12
23	88	24	100	10	72	23	100	0	92	12
24	65	11	86	11	100	0	99	0	90	10
25	89	0	88	11	87	0	92	0	109	17
26	54	31	80	20	54	56	77	30	84	31
27	110	0	89	0	83	0	89	14	101	0
28	117	0	83	17	100	0	103	0	86	9
29	79	33	86	20	73	26	71	38	70	18
30	92	0	100	12	97	0	108	0	78	13
31	107	16	98	9	104	0	114	0	91	14
32	63	28	79	13	72	20	93	0	89	12
33	73	32	62	34	41	60	79	37	89	26
34	96	0	73	9	106	0	101	0	98	15
35	76	24	70	25	64	23	58	38	87	17
36	58	41	78	17	50	57	58	22	78	23
37	96	0	76	15	105	0	113	0	78	22
38	94	0	96	16	93	0	95	0	95	12
39	81	14	87	12	96	0	100	0	77	14
40	80	20	79	8	91	28	103	0	95	9
41	60	17	81	8	78	31	97	0	80	10
42	77	24	69	30	89	25	53	46	69	27
43	103	0	82	12	90	0	81	0	75	15
44	106	0	108	19	121	0	109	0	91	12
45	75	28	64	24	63	17	64	27	76	21
46	62	27	77	26	81	22	74	44	82	26
47	114	0	95	0	105	0	73	19	103	0
48	82	0	99	0	103	0	80	15	80	0
49	87	21	89	13	73	24	100	0	90	6
50	68	22	96	17	93	18	85	0	85	15
51	83	31	93	13	60	24	115	0	98	11
52	86	17	82	13	95	0	95	0	71	17
53	63	50	36	42	46	63	46	56	56	60
54	64	22	85	12	78	23	96	0	109	8
55	103	0	94	15	96	0	118	0	80	12
56	77	25	97	6	71	32	110	0	83	11
57	65	26	62	28	67	16	68	35	77	29
58	47	43	79	36	40	51	76	19	67	18
59	84	18	66	12	106	0	99	0	84	10
60	49	28	79	25	63	41	67	33	70	22
61	89	14	74	14	92	0	105	0	91	14
62	86	23	91	9	78	24	119	0	76	11
63	88	19	93	17	84	0	92	0	87	19
64	84	15	106	0	100	0	87	0	82	10
65	65	42	77	39	64	43	58	25	84	18
66	88	0	96	17	88	0	108	0	69	23
67	93	23	86	13	109	0	129	0	75	12
68	76	14	83	10	98	0	92	0	100	15
69	83	11	78	14	81	0	94	0	94	16
70	83	24	95	7	75	25	108	0	90	11
71	77	0	102	16	91	0	97	0	76	19
72	99	0	77	16	117	0	92	0	80	16
73	72	28	92	9	93	18	113	0	88	11
74	86	11	96	13	106	0	106	0	84	14
75	61	45	82	26	48	47	85	33	72	29
76	105	0	101	14	105	0	105	0	90	11
77	88	27	82	11	79	22	113	0	80	17
78	91	18	92	4	86	19	82	0	83	10
79	91	22	75	13	122	0	104	0	83	9
80	101	0	81	12	86	0	107	0	87	13
81	71	26	83	28	43	50	60	28	73	24
82	77	11	92	15	81	0	104	0	93	9
83	85	9	90	20	94	0	89	0	88	17
84	85	19	85	13	73	33	90	0	88	10
85	117	0	84	22	98	0	82	0	103	14
86	79	18	93	19	104	0	104	0	95	16
87	65	44	76	44	56	59	78	27	70	17
88	58	33	57	37	47	55	69	31	69	18
89	55	43	50	51	55	54	62	44	59	52
90	95	0	90	14	99	0	116	0	81	21
91	76	19	83	13	106	0	100	0	92	17
92	76	27	105	14	74	22	128	0	86	17
93	105	6	111	6	86	0	89	9	104	0
94	74	10	98	0	104	0	107	0	90	20
95	85	14	85	15	98	0	76	0	91	16
96	86	31	65	28	78	28	64	30	71	20
97	102	0	85	13	106	0	110	0	93	21
98	65	34	74	33	52	58	74	27	69	16
99	97	0	83	14	111	0	109	0	86	22
