gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	108	0	108	0	98	0	91	0	97	0
1	101	13	74	29	110	0	79	13	82	19
2	100	7	96	0	85	14	110	0	114	0
3	85	28	63	32	103	0	86	18	74	19
4	96	0	90	0	97	0	96	0	107	0
5	98	0	89	0	91	0	109	0	111	0
6	93	9	99	0	84	10	96	0	128	0
7	110	0	108	0	99	0	91	0	94	0
8	96	0	96	0	97	0	100	0	105	0
9	45	56	50	54	60	49	50	46	57	54
10	98	0	98	0	122	0	100	0	104	0
11	81	16	84	34	82	24	75	22	58	21
12	92	0	101	0	106	0	91	0	110	0
13	105	0	119	0	98	0	110	0	91	0
14	95	0	82	0	95	0	87	0	86	0
15	96	0	104	0	98	0	94	0	94	0
16	85	13	76	35	74	15	83	19	76	24
17	75	20	72	30	78	21	73	19	65	22
18	90	0	105	0	91	0	88	0	100	0
19	97	0	117	0	109	0	109	0	80	0
20	91	14	54	26	103	16	89	20	90	38
21	96	15	107	0	92	8	100	0	102	0
22	90	0	125	0	96	0	93	0	99	0
23	79	18	63	30	100	12	79	21	55	32
24	87	13	113	0	79	10	109	0	105	0
25	99	0	94	0	108	0	86	0	96	0
26	82	26	73	28	76	20	82	18	73	42
27	77	16	99	0	96	15	98	15	102	0
28	99	0	107	0	104	0	101	0	98	0
29	97	10	95	0	93	7	83	9	107	0
30	89	0	108	0	107	0	86	0	98	0
31	75	14	82	32	99	0	80	20	77	14
32	91	10	101	0	94	9	95	0	100	0
33	82	23	71	30	101	0	73	22	83	11
34	93	0	103	0	72	0	94	0	100	0
35	93	0	78	0	97	0	112	0	99	0
36	101	0	102	0	87	0	114	0	98	0
37	107	0	104	0	106	0	103	0	99	0
38	69	22	75	23	99	0	80	22	91	15
39	68	20	58	30	78	26	88	30	65	40
40	94	0	89	0	97	0	101	0	104	0
41	126	0	103	0	107	0	99	0	96	0
42	119	0	85	0	105	0	89	0	81	0
43	116	0	95	0	84	0	108	0	112	0
44	114	0	90	0	92	0	112	0	107	0
45	119	0	110	0	90	0	110	0	96	0
46	88	13	90	30	86	12	79	17	70	22
47	96	11	94	0	82	12	89	0	108	0
48	117	0	99	0	101	0	89	0	92	0
49	97	0	100	0	125	0	78	0	102	0
50	111	0	100	0	96	0	103	0	88	0
51	103	0	108	0	113	0	95	0	112	0
52	108	0	99	0	102	0	103	0	97	0
53	81	12	64	21	96	18	60	22	73	25
54	105	0	86	0	109	0	102	0	96	0
55	100	14	100	0	94	5	102	0	104	0
56	94	0	100	0	109	0	76	0	81	0
57	94	13	76	30	103	0	80	15	88	14
58	96	0	103	0	95	0	112	0	108	0
59	109	0	83	22	80	19	96	0	93	0
60	100	0	93	0	95	0	91	0	99	0
61	97	0	102	0	98	0	112	0	94	0
62	99	0	107	0	84	0	95	0	98	0
63	81	19	75	32	81	19	81	20	70	26
64	95	0	123	0	95	0	93	0	91	0
65	74	12	77	25	90	7	71	23	72	22
66	83	17	65	18	108	0	83	15	86	18
67	99	0	129	0	107	0	88	0	115	0
68	105	0	105	0	88	0	93	0	106	0
69	102	0	103	0	89	0	83	0	93	0
70	77	16	48	30	89	0	81	12	72	13
71	90	0	79	0	114	0	98	0	107	0
72	81	13	87	0	76	6	104	0	94	0
73	95	0	86	0	88	0	106	0	68	0
74	81	0	95	0	100	0	117	0	90	0
75	120	0	105	0	113	0	91	0	104	0
76	100	0	100	0	93	0	106	0	104	0
77	103	0	94	0	92	0	105	0	95	0
78	79	11	68	33	85	22	85	16	77	31
79	103	0	108	0	103	0	99	0	97	0
80	78	15	77	26	90	15	84	20	66	45
81	101	0	104	0	108	0	91	0	89	0
82	82	15	88	29	84	13	97	21	81	30
83	90	0	118	0	112	0	84	0	106	0
84	107	8	109	0	86	17	90	0	106	0
85	87	0	87	21	85	13	109	0	79	0
86	77	5	103	0	89	11	99	11	104	0
87	88	19	73	19	68	18	88	22	71	30
88	85	15	68	34	90	0	71	27	76	20
89	88	0	106	0	111	0	94	0	89	0
90	77	25	65	29	76	25	86	23	63	40
91	83	0	115	0	90	0	106	0	105	0
92	89	11	107	0	87	10	84	0	112	0
93	77	13	81	38	81	12	88	21	72	32
94	79	16	68	34	87	11	82	17	61	32
95	97	18	68	39	105	0	84	16	97	13
96	95	19	75	29	79	22	87	23	74	36
97	90	14	97	0	110	15	87	8	93	0
98	89	0	91	0	90	0	115	0	103	0
99	70	15	82	24	65	22	74	20	80	21
