gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	61	38	47	56	62	37	57	47	49	40
1	72	9	85	15	92	0	80	21	94	0
2	56	49	72	21	78	21	55	50	72	31
3	57	49	99	23	78	12	83	36	65	26
4	53	36	47	39	54	37	49	52	48	52
5	57	34	61	35	88	12	56	45	72	21
6	87	13	88	21	93	0	77	11	100	0
7	56	40	80	32	84	24	43	48	70	32
8	91	19	84	17	91	0	78	27	104	0
9	64	36	69	26	73	18	50	52	59	32
10	66	37	55	48	66	48	48	49	52	49
11	47	51	45	51	47	53	42	43	53	44
12	91	0	114	0	92	18	95	22	85	0
13	54	47	42	34	74	39	58	52	53	44
14	67	56	47	61	43	38	49	60	54	56
15	66	43	73	24	67	25	41	34	66	34
16	43	43	56	48	46	49	49	55	51	57
17	58	42	50	52	54	59	60	52	52	47
18	70	49	43	50	76	38	53	55	42	50
19	61	20	86	17	97	12	80	21	73	14
20	75	18	77	13	83	0	86	24	100	0
21	99	0	108	0	79	17	92	18	89	0
22	83	14	84	18	112	0	87	11	86	0
23	56	28	53	51	61	49	50	50	58	57
24	56	36	55	43	56	52	51	51	53	44
25	67	34	67	29	87	15	53	51	64	24
26	63	40	49	52	53	54	37	55	50	48
27	52	42	50	42	41	40	50	46	61	36
28	99	0	103	0	98	19	78	16	103	0
29	86	21	89	17	86	17	69	40	94	11
30	90	33	84	14	96	16	65	27	80	11
31	45	32	52	62	70	43	42	43	47	68
32	67	33	57	53	55	56	51	62	47	45
33	63	40	47	50	53	32	58	41	47	37
34	62	48	63	34	83	21	40	52	67	35
35	81	12	78	16	84	0	80	10	107	0
36	52	53	48	38	61	49	60	42	54	40
37	54	34	57	55	65	48	55	44	56	48
38	59	33	43	57	64	37	59	52	48	54
39	53	53	59	59	45	58	51	50	52	43
40	76	14	85	14	98	0	82	20	97	0
41	46	43	57	42	50	43	41	47	56	44
42	48	46	53	48	50	49	54	43	60	43
43	56	39	72	32	80	18	58	57	76	26
44	62	25	63	23	84	18	52	43	68	23
45	109	0	103	0	81	12	82	22	95	0
46	68	42	57	30	68	33	48	47	46	49
47	63	59	29	42	58	61	47	42	49	54
48	59	32	48	61	58	46	44	39	52	61
49	48	42	56	47	50	46	54	58	54	53
50	85	16	76	13	70	16	69	32	87	9
51	68	29	46	53	49	55	62	52	60	61
52	58	38	56	55	61	27	48	44	53	50
53	87	0	110	0	85	17	91	11	100	0
54	77	9	92	12	100	0	66	15	107	0
55	58	39	64	33	80	19	54	43	62	25
56	71	39	74	31	71	17	55	59	72	28
57	84	14	85	17	110	0	69	13	102	0
58	97	12	87	19	102	0	93	22	98	0
59	72	48	68	33	78	24	64	47	61	29
60	56	41	45	53	49	33	45	60	37	38
61	44	48	41	50	59	65	42	57	55	43
62	82	42	46	62	48	38	47	44	48	52
63	63	51	50	44	45	47	62	54	49	54
64	93	0	96	0	77	10	82	26	113	0
65	72	19	71	28	114	0	117	19	94	0
66	55	49	60	38	79	19	45	57	65	25
67	66	33	61	46	60	18	48	49	83	35
68	56	64	52	49	50	52	45	45	51	39
69	66	24	71	12	78	21	66	32	90	6
70	49	61	41	50	51	50	45	54	47	40
71	82	7	69	12	100	0	84	12	116	0
72	50	64	55	44	45	51	43	64	44	46
73	60	45	75	30	88	24	54	61	82	25
74	91	0	108	0	80	14	96	0	85	0
75	90	15	88	23	98	0	88	19	93	0
76	94	14	69	16	89	0	79	20	103	0
77	53	36	64	29	83	16	48	56	57	36
78	72	44	76	38	73	21	50	54	79	34
79	88	22	96	17	93	0	66	18	98	0
80	74	46	42	54	42	49	59	59	49	54
81	69	35	63	29	64	16	50	54	72	30
82	50	30	59	33	73	24	44	52	70	17
83	68	29	71	37	84	20	36	56	63	31
84	80	20	89	23	93	0	79	16	123	0
85	78	13	76	15	96	0	93	16	109	0
86	81	8	68	17	96	0	70	21	124	0
87	47	35	47	45	48	48	50	34	56	57
88	90	0	94	0	73	15	107	0	110	0
89	59	47	50	57	49	60	49	53	55	70
90	42	50	37	50	50	42	53	48	57	41
91	82	23	95	12	109	0	79	17	94	0
92	45	46	53	55	48	49	53	63	59	50
93	61	37	56	51	64	37	48	52	49	59
94	62	36	59	51	58	54	49	38	45	47
95	69	39	51	48	46	51	47	57	54	42
96	60	43	76	35	103	16	40	61	58	31
97	83	26	84	10	78	10	72	31	88	9
98	114	0	102	0	82	14	103	17	122	0
99	52	36	43	46	43	34	42	60	56	60
