gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	39	42	50	56	58	55	54	49	49	55
1	73	0	95	18	74	15	90	20	101	0
2	92	0	101	0	83	12	88	0	91	0
3	47	54	50	49	55	52	64	45	69	23
4	105	0	68	23	54	40	66	9	94	0
5	108	0	88	12	74	17	77	27	106	0
6	88	0	70	27	68	40	68	7	110	0
7	90	0	83	11	102	15	63	28	106	0
8	94	0	52	35	74	26	90	28	99	0
9	75	25	77	0	75	22	96	0	104	0
10	111	0	74	43	77	25	87	35	100	0
11	102	0	95	16	80	8	63	26	103	0
12	98	0	109	0	87	10	96	0	107	0
13	54	47	59	57	58	42	77	34	59	24
14	99	0	86	12	86	17	82	43	111	0
15	111	0	84	13	93	13	69	30	94	0
16	73	20	79	0	89	15	103	0	92	0
17	96	0	67	37	68	33	75	23	90	0
18	53	40	46	58	44	48	52	42	45	50
19	63	44	47	34	58	58	55	48	49	41
20	89	0	64	44	77	27	73	18	93	0
21	51	48	44	50	44	67	49	43	77	27
22	82	0	63	38	54	24	70	27	89	0
23	118	0	71	33	60	22	72	25	117	0
24	96	0	70	43	77	22	74	26	96	0
25	113	0	54	37	87	26	71	30	105	0
26	74	0	86	7	76	25	86	0	107	0
27	112	0	91	11	68	21	94	0	100	0
28	98	0	110	0	96	15	118	0	90	0
29	118	0	51	33	83	21	79	31	88	0
30	90	0	80	13	84	17	67	25	115	0
31	38	56	50	38	60	54	55	44	94	35
32	124	0	106	0	78	15	78	0	107	0
33	81	28	104	0	78	19	112	0	102	0
34	110	0	72	42	61	21	72	28	109	0
35	93	0	93	17	71	18	75	28	105	0
36	92	0	71	35	64	24	70	29	102	0
37	78	0	70	30	70	22	69	21	89	0
38	111	0	56	34	65	40	64	47	80	19
39	94	0	92	6	90	19	108	0	95	0
40	98	0	93	16	79	10	77	20	114	0
41	98	0	88	23	57	37	88	13	104	0
42	103	0	70	32	72	25	65	29	99	0
43	95	0	55	45	73	28	68	31	100	0
44	93	0	57	22	77	26	87	26	116	0
45	99	0	63	33	63	40	60	45	87	31
46	115	0	55	26	75	42	75	28	97	0
47	88	0	51	26	57	28	82	29	106	0
48	121	0	80	34	59	23	77	25	101	0
49	101	0	78	18	87	12	86	44	81	0
50	111	0	76	21	89	15	59	23	101	0
51	109	0	116	0	100	7	110	0	106	0
52	49	40	45	57	39	56	39	42	51	47
53	56	50	47	57	52	51	38	44	49	55
54	106	0	54	34	66	27	78	27	111	0
55	108	0	95	0	94	14	105	0	87	0
56	89	0	57	41	81	26	76	22	80	0
57	101	0	63	46	71	19	68	27	116	0
58	111	0	79	21	81	9	77	27	101	0
59	108	0	90	0	90	15	119	0	108	0
60	93	0	93	12	79	12	80	27	113	0
61	96	0	78	30	74	25	67	24	107	0
62	92	0	72	31	90	33	58	34	98	0
63	100	0	95	17	87	14	77	24	85	0
64	99	0	97	0	91	15	88	0	102	0
65	115	0	56	38	62	15	72	25	100	0
66	48	52	46	53	52	44	52	46	48	43
67	111	0	70	18	83	23	69	27	89	0
68	94	0	69	44	89	32	83	28	96	0
69	92	0	64	26	58	29	65	26	101	0
70	88	0	53	46	78	20	74	29	107	0
71	106	0	58	42	65	23	74	23	102	0
72	116	0	65	39	68	24	75	28	94	0
73	99	0	72	30	73	23	61	16	106	0
74	102	0	52	41	75	27	68	34	101	0
75	86	0	88	16	93	17	66	28	95	0
76	90	0	63	45	77	27	60	30	101	0
77	91	0	77	11	85	10	67	29	94	0
78	111	0	80	28	61	30	75	26	100	0
79	44	43	58	38	66	48	55	48	53	59
80	83	0	83	14	87	25	72	21	102	0
81	103	0	65	31	56	39	62	37	74	23
82	90	0	89	14	87	15	70	23	96	0
83	94	0	63	47	71	31	75	40	105	0
84	115	0	68	19	71	28	78	13	111	0
85	96	0	73	29	61	36	79	10	94	0
86	118	0	55	39	72	17	67	23	89	0
87	94	0	57	44	62	30	62	25	101	0
88	93	0	86	14	81	16	79	31	113	0
89	111	0	70	33	68	28	100	26	96	0
90	96	0	73	17	87	20	65	21	89	0
91	103	0	88	15	92	9	71	22	85	0
92	106	0	69	48	53	32	50	41	69	29
93	110	0	87	13	83	15	78	31	100	0
94	44	41	54	48	56	50	50	63	37	45
95	49	58	46	48	43	47	56	49	58	63
96	59	48	57	67	38	48	44	41	61	57
97	102	0	61	37	70	31	66	31	102	0
98	59	54	62	64	37	49	69	45	67	36
99	121	0	75	43	62	25	83	30	88	0
