gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	112	0	103	0	89	0	85	13	102	0	101	0	60	11	96	0	110	0	99	0
1	98	0	97	0	70	0	96	15	116	0	115	0	79	15	110	0	93	0	64	20
2	104	0	109	0	107	0	84	17	102	0	96	0	78	23	106	0	133	0	84	16
3	109	0	113	0	109	0	76	16	92	0	116	0	92	12	105	0	93	0	81	21
4	102	0	82	0	119	0	78	13	101	0	92	0	88	16	100	0	102	0	87	0
5	97	0	99	0	108	0	85	15	90	13	93	30	86	0	89	0	106	0	92	0
6	78	0	87	0	101	0	83	15	86	16	71	25	80	0	106	0	114	0	87	0
7	92	0	112	0	104	0	88	23	92	19	78	9	114	0	99	0	82	0	90	0
8	113	0	93	0	102	0	81	19	101	0	108	0	80	19	113	0	101	0	92	0
9	86	0	99	0	105	0	100	0	87	0	89	0	93	0	94	0	99	0	73	24
10	104	0	133	0	88	0	105	13	92	19	73	15	100	0	93	0	86	0	114	0
11	107	0	88	0	108	0	85	21	85	16	89	17	91	0	86	0	96	0	94	0
12	96	0	95	0	122	0	73	12	101	13	93	30	102	0	111	0	116	0	85	0
13	101	0	105	0	100	0	90	14	100	0	104	0	77	19	108	0	85	0	88	0
14	91	0	108	0	99	0	88	12	110	0	92	0	87	20	102	0	97	0	107	0
15	95	0	92	0	93	0	72	14	91	0	118	0	89	15	106	0	101	0	70	21
16	101	0	92	0	103	0	73	19	90	14	93	20	102	0	103	0	104	0	101	0
17	94	0	100	0	100	0	80	8	103	0	115	0	96	14	92	0	108	0	78	17
18	103	0	98	0	121	0	76	15	105	0	103	0	70	13	113	0	97	0	82	21
19	114	0	91	0	96	0	100	9	73	0	120	0	70	14	93	0	115	0	88	25
20	112	0	112	0	93	0	83	14	73	20	78	16	91	0	104	0	107	0	109	0
21	116	0	107	0	99	0	85	12	97	0	96	0	84	18	95	0	93	0	87	25
22	106	0	99	0	109	0	65	9	108	0	95	0	70	14	93	0	103	0	73	25
23	48	32	70	27	36	53	52	34	48	63	67	41	71	21	67	31	57	28	98	0
24	121	0	94	0	103	0	71	19	109	0	104	0	82	19	110	0	86	0	117	0
25	106	0	93	0	110	0	88	22	105	0	106	0	64	13	103	0	113	0	74	30
26	87	0	104	0	102	0	91	18	94	0	84	0	79	20	106	0	85	0	97	0
27	69	48	70	19	79	27	67	22	54	52	57	33	72	19	64	30	77	29	80	0
28	104	0	101	0	98	0	101	14	78	20	81	23	112	0	90	0	90	0	107	0
29	109	0	106	0	90	0	85	9	87	0	89	0	74	16	117	0	110	0	92	0
30	113	0	82	0	94	0	94	23	94	0	112	0	88	17	98	0	86	0	96	0
31	112	0	111	0	87	0	84	14	101	0	99	0	86	12	117	0	88	0	79	25
32	108	0	86	0	108	0	84	17	75	19	86	22	114	0	85	0	114	0	94	0
33	114	0	90	0	108	0	97	13	100	0	96	0	73	18	88	0	107	0	79	30
34	113	0	95	0	96	0	64	18	102	13	78	21	98	0	101	0	114	0	79	0
35	79	21	98	0	87	22	90	14	82	20	67	16	110	0	92	18	92	0	103	0
36	108	0	88	0	105	0	90	21	87	0	92	0	69	20	93	0	100	0	105	0
37	98	0	96	0	102	0	92	12	103	0	98	0	93	17	105	0	116	0	82	36
