gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	62	33	58	40	66	39	69	35	55	38	62	48	45	53	55	41	78	26	82	24
1	109	0	109	0	86	0	94	0	75	10	85	9	83	0	81	0	95	0	105	0
2	95	15	108	0	90	8	72	23	71	18	99	0	95	0	103	0	101	11	102	0
3	119	0	106	0	69	10	109	0	84	0	84	18	71	34	66	16	65	11	78	0
4	87	11	90	0	106	0	110	0	100	13	107	0	92	0	96	0	89	13	109	0
5	93	18	83	0	104	0	113	0	97	15	91	0	97	0	114	0	79	14	95	0
6	102	0	83	0	80	18	104	0	83	0	85	16	53	28	80	25	74	18	90	0
7	80	21	92	0	97	0	105	0	76	8	106	0	101	0	93	0	81	13	97	0
8	69	66	57	53	48	51	44	47	49	55	63	30	42	51	42	36	68	41	71	17
9	38	52	52	52	33	44	52	38	69	33	51	62	53	58	56	44	60	53	51	46
10	76	35	50	61	66	36	71	27	64	38	56	47	43	52	66	37	77	21	65	18
11	92	18	105	0	89	13	76	15	94	11	97	0	88	0	114	0	78	9	94	0
12	64	43	59	23	89	11	95	9	54	37	95	10	78	22	93	11	122	0	68	17
13	62	51	52	44	40	41	45	49	51	44	53	48	55	65	56	54	45	43	49	67
14	100	0	104	0	74	13	82	0	106	0	76	13	75	36	65	19	85	17	111	0
15	87	17	102	0	103	0	95	0	81	8	101	0	90	0	101	0	102	9	80	0
16	47	44	53	60	47	43	59	51	49	48	52	52	57	63	56	44	47	51	47	56
17	48	22	46	42	65	31	70	36	57	30	72	39	52	44	55	26	91	18	84	19
18	103	0	110	0	105	13	89	0	117	0	97	18	68	34	67	14	92	18	89	0
19	100	17	93	0	124	0	93	0	88	13	99	0	91	0	88	0	87	19	108	0
20	100	22	83	0	103	0	91	0	95	17	99	0	100	0	112	0	91	19	107	0
21	75	24	85	31	87	12	87	8	71	36	85	7	60	12	94	25	94	0	64	19
22	86	0	99	0	72	17	105	0	100	0	85	11	77	34	72	17	88	20	99	0
23	85	15	108	0	105	0	100	0	88	11	105	0	89	0	110	0	92	12	94	0
24	75	25	67	31	77	9	85	21	70	34	93	10	73	26	72	14	88	0	85	29
25	88	0	93	0	79	10	100	0	92	0	82	20	72	31	81	19	85	17	100	0
26	90	16	96	0	107	0	122	0	90	13	103	0	82	0	89	0	90	9	93	0
27	58	32	69	25	115	10	97	20	68	36	82	11	89	24	86	15	92	0	61	21
28	73	14	93	0	88	0	90	0	80	12	89	0	104	0	91	0	97	12	104	0
29	42	47	57	33	51	52	48	51	43	58	59	32	56	49	55	47	52	30	80	27
30	51	22	59	44	58	30	63	40	60	37	69	30	40	52	77	42	90	10	76	18
31	59	60	38	62	66	51	54	43	45	52	50	52	52	55	49	58	56	53	49	59
32	67	42	38	55	70	26	80	33	57	33	76	38	53	56	58	37	103	20	78	34
33	78	27	38	60	54	43	68	30	68	35	57	23	45	49	56	32	85	21	69	13
34	68	35	51	44	56	36	88	29	63	44	69	33	48	48	69	39	67	25	77	27
35	75	33	91	27	95	16	93	8	72	50	107	12	80	19	72	15	86	0	77	29
36	69	32	82	23	85	8	61	13	66	35	92	7	86	18	82	16	128	0	66	20
37	74	41	51	42	59	42	64	40	52	38	63	28	43	40	52	55	80	21	73	17
38	72	36	92	19	89	15	84	21	67	38	90	14	78	11	88	19	99	0	77	23
39	50	49	51	51	40	56	50	61	52	39	51	52	46	47	47	51	43	42	42	40
40	89	0	91	0	92	14	106	0	88	0	92	11	58	27	80	21	92	19	109	0
41	64	34	72	26	90	10	80	17	64	37	98	12	81	13	84	11	91	0	76	22
42	65	24	60	36	57	42	65	34	63	27	72	32	50	61	70	36	99	16	67	27
43	100	0	94	0	106	21	115	0	110	0	93	18	71	24	96	22	89	18	109	0
44	69	38	72	33	81	12	83	14	60	40	88	16	65	22	74	13	106	0	79	22
45	70	22	48	48	62	47	78	24	53	43	68	49	65	52	71	33	75	20	69	18
46	97	15	104	0	94	0	105	0	115	10	106	0	101	0	101	0	58	7	97	0
47	81	13	103	0	84	17	83	19	85	10	90	0	93	0	105	0	88	9	120	0
48	90	0	84	0	95	0	91	0	93	6	89	14	101	0	116	0	92	0	89	0
49	55	33	49	50	69	37	65	37	81	46	58	39	50	45	77	34	88	17	67	26
50	77	14	112	0	99	0	104	0	68	11	98	0	104	0	84	0	103	16	94	0
51	92	18	95	0	93	0	92	0	90	16	92	0	107	0	91	0	93	13	99	0
52	75	17	114	0	115	0	100	0	96	12	99	0	98	0	106	0	81	14	108	0
53	63	34	56	54	77	26	63	30	73	45	45	30	41	37	62	27	66	18	80	23
54	102	18	107	0	92	0	103	0	75	14	100	0	106	0	84	0	69	15	105	0
55	72	21	95	0	110	0	92	0	87	13	98	0	109	0	97	0	90	12	122	0
56	56	48	48	67	51	60	60	43	58	52	71	37	48	47	62	45	77	42	82	24
57	62	27	71	27	96	9	92	15	71	40	83	12	78	19	85	12	102	0	75	23
58	104	0	88	0	89	8	118	0	105	0	93	14	78	20	78	21	83	16	93	0
59	70	41	73	23	94	9	83	20	54	30	92	8	76	20	76	21	106	0	63	30
60	86	0	102	0	76	14	110	0	101	0	83	20	75	29	71	25	81	17	98	0
61	106	0	81	0	111	0	85	22	97	0	102	0	89	26	100	0	119	0	96	0
62	57	42	83	20	73	10	75	13	60	41	84	5	87	23	76	6	96	0	76	22
63	45	59	54	54	47	51	57	47	58	35	45	41	41	48	62	62	51	41	54	50
64	98	0	100	0	81	8	91	0	95	0	86	16	77	31	71	15	86	17	84	0
65	92	17	97	0	76	16	98	0	84	28	87	5	91	0	101	0	114	0	106	0
66	96	17	110	0	94	0	118	0	75	15	111	0	103	0	91	0	97	12	104	0
67	51	60	54	45	56	55	50	62	54	60	45	38	55	48	40	47	58	25	82	20
68	68	30	52	52	56	39	69	29	47	34	69	35	36	60	51	29	78	12	71	23
69	46	54	57	46	48	52	50	45	47	53	53	44	56	38	56	47	37	54	43	45
70	52	41	55	48	59	55	42	55	48	47	56	42	48	58	51	57	90	35	75	25
71	63	43	52	47	58	42	75	36	66	31	61	33	49	53	79	33	86	22	65	29
72	64	45	47	26	86	11	82	15	58	43	79	10	91	34	102	17	118	0	66	26
73	64	23	101	0	111	0	100	0	88	18	92	0	86	0	98	0	84	16	109	0
74	70	14	86	0	92	0	101	0	80	15	68	0	100	0	92	0	83	11	95	0
75	94	16	100	0	87	22	82	23	106	13	88	0	108	0	99	0	72	12	97	0
76	52	36	53	38	43	55	59	59	58	48	63	30	56	60	41	46	60	33	72	19
77	49	54	57	42	50	32	43	51	50	47	39	40	41	57	53	66	60	41	55	24
78	70	26	56	28	92	12	80	15	75	35	86	18	78	30	83	14	103	0	62	29
79	101	0	92	0	88	0	98	14	101	0	95	0	72	26	93	0	101	0	114	0
80	117	0	84	0	98	0	94	0	92	13	95	11	105	0	100	0	105	0	97	0
81	61	32	65	29	87	13	77	15	67	35	95	9	77	21	94	19	121	0	75	15
82	110	18	90	0	113	0	87	0	87	11	100	0	109	0	89	0	82	19	96	0
83	95	0	115	0	73	11	107	0	97	0	85	14	87	39	81	25	86	21	107	0
84	104	0	115	0	68	10	110	0	95	0	100	10	73	26	93	16	87	21	106	0
85	85	32	55	50	71	31	55	35	58	37	60	34	46	46	66	39	81	19	63	30
86	80	0	106	0	78	14	92	0	94	0	99	13	74	28	75	19	78	20	104	0
87	57	31	51	56	70	39	71	29	66	33	63	30	37	51	77	38	78	17	80	29
88	97	0	92	0	87	17	87	0	108	0	86	19	81	37	73	26	83	24	94	0
89	94	0	111	0	86	13	101	0	104	0	82	19	53	19	76	20	95	20	117	0
90	62	35	54	46	74	41	84	32	57	39	62	32	48	46	59	38	78	19	70	27
91	100	0	111	0	79	17	102	0	97	0	69	15	69	24	81	20	82	14	94	0
92	72	7	101	0	87	0	95	0	103	9	117	0	111	0	106	0	75	18	83	0
93	82	21	88	0	87	11	90	0	73	20	92	14	100	0	93	0	95	0	101	0
94	66	52	54	54	55	50	58	43	48	50	49	51	46	58	58	43	42	48	58	49
95	59	31	63	47	80	34	85	31	56	35	68	39	64	46	52	47	82	13	69	29
96	80	23	74	33	108	14	87	15	64	34	107	9	83	19	67	18	112	0	89	23
97	91	0	111	0	78	15	110	0	95	0	82	12	84	24	72	19	72	22	75	0
98	91	15	102	0	96	0	102	0	89	13	108	0	84	0	90	0	86	12	99	0
99	44	51	51	50	51	44	38	45	53	51	52	54	41	55	46	60	53	57	53	54
