gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	88	15	98	0	101	0	109	0	94	8	103	0	96	11	95	0	65	23	71	31
1	83	35	104	5	79	23	57	44	65	32	98	7	75	13	90	14	53	54	79	28
2	48	53	44	51	39	44	50	43	54	50	47	50	56	59	51	56	46	44	44	55
3	66	15	105	0	87	0	97	0	89	16	104	0	76	9	102	0	76	36	85	21
4	107	0	95	11	95	0	100	0	89	14	82	8	94	0	89	0	89	0	69	18
5	71	44	80	5	84	25	40	50	66	44	75	15	90	16	74	9	50	47	84	30
6	70	39	83	23	73	21	43	43	45	49	67	31	75	35	82	35	45	46	48	48
7	63	59	48	48	50	53	49	48	49	44	52	58	58	44	53	46	56	48	52	60
8	51	60	60	54	45	57	50	45	50	35	54	62	54	46	52	69	56	61	45	48
9	54	49	50	51	51	50	69	58	42	51	44	51	56	48	60	46	33	51	47	47
10	54	51	44	63	47	53	47	57	60	50	47	46	53	56	30	48	52	40	48	32
11	79	38	101	10	97	22	54	60	65	37	83	19	95	18	93	14	47	51	68	30
12	57	54	48	60	61	61	61	43	45	45	54	50	57	51	55	39	56	37	55	53
13	58	52	51	46	51	58	35	51	41	45	54	56	49	46	45	52	50	49	48	54
14	76	29	75	19	73	20	43	54	48	52	66	23	56	26	60	30	50	57	53	54
15	58	54	46	48	47	54	45	59	59	51	42	47	48	45	44	46	50	47	61	36
16	99	0	101	0	102	0	104	0	88	0	105	0	94	11	111	0	100	0	100	0
17	84	0	96	0	67	19	96	0	71	14	109	0	117	0	99	0	91	0	111	0
18	50	38	92	20	83	17	45	50	62	53	82	22	64	29	76	38	56	44	41	55
19	56	30	74	12	79	24	45	47	44	43	72	26	68	34	59	37	38	59	44	62
20	72	29	99	17	68	22	57	57	43	49	72	28	82	32	74	30	47	52	40	40
21	105	0	92	7	87	0	87	0	95	12	96	14	112	0	106	0	89	0	72	22
22	103	0	92	0	77	0	112	0	95	0	97	0	92	15	115	0	115	0	91	0
23	74	19	100	0	82	0	88	0	74	16	96	0	78	16	89	0	60	27	57	33
24	85	16	111	0	91	0	92	0	93	18	102	0	87	17	96	0	93	35	77	29
25	48	48	57	49	46	46	53	44	40	40	47	53	48	45	47	54	45	52	57	48
26	64	17	77	7	84	17	51	45	53	29	82	9	86	20	88	12	55	44	66	30
27	38	47	60	57	59	60	69	74	42	54	55	48	47	49	51	39	51	45	43	62
