gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	109	0	107	0	96	8	93	15	98	0	86	14	97	9	92	0	88	16	84	20
1	102	0	84	0	102	0	105	6	107	0	90	20	89	5	103	0	87	17	102	0
2	84	16	91	0	92	0	92	0	111	0	114	0	86	0	104	0	97	0	84	9
3	99	0	99	0	86	6	108	0	64	28	117	0	103	0	91	11	82	14	101	0
4	52	49	40	61	56	50	46	47	46	49	56	58	48	42	39	51	55	53	37	49
5	98	0	105	0	101	0	87	14	88	0	97	14	79	12	113	0	81	23	103	0
6	102	0	102	0	114	0	92	8	91	0	108	14	103	9	84	0	79	21	109	0
7	112	0	104	0	102	0	84	7	92	0	71	15	85	5	105	0	95	16	100	0
8	75	0	105	0	97	0	80	13	88	0	91	10	79	7	109	0	85	14	103	0
9	87	12	99	0	95	0	86	0	114	0	108	0	106	0	97	0	94	0	102	18
10	91	0	106	0	99	0	66	23	103	0	106	24	106	0	83	0	108	0	89	0
11	99	0	115	0	113	0	95	9	88	0	80	20	86	15	102	0	78	9	101	0
12	87	13	85	0	84	18	98	0	85	26	92	0	96	0	66	27	77	16	98	8
13	86	0	95	0	92	7	97	0	73	30	95	0	94	0	70	9	88	15	88	0
14	102	0	89	0	100	0	85	18	96	0	65	22	122	0	88	0	111	0	95	0
15	82	9	92	0	81	21	110	0	72	24	96	0	97	0	70	22	94	16	83	12
16	100	0	115	0	102	0	94	9	94	0	74	19	93	0	106	0	106	0	97	0
17	98	0	109	0	111	0	76	6	102	0	74	14	68	11	105	0	85	11	107	0
18	107	0	98	0	85	10	99	9	92	0	103	9	90	6	99	0	95	20	78	18
19	94	0	107	0	105	0	88	14	102	0	88	11	93	8	119	0	85	19	100	0
20	113	0	114	0	93	0	81	11	93	0	91	19	81	0	90	0	103	0	94	0
21	80	10	81	15	118	0	80	10	70	26	100	0	84	15	78	8	104	0	77	8
22	99	8	84	17	101	0	99	9	92	30	100	0	89	20	117	11	113	0	88	16
23	84	13	106	0	85	0	90	0	99	0	102	0	87	11	102	0	102	0	82	13
24	99	8	125	0	56	27	88	0	67	34	118	0	84	0	67	21	99	16	93	11
25	97	0	93	0	87	18	80	11	93	0	86	12	88	13	102	0	69	18	82	17
26	76	11	113	0	93	0	92	0	99	0	107	0	103	0	113	0	108	0	85	8
27	114	0	106	0	101	0	87	13	103	0	86	14	91	15	107	0	98	14	113	0
28	106	0	93	0	91	0	100	9	109	0	81	16	85	16	72	0	81	14	108	0
29	75	13	66	19	103	0	90	12	71	21	111	0	83	11	70	10	108	0	102	10
30	96	0	109	0	95	0	94	12	88	0	74	22	88	0	103	0	105	0	115	0
31	86	0	86	0	83	7	93	0	81	24	100	0	100	0	86	11	83	11	84	0
32	84	12	76	15	91	0	84	15	86	22	104	0	85	20	104	8	94	0	88	11
33	96	0	112	0	98	0	86	13	96	0	76	22	96	0	99	0	97	0	113	0
34	111	0	79	0	91	0	71	10	95	0	85	8	87	11	99	0	77	11	111	0
35	108	0	98	0	105	0	98	15	105	0	85	8	101	18	130	0	81	18	92	0
36	109	0	118	0	104	0	101	20	97	0	76	18	99	0	91	0	111	0	108	0
37	96	0	92	0	86	0	77	11	117	0	104	8	98	18	111	0	76	19	115	0
38	87	0	105	0	94	13	75	10	101	0	89	15	91	10	97	0	83	18	91	14
39	81	17	79	29	110	0	82	8	81	33	76	0	84	8	86	11	86	0	102	15
40	71	13	94	0	104	0	101	0	101	0	117	0	86	0	103	0	110	0	79	11
41	78	12	81	26	109	0	88	13	68	31	87	0	83	11	65	7	98	0	85	10
42	100	0	89	0	92	0	73	14	110	0	80	21	113	0	102	0	95	0	86	0
43	123	0	95	0	120	0	70	10	93	0	94	15	100	7	105	0	76	16	119	0
44	96	0	95	0	119	0	93	15	91	0	81	17	90	0	101	0	100	0	105	0
45	82	0	83	0	101	0	90	11	129	0	68	15	112	0	104	0	98	0	103	0
46	97	0	82	0	111	0	101	12	83	0	78	6	81	7	106	0	84	10	90	0
47	99	0	83	0	119	0	76	15	103	0	79	19	109	0	119	0	105	0	104	0
48	112	0	98	0	102	0	76	9	87	0	108	8	66	14	93	0	72	17	102	0
