gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	61	37	83	39	69	31	89	30	47	48	68	36	71	40	58	62	67	35	47	48
1	53	33	58	40	51	42	87	17	53	44	50	42	67	45	42	45	71	28	56	45
2	119	0	97	0	101	0	97	0	79	0	76	23	99	0	113	0	73	32	101	0
3	120	0	59	28	96	0	123	0	77	18	59	29	75	19	110	0	76	34	81	0
4	80	28	58	24	90	21	80	29	68	31	50	48	61	46	51	38	65	34	49	42
5	75	35	89	32	91	15	75	19	70	27	54	33	54	40	52	54	69	25	37	63
6	112	0	64	28	83	0	91	0	92	15	78	37	83	11	90	0	73	28	110	0
7	97	11	120	0	83	11	106	0	107	0	72	11	90	0	63	15	89	0	108	0
8	46	46	72	28	67	34	89	24	44	49	66	37	73	46	66	48	71	26	53	35
9	60	57	55	42	60	42	43	47	57	50	42	61	53	51	48	40	59	45	40	42
10	80	9	87	0	90	10	91	0	90	0	93	15	92	0	79	29	99	0	82	0
11	99	0	72	26	113	0	68	23	61	30	76	23	93	29	57	30	76	25	69	19
12	98	0	61	31	88	0	117	0	91	18	79	31	86	13	94	0	68	30	93	0
13	89	0	80	0	92	0	117	0	118	0	124	0	77	13	105	0	111	0	106	0
14	78	28	70	27	95	10	80	22	78	40	62	40	66	35	50	58	68	29	58	55
15	97	0	103	0	100	0	111	0	97	0	98	0	74	17	85	0	84	0	94	0
16	82	14	92	0	91	10	96	0	88	0	90	12	99	0	72	28	129	0	122	0
17	101	0	48	33	106	0	100	0	80	15	81	29	87	11	100	0	63	25	97	0
18	97	0	97	0	111	0	96	0	113	0	98	0	93	17	89	0	100	0	110	0
19	91	0	73	27	96	0	110	0	78	9	61	32	91	10	89	0	87	20	104	0
20	85	15	120	0	81	18	95	0	96	0	102	3	117	0	81	22	102	0	101	0
21	94	14	100	0	93	18	102	0	99	0	74	6	95	0	73	23	106	0	100	0
22	82	21	77	29	74	11	91	39	65	38	66	45	51	37	54	45	65	29	55	50
23	102	0	102	0	109	0	107	0	84	0	101	0	95	15	104	0	109	0	102	0
24	101	0	108	0	98	0	100	0	92	0	88	15	90	0	98	0	81	25	107	0
25	77	7	115	0	76	16	99	0	92	0	105	8	90	0	77	24	91	0	105	0
26	93	0	82	0	99	0	101	0	100	0	75	13	100	0	90	0	72	29	107	0
27	68	32	64	29	52	32	64	23	50	44	65	46	61	50	54	55	75	31	42	55
28	103	0	82	0	100	0	94	0	107	0	102	0	94	16	88	0	97	0	116	0
29	103	0	100	0	92	0	91	0	114	0	68	15	98	0	108	0	82	36	109	0
30	72	35	72	22	58	26	68	23	47	52	62	43	51	35	50	44	58	29	52	46
31	102	0	103	0	111	0	84	0	103	0	101	0	80	21	91	0	93	0	92	0
32	93	0	101	0	90	0	75	0	105	0	77	15	99	0	118	0	82	39	102	0
33	111	0	75	32	106	0	113	0	82	13	73	24	86	16	96	0	66	27	95	0
34	64	32	82	26	64	25	77	25	50	45	69	41	65	35	48	36	80	29	47	61
35	100	7	82	0	98	13	118	0	94	0	75	10	98	0	62	23	113	0	95	0
36	121	0	75	30	106	0	110	0	79	20	74	25	91	13	98	0	64	29	118	0
37	99	0	67	39	114	0	89	0	96	16	62	28	68	16	102	0	59	32	113	0
38	85	0	119	0	92	0	109	0	115	0	97	9	80	0	98	0	77	26	121	0
39	68	20	67	27	86	15	77	24	74	37	64	26	57	48	45	41	76	28	44	48
40	78	6	115	0	86	14	87	0	91	0	109	14	102	0	91	14	111	0	113	0
41	99	0	67	23	95	0	85	0	70	17	73	31	84	13	107	0	67	33	106	0
42	112	0	88	0	121	0	100	0	93	0	74	12	103	0	114	0	79	23	105	0
43	92	13	118	0	84	17	118	0	81	0	89	15	97	0	95	26	88	0	120	0
44	103	0	111	0	95	0	100	0	100	0	90	0	96	16	102	0	103	0	103	0
45	104	0	113	0	103	0	80	0	120	0	74	13	114	0	114	0	62	27	88	0
46	100	0	65	32	110	0	85	0	64	16	79	29	87	18	98	0	59	39	113	0
47	105	0	97	0	121	0	92	0	87	0	109	0	103	17	100	0	91	0	93	0
48	107	0	110	0	95	0	89	0	107	0	115	0	81	10	104	0	93	0	93	0
49	56	45	76	37	57	36	82	24	57	53	62	43	61	48	48	52	74	23	37	50
