gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	104	0	111	0	106	0	77	24	101	11	92	9	81	25	117	0	95	0	77	19
1	99	16	95	14	112	0	111	0	96	4	128	0	93	0	82	20	98	0	104	0
2	77	22	71	35	88	21	99	0	88	10	91	18	120	0	59	32	71	33	91	17
3	95	0	99	16	88	29	94	0	104	0	91	0	99	0	87	23	83	20	78	20
4	101	11	87	12	85	0	85	0	100	7	95	0	93	0	85	22	122	0	112	0
5	78	15	76	11	94	0	91	0	89	7	106	0	98	0	73	15	78	0	97	0
6	88	13	84	8	100	0	101	0	94	9	109	0	97	0	86	31	94	0	104	0
7	108	0	92	17	58	29	108	0	109	0	91	0	102	0	93	13	83	24	82	11
8	92	0	100	0	102	12	110	0	92	0	102	0	84	0	94	0	80	13	86	12
9	83	15	95	0	83	17	77	20	83	30	72	23	81	23	102	0	90	0	72	38
10	83	16	98	0	86	10	90	18	74	28	68	25	72	21	98	0	109	0	70	34
11	101	0	115	0	112	0	72	26	105	24	84	12	84	32	111	0	86	0	79	16
12	95	0	78	14	109	0	82	0	82	11	108	0	98	0	83	0	80	0	113	0
13	46	54	46	55	51	49	55	55	36	38	49	31	49	56	45	47	58	45	50	63
14	118	0	73	13	90	24	108	0	113	0	94	0	88	0	96	14	90	23	73	16
15	69	26	81	35	87	24	97	0	95	9	77	12	76	0	70	29	65	32	84	17
16	47	33	50	54	58	70	53	62	50	48	44	48	46	54	53	52	58	52	53	56
17	96	11	93	9	79	0	106	0	75	10	113	0	92	0	78	17	96	0	108	0
18	92	0	68	15	79	14	86	0	93	0	113	0	98	0	83	13	75	25	97	13
19	114	0	83	11	115	0	86	0	107	7	92	0	89	0	81	0	90	0	96	0
20	80	9	99	0	78	0	88	0	100	0	81	12	101	0	95	0	104	0	99	0
21	89	15	101	0	95	0	93	0	94	0	104	10	110	0	109	0	106	0	85	0
22	79	27	80	29	61	41	74	22	85	12	76	20	120	0	63	26	69	40	90	17
23	111	0	85	16	65	27	99	0	91	0	112	0	86	0	82	16	77	22	92	17
24	104	0	93	0	91	0	66	22	96	12	88	11	93	27	111	0	109	0	87	20
25	118	0	104	0	90	7	108	0	102	0	82	0	103	0	101	0	96	11	95	17
26	89	13	103	0	89	17	80	21	86	36	87	21	85	26	91	0	95	0	62	25
27	95	7	97	0	83	16	83	25	71	13	60	27	73	27	100	0	101	0	61	32
28	104	0	110	0	115	0	83	27	94	13	82	14	69	30	109	0	95	0	86	12
29	46	49	55	58	54	62	49	54	65	57	46	48	47	55	60	33	49	53	62	39
30	89	0	79	14	88	0	88	0	98	13	112	0	90	0	104	0	92	0	108	0
31	89	0	89	12	98	0	110	0	104	10	110	0	99	0	95	0	97	0	90	0
32	102	0	87	13	121	0	115	0	106	13	109	0	104	0	92	0	122	0	91	0
33	89	15	132	0	110	0	86	0	110	0	80	8	101	0	98	0	116	0	83	0
34	110	0	75	16	70	22	104	0	90	0	112	0	96	0	82	10	66	22	70	20
35	75	18	65	40	59	43	85	26	93	9	70	24	98	0	77	31	63	34	78	13
36	99	0	80	18	88	17	95	0	95	0	104	0	103	0	89	15	67	21	92	13
37	112	0	76	0	88	9	91	0	116	0	106	0	98	0	88	0	95	13	91	16
38	104	0	89	14	92	0	96	0	109	14	111	0	97	0	110	0	108	0	95	0
39	93	0	91	11	108	0	94	0	106	8	116	0	90	0	88	0	93	0	123	0
40	67	11	75	18	96	0	111	0	83	8	112	0	98	0	79	14	116	0	89	0
41	88	0	100	0	83	15	100	0	100	0	103	0	96	0	98	0	85	17	93	24
42	96	0	90	9	128	0	100	0	73	9	87	0	88	0	99	0	93	0	96	0
43	98	0	94	14	60	26	92	0	93	0	98	0	122	0	98	11	66	17	100	12
44	106	0	101	0	97	0	64	19	97	18	98	10	76	31	113	0	91	0	86	21
45	93	0	75	0	73	10	101	0	86	0	106	0	109	0	86	0	76	19	87	13
46	90	0	99	0	92	0	77	26	86	15	82	13	90	24	96	0	77	0	82	12
47	107	0	102	0	99	0	75	20	96	15	105	18	95	27	105	0	93	0	95	7
48	75	31	66	29	76	37	70	17	82	14	61	29	99	0	73	25	57	31	91	19
49	81	10	111	0	97	0	108	0	89	0	90	14	90	0	116	0	104	0	111	0
50	83	0	122	0	125	0	80	22	93	18	89	10	76	23	92	0	97	0	68	23
51	107	0	123	0	81	0	61	21	85	7	94	12	67	22	88	0	95	0	99	17
52	90	0	106	0	82	19	107	0	119	0	92	0	107	0	88	0	83	12	74	14
53	108	0	89	17	66	23	93	0	96	0	123	0	78	0	76	14	80	28	70	17
54	76	0	97	0	87	5	91	0	113	0	113	0	83	0	88	0	81	16	77	13
55	88	15	105	0	87	0	88	0	98	0	83	8	103	0	96	0	98	0	91	0
56	80	10	67	11	117	0	109	0	88	12	87	0	108	0	77	22	74	0	98	0
57	92	0	93	21	81	23	91	0	90	0	101	0	108	0	79	22	84	17	88	23
58	102	16	94	9	87	0	98	0	89	9	124	0	98	0	72	15	85	0	100	0
59	95	3	92	0	85	11	69	26	61	27	70	29	71	31	97	0	116	0	70	30
60	94	12	96	0	89	12	77	16	86	14	76	24	79	20	108	0	107	0	65	27
61	101	0	89	22	69	21	105	0	99	0	100	0	92	0	85	15	78	30	76	15
62	100	0	92	12	66	25	103	0	97	0	99	0	95	0	68	12	92	27	77	17
63	79	13	103	0	83	16	79	23	69	18	69	33	72	19	96	0	108	0	65	43
64	71	22	57	24	61	35	75	23	108	12	85	25	100	0	75	35	71	35	85	15
65	65	49	49	60	55	51	46	51	44	51	41	45	51	54	62	44	49	55	53	38
66	75	25	70	27	77	29	109	0	102	15	90	10	113	0	74	30	61	29	87	15
67	96	0	79	11	104	0	102	0	91	11	100	0	87	0	97	0	93	0	89	0
68	106	0	78	13	79	31	99	0	91	0	113	0	90	0	99	13	97	24	86	16
69	105	0	80	25	101	0	110	0	68	11	109	0	88	0	97	0	93	0	106	0
70	76	28	82	25	96	22	107	0	92	9	111	15	101	0	75	28	64	32	83	21
71	60	12	106	0	77	11	69	16	94	30	74	27	70	18	89	0	110	0	65	40
72	92	0	83	0	99	11	88	0	94	0	89	0	105	0	104	0	87	15	76	14
73	81	25	78	20	75	22	96	0	100	9	97	11	79	0	63	30	46	42	88	16
74	112	0	68	18	91	0	111	0	104	11	89	0	81	0	96	0	108	0	95	0
75	85	16	93	17	123	0	93	0	85	8	104	0	93	0	73	25	106	0	100	0
76	117	0	89	17	52	29	91	0	92	0	84	0	89	0	91	22	53	14	78	12
77	70	8	99	8	102	0	111	0	89	10	101	0	95	0	81	22	98	0	85	0
78	88	0	111	0	85	10	100	0	90	0	92	0	94	0	101	0	99	15	106	18
79	105	0	78	13	118	0	103	0	101	13	89	0	95	0	107	0	95	0	100	0
80	106	0	112	0	95	0	77	22	91	10	88	10	66	21	91	0	89	0	69	8
81	93	8	94	0	108	0	90	0	103	0	99	17	117	0	118	0	110	0	117	0
82	87	16	82	23	68	24	88	0	93	8	80	13	90	0	71	32	70	25	83	14
83	85	16	106	17	97	0	104	0	87	9	89	0	98	0	78	15	105	0	95	0
84	112	0	81	18	73	22	109	0	90	0	90	0	103	0	78	15	91	27	81	15
85	86	11	83	12	106	0	85	0	88	9	90	0	96	0	78	26	102	0	83	0
86	68	25	72	29	63	37	85	30	84	13	93	21	105	0	67	31	67	39	101	30
87	99	0	90	0	81	0	71	25	88	9	96	5	65	27	77	0	100	0	97	10
88	82	14	90	21	96	0	96	0	86	16	95	0	114	0	80	22	83	0	85	0
89	88	0	104	0	102	0	76	24	92	22	103	11	86	30	83	0	100	0	71	14
90	108	0	100	0	101	0	76	24	92	9	80	8	73	21	92	0	113	0	76	10
91	41	57	43	49	53	48	65	45	51	48	57	45	49	65	40	36	39	37	54	59
92	95	0	96	0	99	0	71	32	92	11	90	10	74	23	101	0	108	0	82	26
93	71	15	103	0	90	12	74	29	63	35	71	30	95	15	107	0	93	0	76	37
94	99	15	84	15	107	0	90	0	95	10	115	0	101	0	88	14	95	0	98	0
95	97	16	77	18	80	0	106	0	80	8	85	0	89	0	91	21	106	0	112	0
96	74	22	76	26	64	30	76	26	87	14	81	28	105	0	62	27	74	42	94	19
97	114	0	81	13	80	19	96	0	88	0	111	0	106	0	92	7	79	31	82	7
98	83	22	72	33	65	31	65	27	81	14	81	23	99	0	73	31	57	34	93	12
99	79	19	72	23	53	29	75	26	99	5	64	28	87	0	68	29	68	31	85	15
