gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	52	49	54	57	53	54	55	53	58	51	44	51	45	45	53	49	69	52	69	63
1	52	41	48	42	54	53	45	55	37	46	53	43	50	48	37	42	51	55	47	65
2	78	12	72	14	108	0	97	0	94	21	82	11	100	0	114	0	99	0	106	0
3	45	46	42	42	51	62	49	49	57	45	50	55	48	47	46	61	51	44	50	41
4	79	19	89	17	113	0	98	0	77	24	89	9	111	0	108	0	108	0	101	0
5	50	58	57	48	45	43	46	50	57	56	50	48	44	62	48	51	70	60	37	59
6	82	17	72	13	98	0	105	0	84	15	90	18	95	0	85	0	93	0	85	0
7	47	57	52	51	58	32	55	60	47	48	51	50	53	50	52	52	48	51	65	36
8	104	0	91	0	95	0	105	0	100	0	115	0	102	12	57	23	91	21	70	27
9	97	0	89	18	111	0	111	0	65	22	103	0	116	0	107	0	108	0	69	32
10	37	49	52	54	51	55	54	47	50	52	45	49	58	60	61	52	49	51	72	35
11	84	15	76	23	94	0	94	0	89	11	90	17	105	0	108	0	89	0	98	0
12	47	54	51	55	46	40	37	52	55	56	56	51	64	51	65	45	39	46	40	49
13	53	51	47	47	57	42	37	60	47	49	52	62	55	53	55	51	45	67	38	46
14	88	18	78	16	121	0	71	14	96	18	69	27	99	16	106	0	81	17	79	20
15	86	21	82	18	105	0	97	0	83	19	98	13	96	0	101	0	93	0	99	0
16	49	41	49	45	54	38	41	59	43	59	62	52	45	64	62	44	56	45	52	48
17	57	42	60	45	41	31	50	55	51	62	48	53	45	43	52	48	46	40	61	37
18	47	56	49	53	53	51	47	42	44	50	51	47	54	47	47	48	58	45	45	56
19	48	45	39	50	51	56	52	31	42	51	45	57	46	52	57	53	59	39	62	57
20	50	45	56	62	48	40	43	45	46	43	36	42	59	55	55	51	41	57	50	64
21	59	49	47	47	58	43	49	37	52	44	49	52	53	45	40	55	47	63	51	55
22	67	50	48	57	51	59	52	50	38	45	65	43	39	54	67	64	57	42	47	45
23	88	13	114	0	109	0	68	13	89	0	90	0	95	0	109	0	104	0	100	0
24	45	50	45	42	53	51	34	51	59	54	57	65	50	44	50	57	57	57	40	54
25	92	0	106	0	107	0	94	0	93	0	93	0	81	18	84	31	88	17	68	28
26	93	0	87	22	86	0	98	0	92	22	101	0	89	0	82	0	79	0	71	25
27	43	52	32	42	45	51	64	51	46	58	43	53	33	49	57	52	40	62	40	42
28	96	0	96	0	94	0	99	0	108	0	86	0	108	0	78	20	110	0	104	0
29	48	47	59	58	44	53	45	50	44	49	48	51	46	51	44	50	42	60	59	60
30	75	32	85	19	65	32	64	41	78	35	57	49	62	27	97	0	63	43	70	19
31	50	61	40	60	49	64	65	45	33	55	45	48	51	53	45	63	44	42	45	42
32	55	53	56	50	48	65	50	51	49	42	44	59	48	55	59	51	48	41	48	42
33	82	15	99	20	102	0	120	0	64	12	71	18	103	0	102	0	101	0	96	0
34	48	53	34	56	54	42	43	54	47	54	47	53	59	49	44	46	51	48	57	31
35	54	39	50	48	46	61	38	67	50	54	48	47	48	31	48	40	55	58	48	42
36	57	42	52	54	46	45	51	43	42	44	48	46	50	39	40	38	39	59	46	60
37	57	47	65	49	51	40	51	56	42	52	50	41	40	42	47	40	46	62	55	54
