gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	84	11	95	0	79	18	86	0	98	0	89	19	93	0	77	7	105	0	81	17
1	89	0	106	0	95	0	106	0	83	13	98	0	83	0	112	0	77	20	112	0
2	94	0	110	0	94	21	107	0	86	0	97	0	97	0	102	0	124	0	72	18
3	103	0	91	0	83	0	95	0	86	9	107	0	103	0	120	0	72	15	116	0
4	110	0	94	0	94	0	78	30	90	24	85	0	98	0	97	0	113	0	102	0
5	88	0	101	0	102	0	81	0	102	12	98	0	101	0	99	0	65	20	95	0
6	80	10	116	0	73	13	84	0	115	0	97	16	94	0	90	11	89	0	81	13
7	89	0	71	19	93	0	72	25	90	16	102	0	79	17	76	9	90	0	96	0
8	76	19	68	27	77	30	102	0	76	14	81	14	75	21	61	17	56	48	75	13
9	84	18	88	21	68	29	118	0	95	18	82	14	81	18	81	20	49	46	81	13
10	55	50	44	48	48	54	51	51	56	56	51	59	43	43	47	56	56	51	56	54
11	52	60	48	47	42	54	42	55	59	65	41	45	47	57	36	49	54	55	38	60
12	103	0	114	0	98	8	92	0	84	0	111	0	101	0	112	0	87	0	77	16
13	82	13	79	0	80	9	103	0	91	0	83	16	106	0	102	13	110	0	92	14
14	110	0	118	0	98	0	107	0	87	17	119	0	125	0	100	0	58	22	107	0
15	92	0	93	0	101	0	98	0	85	17	88	0	90	0	103	0	75	21	105	0
16	46	59	41	49	40	70	49	64	51	51	56	50	53	53	40	48	53	48	44	49
17	106	0	90	0	93	11	99	0	94	0	105	0	95	0	95	0	114	0	86	14
18	103	0	109	0	89	13	101	0	115	0	112	0	93	0	105	0	90	0	76	9
19	77	27	76	31	67	31	95	0	78	15	75	23	76	16	87	26	56	50	66	20
20	116	0	102	0	88	0	86	0	64	13	122	0	101	0	117	0	83	17	110	0
21	88	7	106	0	83	18	96	0	90	0	70	22	94	0	93	18	107	0	72	15
22	99	0	117	0	70	8	89	0	99	18	84	0	106	0	113	0	102	0	129	0
23	107	0	92	0	122	0	91	0	90	13	118	0	108	0	108	0	100	24	88	0
24	80	12	91	0	86	18	110	0	107	0	88	17	111	0	83	9	100	0	80	16
25	93	0	76	7	91	0	112	0	108	0	74	18	103	0	82	12	121	0	113	0
26	114	0	87	0	117	0	95	0	89	8	97	0	108	0	103	0	80	23	90	0
27	54	48	50	48	50	50	64	56	51	41	39	57	45	57	47	44	42	46	47	49
28	92	0	88	11	102	0	91	0	97	0	80	10	88	0	81	9	82	0	94	0
29	95	0	98	0	80	0	74	25	99	20	95	0	93	0	95	0	104	0	98	0
