gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	90	0	107	0	110	0	97	0	102	0	100	0	108	0	77	17	105	0	135	0
1	99	0	103	0	101	0	107	0	99	0	102	0	94	0	99	0	116	0	89	0
2	86	0	98	0	84	23	91	0	72	32	87	15	96	0	81	47	107	0	71	13
3	97	0	112	0	98	0	102	0	94	0	102	0	101	0	88	0	94	0	100	0
4	40	44	50	55	64	54	53	53	46	53	40	50	44	44	58	59	63	57	60	51
5	95	0	89	13	120	0	101	0	77	19	108	0	103	0	99	0	114	0	83	7
6	97	0	74	14	82	0	103	0	87	19	108	0	114	0	92	0	122	0	84	18
7	99	0	110	0	65	20	91	0	67	29	76	24	91	0	66	30	115	0	94	15
8	114	0	93	14	120	0	99	0	77	26	111	0	86	0	101	0	100	0	80	13
9	50	59	56	51	45	56	46	45	41	50	29	50	38	52	53	31	47	45	54	51
10	105	0	86	0	96	0	99	0	108	0	113	0	88	0	79	21	95	0	115	0
11	94	0	80	23	80	0	86	0	62	23	89	0	97	0	103	0	101	0	94	16
12	82	0	126	0	99	0	94	0	91	0	85	0	115	0	107	0	99	0	111	0
13	111	0	109	0	83	14	98	0	120	0	102	0	64	29	102	0	80	18	105	0
14	98	0	105	0	64	20	107	0	98	0	85	0	66	32	91	0	65	12	93	0
15	103	0	79	7	84	11	113	0	118	0	105	4	68	24	100	0	79	17	118	0
16	69	23	73	30	104	0	97	22	80	14	68	21	94	17	74	19	81	18	64	37
17	92	0	83	0	100	0	111	0	91	0	93	0	100	0	94	13	104	0	105	0
18	110	0	94	0	98	0	90	0	89	0	101	0	111	0	101	0	104	0	105	0
19	92	0	95	0	95	0	97	0	97	0	100	0	94	0	74	12	100	0	94	0
20	83	0	87	0	109	0	62	26	100	0	73	7	80	0	82	6	111	0	99	10
21	107	0	102	0	84	14	102	0	99	0	87	0	71	25	108	0	75	15	116	0
22	101	14	103	32	107	0	72	25	93	24	76	23	88	15	87	23	84	20	71	34
23	96	0	97	14	102	0	98	0	80	16	108	0	97	0	113	0	105	0	90	14
24	85	0	79	28	93	0	94	0	68	26	123	0	103	0	87	0	97	0	85	16
25	79	0	114	0	99	0	102	0	103	0	95	0	103	0	88	13	99	0	106	0
26	38	61	50	47	50	54	49	50	41	54	46	58	59	49	42	41	42	59	40	53
27	114	0	106	0	80	0	111	0	110	0	99	0	89	0	85	10	104	0	86	0
28	105	0	90	0	81	18	110	0	77	24	76	17	105	0	66	24	95	0	101	15
29	86	15	55	23	115	0	84	29	84	15	68	14	87	17	73	18	100	12	60	43
30	95	0	94	0	104	0	97	0	103	0	99	0	82	0	87	19	94	0	85	0
31	111	0	98	0	94	19	89	0	79	21	74	14	112	0	58	41	89	0	80	19
32	93	0	92	0	112	0	106	0	81	0	98	0	94	0	74	13	102	0	87	0
33	47	55	49	47	49	42	45	43	53	45	62	49	49	43	53	55	46	55	50	43
34	91	0	103	0	100	21	102	0	68	27	83	22	102	0	58	30	110	0	87	20
35	101	0	92	0	87	13	113	0	95	0	108	0	82	34	97	0	93	18	103	0
36	118	0	78	18	80	0	102	0	61	24	110	0	107	0	94	0	107	0	78	19
37	88	0	105	0	92	0	100	0	109	0	102	0	106	0	88	0	101	0	125	0
38	42	49	54	46	53	52	54	43	42	43	45	56	56	37	53	47	48	54	57	52
39	35	51	65	55	49	50	39	50	45	51	49	53	42	54	50	41	37	43	60	43
40	73	0	97	0	91	0	95	0	96	0	89	0	109	0	80	18	100	0	105	0
41	101	0	98	0	103	0	109	0	79	0	91	0	99	0	93	15	93	0	108	0
42	116	0	110	0	92	0	93	0	101	0	104	0	81	0	77	16	113	0	100	0
43	117	0	91	12	98	0	95	0	63	37	106	0	88	0	102	0	119	0	102	13
44	55	44	57	44	50	40	52	48	58	50	51	49	42	57	48	54	55	55	35	45
45	103	0	98	0	100	0	101	0	91	0	100	0	98	0	94	0	118	0	99	0
46	92	0	88	0	88	0	99	0	70	0	111	0	111	0	96	0	114	0	99	0
47	96	0	104	0	85	14	104	0	65	28	90	17	93	0	81	32	100	0	88	13
48	94	0	76	0	78	13	102	0	112	0	97	0	65	33	96	0	72	22	88	0
49	111	0	79	10	104	0	86	0	65	20	106	0	99	0	88	0	101	0	69	17
50	101	0	96	14	111	0	92	0	70	25	105	0	103	0	124	0	102	0	82	15
