gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	37	55	48	59	54	54	37	50	59	52	47	36	56	50	40	56	51	43	50	50
1	88	14	77	19	84	0	91	0	94	0	90	0	103	0	87	0	66	29	126	0
2	85	15	91	15	100	0	113	0	70	20	107	0	109	0	88	0	58	24	105	0
3	95	9	118	0	78	12	96	0	99	0	92	0	100	0	85	16	92	0	96	17
4	54	54	49	52	48	61	39	51	42	44	46	52	48	49	49	51	58	42	42	61
5	92	11	90	6	101	0	114	0	99	0	94	0	97	0	119	0	69	36	101	0
6	91	11	106	0	96	12	97	0	79	0	97	0	89	0	70	5	113	0	87	10
7	92	10	88	0	100	10	102	0	96	0	101	0	98	0	99	9	107	0	85	14
8	105	15	98	18	81	11	95	0	79	0	106	0	81	21	76	14	85	0	97	0
9	84	12	84	16	94	0	110	0	96	0	97	0	102	0	105	0	73	23	109	0
10	87	8	109	0	77	7	105	0	123	0	87	0	104	0	93	14	93	0	91	12
11	78	29	65	37	91	18	90	15	70	23	79	14	84	22	68	17	93	0	95	16
12	113	12	81	16	88	11	104	0	92	0	123	0	85	12	90	11	104	0	111	0
13	60	51	57	51	67	53	53	46	53	56	47	65	47	66	56	41	49	33	54	52
14	102	0	105	0	90	0	111	0	90	0	94	11	100	0	103	0	59	25	90	0
15	55	59	49	53	47	63	67	56	48	48	54	46	62	45	52	44	51	49	44	39
16	93	12	111	0	83	11	103	0	103	0	126	0	104	0	89	13	98	0	86	19
17	98	19	97	17	120	0	103	0	88	0	107	0	93	0	115	0	62	30	104	0
18	74	26	73	22	66	16	83	28	77	31	54	40	65	37	87	14	90	19	90	22
19	98	10	88	0	85	6	86	0	98	0	104	0	101	0	92	11	92	0	88	12
20	81	9	85	16	117	0	92	0	102	0	91	0	101	0	95	0	73	30	111	0
21	83	10	78	14	87	10	92	0	91	0	96	0	69	12	77	13	76	0	95	0
22	79	16	108	16	91	0	124	0	117	0	96	0	89	0	94	0	75	26	117	0
23	67	29	63	42	64	25	73	30	76	27	68	39	65	34	70	46	75	20	72	42
24	98	0	136	0	97	0	98	0	96	0	78	22	101	0	104	0	72	23	104	0
25	81	15	95	18	92	14	114	0	101	0	104	0	78	13	92	8	100	0	80	0
26	62	29	63	40	70	29	54	46	70	26	65	34	49	28	52	29	80	15	64	29
27	77	10	104	0	91	6	86	0	84	0	95	0	96	0	78	7	88	0	74	7
28	60	33	63	33	55	40	74	33	72	33	62	36	68	43	60	25	58	26	58	39
29	104	6	96	22	77	9	108	0	99	0	110	0	61	18	81	11	93	0	95	0
