gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	76	24	101	0	114	0	99	0	106	0
1	66	41	77	15	57	51	81	16	56	36
2	83	24	114	0	98	0	88	0	110	0
3	81	21	81	0	103	0	97	0	100	0
4	93	0	97	0	110	0	91	0	65	16
5	71	21	74	0	113	0	107	0	105	0
6	81	14	106	0	89	0	84	0	99	0
7	76	21	95	0	94	0	102	0	96	0
8	88	14	81	0	75	47	107	0	54	57
9	90	0	96	0	114	0	99	0	78	24
10	76	34	91	0	118	0	109	0	94	0
11	54	35	80	19	55	43	85	19	73	32
12	83	11	93	0	81	36	108	0	46	40
13	85	14	91	0	85	0	106	0	90	0
14	117	0	104	0	69	31	106	0	100	23
15	105	0	74	28	79	0	71	31	97	0
16	102	0	78	23	103	0	64	26	90	0
17	83	19	118	0	91	0	98	0	100	0
18	114	0	109	0	102	0	81	0	116	0
19	106	0	69	29	100	0	69	24	86	0
20	86	18	103	0	117	0	111	0	94	0
21	89	16	97	0	86	0	102	0	99	0
22	77	22	90	0	100	0	80	0	116	0
23	83	0	82	0	98	0	105	0	99	0
24	76	22	99	0	91	0	100	0	82	0
25	97	0	86	0	111	0	108	0	86	0
26	86	0	95	0	117	0	97	0	70	21
27	90	0	100	0	69	22	94	0	81	15
28	47	55	76	26	44	48	97	22	43	54
29	50	57	95	15	49	31	81	22	52	52
30	107	0	67	25	78	0	73	22	97	0
31	82	17	84	0	93	0	95	0	97	0
32	100	0	92	0	51	34	107	0	95	21
33	65	37	89	20	82	16	82	17	87	0
34	68	18	89	0	108	0	116	0	100	0
35	109	0	61	27	92	0	74	35	111	0
36	98	0	107	0	108	0	101	0	89	0
37	93	0	70	24	93	0	70	30	104	0
38	85	0	99	0	111	0	95	0	91	0
39	81	23	98	0	114	0	109	0	93	0
40	44	46	84	12	47	47	84	16	45	54
41	80	19	133	0	91	0	97	0	93	0
42	102	0	59	32	109	0	60	27	93	0
43	73	18	95	0	112	0	93	0	96	0
44	73	25	121	0	104	0	99	0	90	0
45	82	0	98	0	87	0	98	0	105	0
46	94	0	94	0	75	29	101	0	80	23
47	69	30	83	18	40	54	75	28	70	41
48	102	0	97	0	117	0	98	0	92	0
49	77	16	91	0	109	0	104	0	93	0
50	102	0	69	41	98	0	66	31	104	0
51	71	12	112	0	100	0	113	0	101	0
52	104	0	101	0	114	0	97	0	94	0
53	89	0	94	0	96	0	96	0	105	0
54	76	23	95	0	113	0	111	0	96	0
55	89	0	115	0	103	0	106	0	106	0
56	76	25	98	0	107	0	109	0	106	0
57	59	38	83	27	56	50	95	11	62	41
58	102	0	102	0	92	0	75	0	79	0
59	118	0	107	0	98	0	85	0	84	15
60	61	30	96	18	52	55	97	20	63	38
61	70	16	110	0	116	0	103	0	114	0
62	73	29	101	0	88	0	95	0	96	0
63	106	0	99	0	78	27	120	0	66	19
64	113	0	57	40	93	0	72	31	106	0
65	98	0	95	0	82	0	104	0	101	0
66	79	22	91	0	114	0	96	0	94	0
67	81	19	98	0	90	0	105	0	100	0
68	90	0	58	36	106	0	66	39	109	0
69	68	22	99	0	115	0	92	0	101	0
70	100	0	103	0	73	25	99	0	82	20
71	90	13	94	0	79	27	96	0	48	54
72	98	0	105	0	116	0	118	0	102	0
73	118	0	117	0	89	0	83	0	109	0
74	90	0	65	35	98	0	62	33	82	0
75	96	0	111	0	104	0	94	0	104	0
76	98	0	93	0	102	0	89	0	64	15
77	54	53	73	12	43	44	63	21	48	67
78	111	0	63	27	108	0	82	39	93	0
79	82	17	89	0	69	35	103	0	48	41
80	88	0	107	0	86	0	91	0	103	0
81	112	0	103	0	93	0	108	0	73	20
82	99	0	97	0	64	29	101	0	70	14
83	71	22	101	0	93	0	98	0	119	0
84	47	55	70	24	54	49	91	21	44	53
85	74	23	102	0	109	0	96	0	95	0
86	89	0	74	31	110	0	64	44	90	0
87	118	0	96	0	100	0	110	0	91	0
88	79	31	116	0	89	0	108	0	92	0
89	69	14	96	0	105	0	114	0	111	0
90	97	0	91	31	109	0	62	40	116	0
91	98	0	67	26	97	0	67	33	101	0
92	94	27	89	0	99	0	94	0	108	0
93	84	0	107	0	100	0	124	0	76	16
94	120	0	78	0	89	0	87	0	76	17
95	70	18	114	0	97	0	107	0	104	0
96	118	0	106	0	69	33	110	0	88	12
97	91	0	81	29	99	0	61	27	118	0
98	87	0	76	33	109	0	81	36	114	0
99	90	27	85	0	102	0	104	0	107	0
