gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	87	27	93	26	79	28	47	57	61	34
1	76	16	100	12	72	21	82	31	83	9
2	64	27	87	31	74	30	58	50	63	41
3	91	12	108	10	73	15	79	24	78	12
4	65	23	88	28	66	38	63	52	68	30
5	86	6	87	16	78	15	71	18	85	9
6	99	18	81	10	109	0	93	0	94	0
7	88	16	89	25	88	33	46	48	62	46
8	90	10	89	0	107	0	80	0	92	0
9	82	14	91	16	89	0	95	0	99	0
10	81	15	87	8	83	19	72	22	91	14
11	88	20	80	21	129	0	100	0	111	0
12	98	0	91	6	116	0	111	0	71	12
13	83	12	90	14	93	26	67	35	90	22
14	94	0	82	15	112	0	88	0	91	25
15	79	29	96	21	74	35	52	54	68	45
16	79	25	77	19	73	17	70	18	84	23
17	82	14	96	12	88	19	82	16	89	20
18	91	20	77	13	74	18	86	27	75	21
19	69	18	65	30	70	38	40	57	59	33
20	76	16	73	16	62	37	55	62	58	45
21	80	13	74	14	101	13	85	28	91	16
22	83	21	76	9	92	0	106	0	114	0
23	84	20	78	12	102	0	94	0	106	0
24	88	0	103	0	82	15	99	0	100	0
25	96	0	98	16	113	0	97	0	75	22
26	76	19	87	26	65	28	56	53	58	42
27	69	23	84	26	69	26	50	59	61	35
28	84	16	78	16	107	0	106	0	90	0
29	61	37	84	31	44	66	43	44	41	51
30	89	17	81	18	101	0	101	0	103	0
31	112	0	107	0	90	17	107	0	98	0
32	85	14	110	12	78	17	91	27	91	18
33	63	22	86	10	77	22	71	10	58	20
34	67	22	91	8	78	15	82	20	94	17
35	86	33	69	21	73	32	46	43	52	38
36	79	7	84	11	83	14	76	23	88	16
37	82	23	94	8	102	26	78	21	71	20
38	113	0	85	11	104	0	100	0	86	13
39	88	18	88	18	69	36	47	48	55	38
40	74	28	103	15	82	21	81	16	72	18
41	90	18	86	16	103	0	97	0	110	0
42	82	7	89	11	80	18	71	19	86	15
43	76	28	82	25	65	43	51	64	35	53
44	74	29	75	27	64	26	34	43	63	30
45	75	27	87	11	95	18	90	18	77	25
46	81	14	96	17	98	0	130	0	112	0
47	104	13	75	14	105	0	99	0	90	0
48	78	28	101	12	84	20	72	25	67	23
49	81	26	67	27	61	34	51	55	52	29
50	82	31	95	26	69	37	46	45	71	44
51	90	17	90	15	104	0	123	0	112	0
52	72	25	78	19	71	31	50	55	55	50
53	103	0	83	10	112	0	113	0	90	21
54	66	26	78	13	89	12	75	19	82	19
55	106	0	101	16	100	0	101	0	85	14
56	86	10	94	11	83	24	88	22	94	10
57	62	22	74	25	67	27	43	56	65	32
58	66	28	96	9	73	17	82	17	78	35
59	103	0	95	12	120	0	97	0	89	26
60	79	0	100	0	102	0	99	0	73	19
61	88	17	87	25	104	0	111	0	94	0
62	81	29	75	24	76	30	39	43	60	45
63	64	20	89	20	62	30	47	49	53	38
64	73	22	89	18	96	17	79	26	98	23
65	104	0	99	0	88	19	99	0	91	0
66	81	10	86	12	79	14	75	24	75	15
67	96	0	77	11	100	0	108	0	82	18
68	87	11	82	13	79	18	72	30	98	11
69	82	22	64	22	58	31	51	48	63	37
70	112	0	90	13	92	0	109	0	71	16
71	113	0	127	0	77	21	91	0	110	0
72	72	11	86	25	64	27	48	50	67	45
73	59	34	66	35	39	40	49	58	45	49
74	75	33	70	19	83	28	49	48	46	38
75	104	0	97	0	103	0	85	0	93	17
76	82	27	62	21	72	34	60	29	68	32
77	83	26	81	21	78	44	43	39	65	42
78	108	0	95	9	94	0	87	0	98	21
79	66	22	86	24	83	30	42	51	65	30
80	76	11	71	10	79	0	87	0	88	0
81	89	11	87	6	68	18	61	30	98	15
82	62	30	83	26	79	37	47	56	70	38
83	91	16	90	0	86	19	94	0	104	0
84	85	28	82	18	64	30	44	46	62	45
85	72	27	79	21	56	32	64	47	42	41
86	83	30	85	28	59	28	51	46	55	44
87	97	12	101	13	70	16	78	22	92	11
88	75	24	72	13	86	15	61	25	75	21
89	70	21	75	25	73	34	50	44	62	34
90	94	0	104	14	85	0	97	0	74	22
91	96	0	112	0	83	0	102	0	86	15
92	92	12	82	8	120	0	83	0	106	0
93	76	17	99	24	118	0	95	0	87	0
94	71	28	72	26	61	35	54	58	71	37
95	88	24	71	29	60	29	53	56	54	35
96	100	0	85	10	99	0	109	0	89	17
97	75	11	105	14	86	21	73	20	96	15
98	83	13	82	11	69	26	71	28	97	14
99	96	7	84	9	90	24	74	25	94	16
