gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	0	88	13	99	0	104	0	73	27
1	106	0	81	13	100	0	98	0	84	32
2	117	0	87	16	100	0	91	0	79	18
3	81	0	86	0	86	47	71	28	92	15
4	83	0	81	23	96	0	97	0	82	26
5	111	0	122	0	78	20	75	38	101	20
6	89	0	93	0	92	12	66	33	79	8
7	125	0	82	15	92	0	105	0	71	30
8	102	0	89	0	79	15	59	39	99	10
9	106	0	91	16	97	0	108	0	81	21
10	110	0	86	7	100	0	105	0	67	18
11	90	0	91	15	109	0	97	0	60	23
12	105	0	85	0	92	0	75	20	111	0
13	120	0	110	0	63	39	45	29	101	24
14	103	0	102	0	64	34	68	30	91	10
15	107	0	105	0	91	0	82	13	102	0
16	87	0	92	0	102	0	73	14	91	0
17	102	0	98	0	112	0	87	0	97	17
18	73	25	88	10	73	13	101	0	99	0
19	94	0	97	8	117	0	104	0	71	17
20	90	0	66	24	80	0	102	0	68	24
21	91	0	117	0	66	19	64	42	100	13
22	108	0	105	0	73	35	59	39	98	10
23	105	0	79	13	98	0	81	0	68	26
24	105	0	104	0	104	0	100	11	116	0
25	102	0	92	0	75	32	73	36	74	13
26	107	0	101	0	50	41	60	33	86	12
27	111	0	65	31	100	0	86	0	75	19
28	100	0	115	0	96	0	100	14	98	0
29	108	0	94	0	56	35	49	39	92	10
30	94	0	100	0	91	0	99	0	88	16
31	95	0	59	27	101	0	119	0	77	14
32	101	0	93	0	113	0	104	0	92	14
33	104	0	95	0	66	25	67	41	93	11
34	86	0	104	0	74	36	81	34	89	8
35	96	0	82	18	121	0	117	0	71	21
36	108	0	106	0	80	16	49	31	85	10
37	103	0	85	8	83	0	85	0	76	32
38	92	0	95	0	116	0	89	0	80	11
39	105	0	98	13	101	0	107	0	81	26
40	90	0	95	0	81	32	56	36	71	14
41	88	0	113	0	65	23	69	29	85	16
42	107	0	111	0	69	16	59	39	82	11
43	101	0	82	37	106	0	112	0	86	32
44	103	0	93	0	65	28	63	34	92	14
45	86	26	96	9	61	24	40	53	74	13
46	112	0	105	19	103	0	91	0	77	23
47	78	28	91	10	86	16	97	0	83	0
48	105	0	91	0	109	0	90	0	78	14
49	100	0	104	0	78	42	57	32	98	9
50	109	0	85	12	69	0	94	0	58	26
51	96	0	104	0	97	0	87	0	72	15
52	95	0	80	0	64	30	56	28	83	17
53	122	0	92	0	120	0	74	9	77	0
54	100	0	90	0	75	31	69	41	95	10
55	102	0	100	0	75	33	60	49	77	13
56	115	0	74	26	98	0	96	0	66	25
57	97	0	70	12	103	0	109	0	69	29
58	101	0	84	11	125	0	94	0	62	22
59	82	0	86	16	89	0	91	0	64	26
60	97	0	103	0	83	19	61	32	96	15
61	131	0	103	13	95	0	94	0	78	21
62	104	0	105	0	90	0	74	13	115	0
63	63	19	78	9	71	32	46	58	97	14
64	104	0	83	14	102	0	86	0	83	25
65	113	0	96	14	92	0	86	0	70	25
66	112	0	111	0	91	0	99	0	83	11
67	93	0	104	0	101	0	93	17	100	0
68	81	0	102	0	69	35	69	40	103	12
69	88	0	91	11	94	0	77	0	64	20
70	96	0	95	0	78	0	110	0	95	11
71	98	0	92	0	86	18	56	43	96	17
72	87	0	94	13	92	0	116	0	70	35
73	104	0	101	0	75	30	56	41	85	11
74	95	0	83	8	94	0	91	0	87	16
75	94	0	92	10	96	0	97	0	78	21
76	92	0	90	12	101	0	91	0	81	22
77	99	0	107	19	100	0	110	0	78	22
78	101	0	110	0	114	0	93	13	105	0
79	101	0	99	9	83	0	89	0	83	21
80	113	0	82	0	105	0	99	0	74	16
81	111	0	89	0	113	0	95	0	80	13
82	85	0	89	0	84	20	71	36	101	11
83	102	0	72	18	103	0	89	0	60	24
84	90	0	100	0	58	37	73	41	65	18
85	98	0	70	25	100	0	103	0	82	24
86	97	0	71	26	103	0	99	0	75	22
87	73	28	90	14	96	14	100	0	115	0
88	113	0	84	0	93	0	74	10	99	0
89	89	25	71	10	90	14	106	0	106	0
90	100	0	110	0	106	0	87	20	92	0
91	112	0	73	13	97	0	82	0	77	20
92	110	0	83	25	108	0	109	0	75	21
93	102	0	104	0	109	0	106	0	76	12
94	107	0	99	0	89	14	57	30	92	9
95	102	0	95	0	103	0	92	12	102	0
96	113	0	92	7	109	0	88	0	87	21
97	107	0	107	0	54	41	70	33	83	18
98	102	0	97	22	111	0	104	0	77	18
99	100	0	88	21	86	0	118	0	73	22
