gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	0	117	0	98	0	93	0	91	0
1	85	0	96	16	86	15	97	0	77	0
2	97	0	61	31	73	28	73	45	92	17
3	50	55	40	33	58	40	65	34	55	37
4	108	0	91	0	111	0	110	0	88	0
5	97	0	94	11	89	14	104	0	96	0
6	93	0	75	0	89	0	100	0	93	0
7	99	0	96	7	84	10	96	0	101	0
8	96	0	76	15	80	9	104	0	103	0
9	108	0	66	13	79	16	98	0	106	0
10	103	0	60	34	72	36	52	32	88	18
11	98	0	97	10	81	4	84	10	90	12
12	90	0	81	29	54	33	61	28	96	14
13	94	0	72	9	87	11	84	0	99	0
14	105	0	104	0	120	0	86	0	96	0
15	101	0	96	0	104	0	102	0	101	0
16	56	53	65	36	64	40	85	30	69	31
17	96	0	82	16	78	15	82	0	104	0
18	96	0	103	15	93	8	104	0	94	0
19	96	0	101	0	92	0	105	0	108	0
20	97	0	103	0	87	0	84	0	92	0
21	102	0	109	0	103	0	83	0	99	0
22	87	0	94	13	89	15	91	0	107	0
23	42	43	60	45	64	36	79	40	71	31
24	94	0	89	19	75	14	77	21	87	23
25	104	0	104	15	77	13	87	0	121	0
26	126	0	97	0	111	0	100	0	106	0
27	81	25	60	27	73	37	45	35	98	19
28	56	44	40	33	74	25	73	26	75	33
29	99	0	85	0	104	0	97	0	102	0
30	109	0	77	14	95	9	105	0	119	0
31	72	0	80	17	103	10	98	0	95	0
32	87	0	86	16	90	11	118	0	94	0
33	101	0	103	14	98	16	86	13	80	19
34	111	0	100	13	83	11	92	0	96	0
35	104	0	92	12	79	13	95	0	89	0
36	80	0	71	15	91	12	105	0	109	0
37	108	0	74	26	91	11	98	0	109	0
38	44	51	72	28	58	29	69	35	69	37
39	86	0	105	20	73	8	104	0	115	0
40	102	0	94	13	104	6	79	18	89	18
41	95	0	85	9	76	18	96	0	106	0
42	99	0	106	0	93	0	95	0	102	0
43	56	30	64	44	48	39	67	42	62	28
44	97	0	81	9	72	16	106	0	95	0
45	103	0	111	14	92	14	82	20	81	18
46	55	66	70	36	76	52	49	31	63	20
47	94	0	84	9	83	10	86	5	82	9
48	42	47	61	37	69	46	64	30	57	31
49	74	35	115	0	116	0	95	0	74	20
50	106	0	98	12	98	11	82	16	82	12
51	95	0	70	45	61	36	63	30	96	15
52	104	0	80	19	95	10	86	0	91	0
53	41	50	64	43	68	34	72	39	51	27
54	56	47	72	42	65	32	59	35	61	24
55	98	0	90	16	92	14	102	0	93	0
56	97	0	115	0	95	0	88	0	96	0
57	118	0	93	0	85	0	101	0	103	0
58	92	0	96	18	101	3	112	0	109	0
59	56	58	54	44	76	41	65	30	82	27
60	92	0	75	9	87	15	104	14	90	11
61	50	50	76	43	68	27	83	36	83	39
62	106	0	73	12	98	18	74	15	105	15
63	52	51	71	45	45	29	79	17	64	38
64	104	0	108	12	98	10	110	0	120	0
65	106	0	92	9	93	18	112	0	102	0
66	89	0	86	10	89	6	86	16	90	11
67	98	0	72	16	101	12	96	0	104	0
68	46	44	56	28	59	42	51	42	80	31
69	109	0	108	0	95	0	88	0	101	0
70	111	0	114	0	102	0	104	0	107	0
71	115	0	95	20	74	14	91	17	87	14
72	49	55	69	35	56	43	67	35	62	39
73	98	0	69	35	65	39	66	33	87	11
74	49	59	58	52	50	47	58	23	56	39
75	93	0	78	14	109	14	98	0	95	0
76	82	0	93	7	84	19	103	0	100	0
77	106	0	94	16	81	16	92	0	80	0
78	123	0	99	13	82	17	108	0	76	0
79	90	0	105	0	113	0	100	0	99	0
80	103	0	92	11	95	10	81	0	93	0
81	95	0	98	0	85	0	91	0	96	0
82	100	0	77	15	88	10	90	0	105	0
83	99	0	96	17	77	15	86	21	84	15
84	98	0	107	17	100	12	107	0	104	0
85	103	0	83	0	121	0	84	0	99	0
86	113	0	80	11	85	16	94	9	88	16
87	101	0	92	14	94	9	113	0	100	0
88	100	0	80	18	80	15	108	0	116	0
89	104	0	96	0	119	0	99	0	112	0
90	96	0	93	0	125	0	111	0	99	0
91	136	0	77	10	85	12	85	0	100	0
92	57	39	64	36	58	31	59	42	64	24
93	109	0	64	13	99	7	73	12	83	17
94	106	0	102	0	119	0	89	0	104	0
95	94	0	87	7	92	10	101	0	103	0
96	95	0	85	13	84	11	107	0	97	0
97	116	0	78	12	107	18	115	0	102	0
98	71	21	95	0	95	0	108	0	89	13
99	117	0	103	13	88	16	93	0	94	0
