gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	72	0	91	0	86	0	101	0	66	42
1	59	35	77	17	69	25	54	36	76	21
2	77	0	97	0	95	0	109	0	57	28
3	101	0	99	0	97	0	108	0	73	41
4	92	0	88	0	101	0	98	0	73	42
5	74	20	116	0	110	0	97	10	97	0
6	90	0	110	0	105	0	100	0	73	24
7	91	0	86	16	100	16	71	0	88	0
8	69	19	108	0	103	0	80	13	86	0
9	91	29	110	0	90	0	86	19	105	0
10	92	12	100	0	105	0	82	13	113	0
11	103	0	83	21	75	15	92	0	90	0
12	114	0	83	27	83	15	112	0	105	0
13	92	0	73	13	97	9	91	0	92	0
14	70	37	85	24	97	21	65	44	88	17
15	63	40	45	40	53	49	63	33	63	43
16	99	0	108	0	103	0	100	0	79	39
17	103	0	104	0	102	0	100	0	61	31
18	93	0	111	0	102	0	95	0	66	36
19	114	0	77	0	103	0	99	14	110	0
20	87	0	102	0	101	0	95	0	83	19
21	92	0	79	20	88	9	108	0	110	0
22	93	0	95	0	90	0	93	0	59	41
23	94	0	78	21	95	11	97	0	108	0
24	66	25	54	45	88	20	53	43	49	66
25	97	19	104	0	109	0	90	9	117	0
26	76	32	81	24	78	19	63	38	89	19
27	105	0	71	27	104	11	100	0	110	0
28	115	0	84	27	102	10	99	0	106	0
29	99	0	82	21	76	6	104	0	109	0
30	76	46	46	57	71	18	61	37	52	50
31	102	0	83	25	94	19	111	0	112	0
32	90	20	94	0	114	0	97	13	88	0
33	79	24	94	0	81	0	93	14	109	0
34	54	44	40	64	41	60	45	58	49	49
35	77	20	91	0	119	0	83	8	119	0
36	77	14	96	0	103	0	82	19	93	0
37	85	0	120	0	105	0	104	0	66	26
38	100	0	84	34	88	10	100	0	88	0
39	80	23	110	0	94	0	75	9	107	0
40	98	0	86	27	67	10	89	0	100	0
41	78	16	80	0	104	0	89	20	107	0
42	98	0	68	27	82	13	101	0	107	0
43	78	19	106	0	87	0	92	14	104	0
44	68	19	83	0	100	0	82	16	92	0
45	68	36	85	18	80	22	92	39	79	11
46	102	0	103	0	101	0	104	0	62	32
47	67	17	87	0	87	0	88	19	98	0
48	99	0	82	0	107	0	104	0	53	26
49	78	23	87	0	104	0	68	12	107	0
50	102	0	98	0	110	0	124	0	75	25
51	106	0	64	23	76	4	93	0	105	0
52	102	0	108	0	127	0	92	0	65	30
53	100	0	72	29	95	15	109	0	110	0
54	69	25	48	42	68	24	63	39	45	51
55	69	46	46	47	83	25	63	40	48	44
56	79	17	103	0	85	0	89	8	98	0
57	89	17	81	0	94	0	95	14	101	0
58	102	0	79	19	94	13	113	0	92	0
59	78	0	69	21	79	12	93	0	94	0
60	115	0	97	0	106	0	100	0	58	35
61	99	0	97	0	119	0	93	0	58	35
62	74	18	98	0	97	0	79	13	115	0
63	92	0	100	0	100	0	97	14	82	0
64	86	21	107	0	97	0	83	13	100	0
65	71	25	88	0	101	0	105	12	101	0
66	86	15	103	0	105	0	75	10	103	0
67	73	18	93	0	102	0	91	10	89	0
68	74	21	95	0	93	0	78	12	105	0
69	86	0	90	0	93	0	106	0	93	27
70	96	0	99	0	113	0	89	0	49	28
71	109	0	93	0	95	0	110	0	74	30
72	98	0	109	0	108	0	84	0	71	32
73	91	0	107	0	106	0	104	0	55	44
74	97	0	92	0	109	0	79	0	81	22
75	95	0	89	0	98	0	95	0	72	36
76	80	17	116	0	101	0	92	16	105	0
77	75	18	96	0	99	0	95	13	91	0
78	98	0	111	0	103	0	85	9	87	0
79	74	41	58	48	58	37	53	36	52	64
80	112	0	106	0	110	0	109	0	76	25
81	96	0	78	19	98	8	101	0	103	0
82	109	0	76	19	82	10	108	0	102	0
83	97	0	86	27	111	7	98	0	99	0
84	110	0	84	0	106	0	114	0	63	24
85	108	0	107	0	110	0	113	0	74	29
86	81	16	96	0	99	0	79	14	90	0
87	97	0	86	16	97	8	92	0	86	0
88	91	0	96	0	86	0	104	0	89	0
89	104	0	118	0	91	0	95	0	69	29
90	83	29	94	0	75	0	84	15	93	0
91	100	0	93	0	92	0	92	0	62	25
92	103	0	94	21	96	18	121	0	77	0
93	92	17	108	0	104	0	85	6	90	0
94	80	20	96	0	109	0	85	6	96	0
95	104	0	100	0	95	0	82	0	89	19
96	84	19	103	0	109	0	93	13	107	0
97	99	0	114	0	99	0	109	0	70	44
98	64	21	106	0	111	0	94	10	92	0
99	73	17	91	0	72	0	89	19	109	0
