gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	88	0	93	0	107	0	83	10	109	0
1	101	0	114	0	96	0	96	14	77	12
2	94	0	113	0	103	0	112	0	89	10
3	89	0	103	0	83	16	89	0	97	0
4	110	0	94	0	90	0	91	0	66	9
5	101	0	127	0	81	20	121	0	87	0
6	100	0	108	0	95	0	80	14	93	0
7	114	0	98	0	100	0	81	10	116	0
8	83	0	85	0	96	19	93	0	90	0
9	85	0	93	0	75	17	106	0	104	0
10	94	0	100	0	85	15	101	0	91	0
11	99	0	95	0	80	19	119	0	97	0
12	94	0	97	0	110	0	98	21	85	11
13	98	0	78	0	100	0	120	0	84	11
14	92	0	103	0	88	14	101	0	87	0
15	102	20	103	0	86	0	80	34	95	15
16	100	0	106	0	85	19	77	0	102	0
17	107	0	102	0	95	16	105	0	111	0
18	103	0	99	0	82	11	91	0	110	0
19	101	0	82	0	120	0	82	18	76	8
20	113	0	115	0	122	0	73	17	95	14
21	95	0	108	0	95	0	77	15	74	11
22	80	23	106	0	94	20	104	0	102	0
23	109	0	105	0	100	0	92	0	82	18
24	86	0	99	0	94	0	94	18	96	12
25	132	0	113	0	105	0	75	18	77	16
26	87	0	89	0	92	22	109	0	89	0
27	102	0	79	0	104	0	109	13	110	0
28	115	0	82	16	95	0	97	0	101	8
29	93	0	80	0	121	0	77	20	95	12
30	104	0	104	0	66	19	90	0	99	0
31	126	0	91	0	74	11	103	0	93	0
32	78	19	112	0	89	0	55	30	73	18
33	87	0	86	0	88	21	95	0	94	0
34	100	0	94	0	81	0	94	0	95	11
35	107	0	96	0	91	0	68	16	75	13
36	112	0	116	0	77	12	119	0	103	0
37	88	0	90	0	96	20	94	0	85	0
38	102	0	101	0	100	0	88	0	71	13
39	104	0	109	0	92	0	87	12	78	0
40	73	30	99	0	105	0	69	46	82	18
41	104	0	119	0	92	0	106	0	75	16
42	72	19	105	0	79	18	91	0	93	0
43	77	24	93	0	91	15	88	0	101	0
44	65	25	57	36	77	36	43	54	76	20
45	90	27	111	0	87	12	102	0	101	0
46	103	0	89	0	87	16	102	0	88	0
47	76	17	97	0	91	8	103	0	96	0
48	82	21	87	17	78	15	98	0	105	14
49	53	47	68	31	76	27	56	38	66	41
50	102	0	75	0	96	0	112	0	100	13
51	86	0	98	0	81	11	86	0	88	0
52	93	0	123	0	104	0	99	0	85	7
53	107	0	89	0	109	0	84	17	114	0
54	102	0	115	0	75	0	94	16	95	0
55	88	0	89	0	100	0	78	24	71	19
56	99	0	101	0	67	17	93	0	100	0
57	48	48	69	31	69	30	55	42	64	40
58	51	52	66	20	51	32	72	33	65	42
59	69	24	90	0	96	0	65	34	90	12
60	96	0	118	0	94	21	107	0	108	0
61	76	24	90	9	94	18	110	0	98	5
62	100	0	115	0	120	0	75	20	77	10
63	98	0	89	0	89	0	92	16	70	11
64	80	19	84	0	104	16	104	0	72	0
65	48	46	76	34	70	22	70	29	61	30
66	86	0	110	0	106	0	80	29	93	14
67	97	0	107	0	77	22	100	0	91	0
68	65	22	96	0	83	20	76	0	97	0
69	95	0	82	0	102	0	84	20	99	12
70	86	0	101	0	99	17	100	0	103	0
71	84	0	106	0	120	0	81	12	108	13
72	104	0	101	0	67	16	115	0	127	0
73	96	0	108	0	103	0	71	18	63	15
74	94	0	103	0	116	0	120	0	87	6
75	94	0	83	0	87	17	105	0	102	0
76	100	0	95	0	116	0	97	16	97	0
77	97	0	97	0	95	16	103	0	100	0
78	90	0	95	0	107	0	88	15	103	23
79	88	0	82	0	80	15	100	0	95	0
80	109	0	99	0	90	0	98	0	88	10
81	119	0	111	0	87	26	88	0	102	0
82	101	0	104	0	90	0	82	19	94	18
83	97	0	107	0	77	18	100	0	106	0
84	93	0	123	0	86	14	112	0	129	0
85	93	0	90	0	95	0	76	13	87	14
86	91	0	81	0	92	12	97	0	101	0
87	94	0	108	0	112	0	73	11	74	13
88	100	0	104	0	93	0	103	0	86	14
89	87	0	100	0	74	10	90	0	109	0
90	84	24	96	0	74	23	77	0	105	0
91	74	27	79	24	73	12	90	0	85	8
92	76	24	101	0	115	0	53	29	75	23
93	107	0	95	0	90	0	77	18	77	11
94	57	50	74	37	62	42	60	40	62	29
95	101	0	100	0	76	18	97	0	103	0
96	104	0	94	0	92	0	79	18	93	0
97	99	0	119	0	86	23	104	0	107	0
98	98	0	109	0	112	0	79	0	94	15
99	64	20	100	0	108	0	65	23	89	17
