gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	0	85	17	92	0	112	0	81	21
1	71	39	65	27	80	25	67	28	66	35
2	80	3	78	0	106	0	120	0	87	32
3	105	0	90	0	81	9	93	0	98	0
4	101	0	123	0	83	10	117	0	97	0
5	117	0	116	0	80	11	97	0	101	0
6	124	0	100	0	74	14	106	0	95	0
7	97	0	113	0	79	5	102	0	101	0
8	113	0	86	9	101	0	100	0	95	17
9	72	15	92	8	93	8	77	12	91	0
10	61	20	81	23	77	10	78	22	80	28
11	68	27	77	12	103	15	91	17	82	29
12	68	28	84	21	73	24	62	34	65	33
13	107	0	116	0	79	5	119	0	103	0
14	87	0	99	0	89	14	101	0	109	0
15	86	16	110	0	96	0	91	0	73	27
16	59	31	93	12	112	13	87	13	84	24
17	88	11	86	14	88	5	82	14	95	0
18	72	28	80	15	94	12	84	13	74	29
19	72	38	68	35	79	10	88	14	44	58
20	67	35	87	21	71	27	66	27	62	24
21	57	29	75	41	91	9	80	14	52	40
22	75	27	70	22	109	8	70	20	58	36
23	71	37	51	30	69	11	86	9	44	59
24	49	54	50	54	53	49	48	51	55	53
25	59	35	81	21	81	28	55	31	75	34
26	61	31	85	21	74	29	65	29	71	34
27	73	34	72	23	92	26	69	30	62	37
28	70	37	96	17	88	12	82	19	68	32
29	83	28	63	19	66	29	55	32	67	24
30	81	14	92	12	86	9	65	23	102	0
31	79	16	69	8	101	11	86	15	97	0
32	74	35	70	13	110	11	95	11	72	31
33	57	37	56	41	91	7	93	10	43	38
34	96	0	71	13	96	0	105	0	71	17
35	100	0	94	0	84	6	96	0	118	0
36	78	30	71	22	81	16	73	26	83	32
37	96	0	92	0	99	5	97	0	89	0
38	80	17	94	0	94	0	88	0	62	28
39	101	0	74	10	106	0	108	0	71	17
40	78	29	67	31	79	26	73	36	88	27
41	84	18	102	0	103	0	102	0	68	30
42	73	32	56	35	95	6	78	20	53	64
43	77	24	88	14	82	11	92	8	65	28
44	100	0	108	0	92	11	87	0	104	0
45	97	0	82	6	101	0	101	0	67	21
46	92	0	108	0	93	10	95	0	98	0
47	83	16	102	0	111	0	104	0	63	25
48	87	0	85	8	108	0	107	0	107	0
49	97	15	104	10	90	17	90	21	92	0
50	109	0	96	0	86	11	91	0	93	0
51	91	15	94	8	86	10	86	21	108	0
52	81	0	107	0	103	13	98	0	107	0
53	113	0	87	10	96	0	112	0	77	15
54	112	0	81	0	88	11	109	0	114	0
55	104	0	95	15	107	0	89	0	89	21
56	80	8	100	0	103	0	117	0	58	40
57	56	42	73	36	91	12	86	21	42	54
58	120	0	100	0	106	8	107	0	97	0
59	125	0	91	12	96	0	116	0	108	0
60	97	0	85	0	89	10	98	0	100	0
61	68	30	66	40	90	13	83	18	47	46
62	60	26	74	35	73	26	61	31	66	32
63	86	14	87	9	99	8	91	15	105	0
64	61	43	87	25	79	30	72	32	80	29
65	102	0	85	0	84	12	83	0	100	0
66	87	18	115	9	92	15	73	14	66	34
67	87	14	107	0	84	0	108	0	65	36
68	95	17	99	8	89	13	82	18	102	0
69	73	35	80	13	88	19	98	23	95	36
70	69	35	68	38	84	21	62	33	63	29
71	98	0	111	0	89	15	94	0	110	0
72	101	9	100	0	79	0	115	0	69	28
73	67	12	87	0	105	0	79	0	62	41
74	103	0	96	10	104	0	90	0	92	0
75	92	14	77	10	78	23	85	16	127	0
76	106	0	97	0	80	12	105	0	106	0
77	39	58	47	44	50	53	58	58	65	40
78	83	7	116	0	88	0	79	0	78	37
79	96	0	112	0	95	9	104	0	114	0
80	92	24	77	12	110	5	80	12	74	25
81	71	36	79	32	79	21	62	24	63	36
82	52	37	85	25	73	31	69	37	62	30
83	87	13	87	0	114	0	93	0	76	38
84	92	0	98	0	78	6	106	0	95	0
85	89	14	77	11	85	17	85	19	90	0
86	107	0	108	0	104	9	94	0	99	0
87	124	0	82	14	98	0	86	0	95	25
88	54	15	77	12	100	8	71	15	63	36
89	64	15	82	23	92	20	93	14	73	23
90	71	18	87	15	85	16	71	16	81	28
91	73	35	78	14	117	14	98	10	74	31
92	84	21	127	14	79	15	75	19	93	0
93	98	15	102	0	109	0	98	0	57	19
94	100	11	88	0	111	0	96	0	69	23
95	97	0	113	0	71	15	95	0	97	0
96	101	10	98	0	105	0	106	0	69	30
97	60	28	60	46	86	15	91	17	54	43
98	70	33	72	27	75	16	60	26	75	42
99	51	66	54	51	53	59	48	48	38	48
