gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	112	0	108	0	99	0	117	0	115	0
1	95	0	83	0	103	0	94	14	93	0
2	101	0	102	0	79	0	94	0	84	0
3	114	0	98	0	98	0	97	0	94	0
4	105	0	99	0	72	26	114	0	101	0
5	102	0	94	0	78	23	109	0	118	0
6	113	0	106	0	96	0	111	0	98	0
7	113	0	99	0	100	0	105	0	111	0
8	100	0	105	0	74	22	86	14	51	31
9	105	0	95	0	108	0	100	0	98	0
10	106	0	89	0	110	0	89	0	105	0
11	96	0	107	0	73	25	103	0	91	0
12	96	0	116	0	100	0	93	0	92	0
13	55	41	95	0	90	0	92	16	103	0
14	103	0	114	0	86	0	117	0	93	0
15	48	56	110	0	92	0	92	8	104	0
16	94	0	93	0	59	42	95	19	63	37
17	108	0	98	0	98	0	93	0	93	0
18	117	0	92	0	109	0	116	0	96	0
19	115	0	84	0	75	19	98	0	101	0
20	97	0	93	0	76	21	92	0	120	0
21	95	0	96	0	105	0	112	0	105	0
22	91	0	95	0	92	0	114	0	99	0
23	97	0	102	0	114	0	114	0	114	0
24	43	44	87	18	42	50	49	62	42	56
25	102	0	104	0	101	0	108	0	103	0
26	46	63	112	0	103	0	94	9	111	0
27	100	0	109	0	109	0	82	0	108	0
28	95	0	105	0	79	0	108	0	96	0
29	102	0	105	0	97	0	107	0	86	0
30	76	27	104	0	110	0	96	0	98	0
31	48	53	69	26	53	49	62	42	59	39
32	113	0	91	0	105	0	106	0	105	0
33	103	0	106	0	81	0	111	0	117	0
34	67	21	93	0	97	0	100	0	97	0
35	105	0	93	0	106	0	87	0	125	0
36	111	0	78	0	101	0	87	13	110	0
37	59	55	79	23	50	46	62	57	62	39
38	112	0	90	0	89	0	90	0	95	0
39	54	45	99	0	83	0	96	14	111	0
40	86	36	113	0	93	0	95	0	87	0
41	93	0	109	0	69	16	113	0	103	0
42	46	51	111	0	108	0	96	13	101	0
43	98	0	101	0	84	19	88	0	104	0
44	91	0	90	0	75	13	107	0	110	0
45	105	0	109	0	111	0	97	0	109	0
46	89	0	87	0	91	29	80	0	104	0
47	87	0	98	0	103	0	83	0	110	0
48	107	0	100	0	93	0	95	0	103	0
49	41	45	89	0	86	0	75	8	117	0
50	61	42	97	0	92	0	79	9	105	0
51	68	31	109	0	105	0	109	0	119	0
52	101	0	108	0	97	0	92	0	92	0
53	104	0	101	0	83	19	110	0	100	0
54	93	0	97	0	75	25	93	0	98	0
55	44	52	74	27	50	56	53	47	57	56
56	89	0	82	0	106	0	84	18	102	0
57	103	0	98	0	75	28	97	0	105	0
58	76	35	94	0	74	0	107	0	123	0
59	63	52	110	0	92	0	103	12	107	0
60	107	0	115	0	73	19	121	0	103	0
61	88	0	110	0	92	0	83	0	85	0
62	46	53	108	0	89	0	80	16	102	0
63	114	0	75	0	109	0	92	0	102	0
64	96	0	119	0	84	0	93	13	109	0
65	54	54	98	0	97	0	91	4	99	0
66	100	0	100	0	74	23	102	0	106	0
67	104	0	110	0	88	0	99	0	103	0
68	99	0	102	0	89	22	103	0	114	0
69	108	0	114	0	93	0	95	0	117	0
70	55	60	98	0	111	0	87	10	119	0
71	97	0	99	0	75	18	90	0	98	0
72	56	44	48	56	45	50	44	38	46	47
73	109	0	102	0	44	48	67	21	49	51
74	100	0	104	0	77	22	112	0	93	0
75	99	0	112	0	80	19	105	0	93	0
76	67	29	86	0	84	0	94	0	106	0
77	94	0	104	0	90	0	98	0	97	0
78	92	0	116	0	98	0	103	0	92	0
79	98	0	116	0	66	23	86	21	81	24
80	106	0	102	0	63	21	90	18	67	23
81	91	0	90	0	74	31	81	15	72	22
82	114	0	105	0	46	57	78	33	43	58
83	47	44	76	0	87	0	86	8	101	0
84	100	0	105	0	72	16	101	0	107	0
85	95	0	102	0	81	17	106	0	100	0
86	96	0	109	0	117	0	103	0	106	0
87	95	0	94	0	64	25	74	18	70	31
88	42	52	71	22	56	46	56	63	56	51
89	36	69	79	25	35	54	39	59	41	47
90	110	0	100	0	84	24	98	0	101	0
91	51	54	87	0	98	0	90	11	84	0
92	120	0	94	0	104	0	89	0	113	0
93	108	0	92	0	94	0	90	0	89	0
94	84	0	77	0	79	17	117	0	105	0
95	111	0	113	0	106	0	108	0	77	0
96	88	0	88	0	86	0	114	0	109	0
97	86	0	113	0	77	24	107	0	95	0
98	100	0	102	0	84	0	98	0	100	0
99	87	0	100	0	75	23	77	0	93	0
