gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	0	57	22	76	35	90	23	54	48
1	89	9	108	0	96	17	97	0	118	0
2	68	16	82	0	101	0	101	0	107	0
3	50	60	57	49	54	46	47	56	65	49
4	76	32	81	26	47	39	49	25	52	46
5	63	24	74	24	48	55	71	39	48	62
6	103	0	75	28	71	32	79	18	51	54
7	79	20	67	28	58	53	61	37	45	46
8	106	0	65	27	82	26	86	10	53	46
9	92	0	97	8	109	0	85	0	110	0
10	81	27	97	0	93	0	90	0	100	0
11	88	29	66	22	48	38	68	38	58	55
12	82	23	111	0	101	0	104	0	94	0
13	70	20	70	28	50	65	60	48	65	58
14	103	0	71	13	120	0	116	0	97	0
15	96	13	104	0	82	10	82	0	109	0
16	76	13	104	0	89	13	92	0	88	0
17	82	27	62	26	42	41	63	31	49	50
18	91	0	74	22	75	28	80	21	48	58
19	74	17	75	31	54	45	60	34	53	56
20	102	13	95	0	76	9	89	0	94	0
21	88	0	94	0	108	5	104	0	83	0
22	74	28	69	21	53	52	62	41	53	51
23	108	0	94	20	77	19	82	18	47	51
24	70	31	75	24	58	59	85	29	59	42
25	76	21	88	20	44	58	74	24	47	45
26	99	10	108	0	91	17	96	0	87	0
27	87	22	88	0	99	0	96	0	115	0
28	116	0	108	14	106	0	90	0	85	0
29	87	35	69	24	52	53	59	30	56	42
30	68	19	99	0	101	0	106	0	90	0
31	87	13	121	0	74	22	80	0	94	0
32	75	24	84	0	85	0	123	0	90	0
33	65	19	91	0	123	0	99	0	96	0
34	106	0	80	11	111	0	83	0	102	0
35	81	33	85	0	91	0	100	0	119	0
36	94	0	63	18	68	28	97	15	33	44
37	68	27	81	26	51	46	71	28	50	55
38	73	34	60	28	51	58	57	41	48	61
39	70	19	96	0	110	0	112	0	102	0
40	100	0	100	0	94	9	106	0	87	0
41	86	25	62	23	34	41	52	27	54	34
42	96	0	89	15	97	0	113	0	102	0
43	103	0	76	22	73	25	93	24	60	57
44	64	27	69	20	48	49	70	36	65	56
45	78	12	92	0	84	14	116	0	94	0
46	60	27	77	0	114	0	99	0	106	0
47	85	21	71	23	57	41	69	34	50	44
48	80	12	104	0	95	6	122	0	91	0
49	83	0	85	8	87	0	104	0	104	0
50	96	18	72	32	42	57	51	43	46	41
51	91	23	94	0	75	14	99	0	107	0
52	64	19	80	25	41	62	58	30	60	42
53	94	0	98	6	103	0	113	0	106	0
54	107	0	86	22	88	22	63	35	48	44
55	88	6	104	0	89	13	103	0	103	0
56	97	0	82	19	77	32	84	23	41	53
57	86	30	86	24	50	50	67	32	53	55
58	104	0	75	21	94	6	94	0	73	24
59	65	27	88	0	89	0	98	0	86	0
60	80	22	78	22	48	58	55	47	58	44
61	111	0	76	28	101	25	79	23	49	48
62	93	0	106	0	87	6	127	0	91	0
63	85	23	82	29	46	45	71	50	53	47
64	69	21	80	26	52	42	61	37	44	57
65	62	18	84	15	62	44	68	41	41	56
66	87	0	77	23	99	0	94	0	118	0
67	92	13	98	0	91	13	119	0	115	0
68	76	33	103	0	93	0	93	0	120	0
69	92	0	78	32	82	20	80	19	49	38
70	105	0	74	19	73	27	69	18	50	52
71	100	0	90	21	79	25	95	25	43	40
72	65	23	98	0	101	0	92	0	102	0
73	72	27	86	35	42	55	62	31	36	51
74	62	45	103	0	104	0	100	0	100	0
75	72	33	77	27	46	40	50	44	70	41
76	76	27	95	0	98	0	91	0	104	0
77	92	0	91	18	101	0	89	0	91	0
78	73	29	103	0	107	0	110	0	115	0
79	90	0	67	17	86	0	109	0	96	0
80	70	21	73	18	46	62	67	47	51	54
81	107	0	88	10	96	0	101	0	87	0
82	119	0	70	32	75	29	76	18	44	47
83	48	50	57	51	35	53	57	53	53	53
84	85	9	118	0	95	17	92	0	97	0
85	106	0	83	16	77	21	68	26	43	52
86	93	16	105	0	101	0	79	0	123	0
87	56	20	79	23	52	47	75	41	39	53
88	71	26	92	19	42	54	63	24	50	54
89	86	30	104	0	97	0	87	0	92	0
90	100	0	95	0	88	10	95	0	92	0
91	58	29	72	22	47	57	74	37	47	50
92	84	30	82	24	54	52	61	36	47	46
93	72	11	114	0	76	16	106	0	75	0
94	114	0	110	0	84	11	102	0	102	0
95	83	27	72	25	48	35	58	37	50	51
96	111	0	70	26	68	18	75	25	46	52
97	79	25	97	0	105	0	93	0	108	0
98	82	18	102	0	102	15	96	0	97	0
99	66	27	110	0	95	0	102	0	85	0
