gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	67	12	98	0	92	0	105	0	105	0
1	85	20	82	0	107	0	122	0	111	0
2	100	0	86	14	76	18	66	23	108	0
3	97	0	78	17	87	0	115	0	99	0
4	113	0	99	0	89	14	113	0	71	21
5	82	0	105	0	74	13	98	0	65	34
6	101	0	81	28	105	0	102	0	79	0
7	107	24	103	0	95	0	87	0	85	0
8	87	0	107	0	68	16	89	0	79	27
9	98	0	94	20	95	24	88	21	94	0
10	72	21	99	0	102	0	108	0	108	0
11	109	0	80	15	75	19	62	24	102	0
12	105	0	93	19	77	23	77	16	111	0
13	122	0	92	11	95	0	78	7	80	29
14	90	0	73	17	97	0	106	0	95	0
15	73	13	97	0	92	0	99	0	115	0
16	115	0	96	19	89	0	92	0	94	0
17	98	0	75	19	92	17	78	27	97	0
18	97	0	79	15	93	0	116	0	98	0
19	104	0	107	14	103	0	110	8	79	18
20	110	0	72	17	95	0	109	0	91	0
21	61	14	86	0	123	0	98	0	97	0
22	102	0	69	19	77	19	66	30	127	0
23	105	0	78	12	103	0	75	10	69	29
24	84	22	100	0	101	0	84	0	97	0
25	104	0	91	22	72	30	71	32	108	0
26	77	16	104	0	105	0	123	0	120	0
27	102	0	111	0	67	10	89	0	79	28
28	99	0	90	0	86	0	101	0	78	17
29	93	0	79	31	80	13	98	18	114	0
30	71	17	82	12	90	0	88	7	69	27
31	85	0	85	20	63	22	67	32	98	0
32	102	0	99	8	95	0	87	4	87	22
33	113	0	101	11	92	0	65	9	79	23
34	76	23	85	0	114	0	87	0	99	0
35	89	0	95	14	83	0	92	15	85	30
36	100	0	63	22	88	21	84	33	106	0
37	115	0	69	12	85	10	81	14	98	0
38	74	35	104	0	86	6	81	16	86	0
39	105	0	67	26	87	15	88	30	106	0
40	96	0	100	0	98	13	97	0	67	21
41	77	19	115	0	92	0	94	0	97	0
42	95	0	91	23	111	0	103	0	99	0
43	98	0	89	21	94	0	91	6	85	21
44	106	0	88	0	90	16	102	0	61	24
45	104	0	81	16	100	0	91	7	80	24
46	113	0	60	14	101	0	93	0	123	0
47	90	0	102	0	74	15	106	0	81	22
48	90	11	94	0	84	0	100	0	87	0
49	94	18	87	0	87	0	83	0	106	0
50	93	0	58	20	75	14	70	30	107	0
51	79	24	97	0	95	0	95	0	112	0
52	64	23	92	0	95	0	97	0	81	0
53	104	0	104	12	91	0	85	7	88	19
54	113	0	80	21	89	0	83	0	92	0
55	104	0	75	16	105	16	71	30	81	0
56	84	30	108	0	105	0	94	0	94	0
57	88	0	88	11	107	0	98	4	57	30
58	107	0	85	17	90	14	59	21	92	0
59	102	0	79	28	72	15	81	32	107	0
60	67	26	98	0	79	19	85	6	113	0
61	81	0	83	21	110	0	92	0	101	0
62	85	27	103	0	90	0	98	0	94	0
63	110	0	71	19	99	16	74	29	93	0
64	83	0	79	24	106	0	121	0	108	0
65	110	0	82	11	102	0	93	0	112	0
66	97	0	88	13	69	19	83	26	100	0
67	95	0	73	9	89	22	77	18	89	0
68	107	0	64	22	78	20	62	24	91	0
69	78	16	114	0	103	0	101	0	77	0
70	95	0	79	17	75	23	62	39	96	0
71	98	0	99	9	106	0	90	1	70	23
72	74	20	114	0	102	0	90	0	85	0
73	81	12	115	0	106	0	102	0	105	0
74	110	0	76	21	107	0	107	0	88	0
75	93	0	101	15	89	17	78	30	97	0
76	110	0	78	7	109	0	94	9	86	24
77	87	0	82	24	131	0	107	0	95	0
78	86	16	102	0	97	0	101	0	83	0
79	94	0	85	15	94	0	91	6	73	21
80	80	20	111	0	84	0	114	0	101	0
81	108	0	83	13	74	10	75	30	105	0
82	100	0	88	11	91	0	107	8	93	30
83	80	18	107	0	100	0	101	0	91	0
84	93	0	77	20	100	0	91	0	103	0
85	76	16	108	0	87	0	104	0	88	0
86	86	20	104	0	93	0	109	0	106	0
87	87	0	97	14	96	0	87	6	84	18
88	104	0	98	0	70	13	92	0	71	28
89	89	0	88	19	70	15	70	22	105	0
90	112	0	80	19	103	0	91	0	120	0
91	102	12	111	0	99	0	97	0	92	0
92	97	0	96	22	75	19	65	28	82	0
93	110	0	67	13	103	0	97	11	84	17
94	76	21	102	0	93	0	96	0	111	0
95	90	14	93	0	102	0	71	0	108	0
96	73	0	91	16	90	14	74	12	95	0
97	93	0	104	0	77	13	109	0	72	28
98	127	0	100	0	96	13	106	0	72	34
99	92	0	85	24	86	0	106	0	100	0
