gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	89	13	89	0	86	15	88	9	120	0
1	96	21	115	0	100	7	94	12	102	0
2	81	0	86	9	99	0	95	17	76	12
3	74	13	119	0	96	0	82	16	88	13
4	73	8	88	10	82	15	81	0	126	0
5	75	26	70	30	62	25	63	43	89	12
6	86	15	97	0	103	0	85	20	89	23
7	82	13	88	0	105	0	91	12	75	13
8	99	17	106	0	86	0	82	15	88	8
9	76	15	107	0	101	0	80	14	69	20
10	67	18	84	29	73	24	57	35	85	14
11	83	11	88	12	83	15	96	0	93	0
12	111	0	79	6	95	0	89	9	88	14
13	83	10	99	0	108	0	78	17	86	17
14	90	11	98	0	91	7	93	0	104	0
15	92	11	94	10	85	7	125	0	110	0
16	99	9	102	0	70	0	86	15	75	22
17	80	18	90	0	96	0	77	16	73	23
18	86	8	102	0	103	13	91	7	124	0
19	87	14	82	0	94	11	108	0	94	0
20	78	21	106	0	82	11	99	0	90	0
21	106	0	91	6	109	0	83	7	77	11
22	55	57	61	34	43	57	62	40	71	33
23	103	0	101	22	99	11	108	0	102	0
24	72	12	84	12	85	5	100	0	94	0
25	96	0	77	16	116	0	104	10	100	10
26	85	6	107	0	96	11	105	0	104	0
27	113	0	89	11	97	0	99	0	101	19
28	108	0	83	7	89	0	79	10	92	18
29	96	0	83	9	104	0	111	0	72	25
30	77	16	107	0	98	0	78	11	93	10
31	91	13	99	0	108	0	83	18	87	19
32	96	9	102	0	102	9	108	0	90	0
33	96	0	84	11	67	10	119	0	102	0
34	101	0	91	9	103	0	100	19	87	6
35	90	19	95	0	109	0	89	20	70	17
36	89	19	87	0	92	0	106	13	83	15
37	83	19	87	15	76	25	77	47	112	16
38	67	30	84	15	89	17	82	22	93	14
39	79	10	116	0	89	14	119	0	85	0
40	81	12	106	0	96	14	73	10	92	0
41	81	0	107	3	96	0	87	3	80	10
42	95	0	90	9	104	0	85	12	90	16
43	104	5	103	0	95	15	97	0	93	0
44	81	12	94	0	126	0	84	14	81	21
45	78	16	93	0	68	12	97	0	91	0
46	100	0	80	21	89	0	99	0	78	20
47	76	39	75	13	76	12	77	43	92	9
48	86	9	118	0	74	13	108	0	101	0
49	85	12	108	0	105	0	74	19	83	18
50	95	0	86	11	76	10	95	0	100	0
51	59	35	73	13	73	11	69	31	81	18
52	120	0	78	7	80	11	104	0	88	0
53	69	9	90	0	124	0	103	15	92	17
54	85	5	88	8	89	8	89	0	107	0
55	76	11	126	0	106	0	80	28	102	24
56	95	0	100	13	90	18	99	0	96	0
57	72	15	114	0	104	0	77	12	83	21
58	88	12	99	8	76	13	89	0	110	0
59	106	0	82	15	72	16	105	0	100	0
60	67	39	92	20	69	7	77	23	96	20
61	100	0	74	9	92	19	103	0	87	0
62	103	14	100	0	94	8	115	0	105	0
63	88	0	94	4	98	0	86	14	97	12
64	94	11	112	0	88	9	94	0	103	0
65	76	10	98	0	80	13	92	7	107	0
66	113	9	96	0	89	14	93	0	95	0
67	105	18	104	0	97	0	77	16	92	16
68	94	17	113	0	95	0	89	18	67	18
69	108	13	108	0	117	0	76	16	91	21
70	100	16	87	0	83	10	96	0	100	0
71	78	10	101	0	95	12	102	0	100	0
72	88	0	100	10	90	0	78	10	71	11
73	88	0	86	26	78	0	101	0	64	21
74	52	25	69	31	63	31	78	30	74	17
75	48	50	69	31	54	44	55	42	71	30
76	78	20	80	0	98	0	87	13	64	14
77	103	0	88	9	95	0	93	7	93	14
78	99	0	79	9	100	0	85	15	99	17
79	99	0	95	9	122	0	89	8	81	14
80	73	16	93	0	116	0	81	18	69	19
81	84	15	86	0	86	20	86	0	105	0
82	77	8	112	0	87	13	94	0	77	0
83	98	13	86	17	82	14	114	0	108	0
84	84	11	92	0	93	0	91	12	87	24
85	72	11	105	0	99	0	79	12	80	17
86	71	40	71	9	89	11	78	31	88	7
87	101	12	110	0	80	18	71	10	109	0
88	99	0	98	12	84	0	100	10	90	13
89	95	10	97	0	95	14	114	14	88	0
90	55	31	80	11	87	7	73	31	74	18
91	102	0	82	14	107	0	100	9	70	11
92	114	0	80	10	96	20	99	0	108	0
93	90	15	94	0	105	11	117	0	117	0
94	75	14	86	0	113	0	76	14	85	28
95	84	13	111	0	94	0	89	13	81	14
96	107	0	100	6	109	0	86	10	71	13
97	116	5	103	0	94	16	96	0	112	0
98	76	14	79	16	75	28	60	44	97	10
99	95	18	94	0	89	17	80	13	99	0
