gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	111	0	104	0	99	13	74	15
1	103	12	105	25	94	9	84	12	88	20
2	92	16	115	0	76	8	113	0	95	0
3	82	15	96	0	87	6	100	0	95	0
4	72	8	112	0	91	5	88	0	109	0
5	84	13	79	30	96	12	76	17	112	0
6	101	0	103	0	91	0	97	0	101	0
7	81	8	97	0	70	8	82	0	100	0
8	86	10	82	25	84	17	65	9	118	0
9	96	12	111	0	99	21	109	0	96	0
10	67	27	92	0	80	24	102	0	89	13
11	98	17	78	23	95	8	68	31	107	0
12	94	0	96	0	99	0	90	0	94	0
13	101	0	84	28	109	0	74	14	84	20
14	85	0	96	0	89	0	109	11	93	0
15	96	0	92	0	85	0	81	13	80	11
16	120	0	88	0	107	0	91	10	102	0
17	80	8	101	0	81	18	108	0	108	0
18	118	0	86	0	92	0	107	0	98	0
19	98	0	95	0	107	0	81	10	101	0
20	92	8	81	22	85	13	96	11	98	0
21	119	0	106	0	91	0	89	0	127	0
22	101	0	79	22	104	0	77	16	93	12
23	101	0	94	0	89	0	90	16	114	0
24	86	18	84	0	98	12	92	0	90	0
25	84	14	112	0	96	14	93	0	100	0
26	100	0	107	0	83	0	88	11	94	0
27	96	9	84	0	71	7	110	0	104	0
28	97	19	97	0	99	19	87	0	86	0
29	65	11	104	0	71	14	100	0	97	0
30	95	9	97	0	83	11	108	0	90	0
31	102	0	102	0	112	0	102	0	100	0
32	98	13	77	21	79	12	67	15	73	22
33	97	0	89	0	103	0	114	14	89	10
34	108	0	106	0	110	0	104	0	95	0
35	87	18	109	0	105	15	83	0	99	0
36	91	11	91	0	93	20	103	0	108	0
37	92	18	79	25	82	9	82	12	101	0
38	89	0	101	0	113	0	110	0	120	0
39	91	6	69	26	80	8	95	7	88	0
40	93	0	94	0	91	0	89	20	105	0
41	78	13	101	0	83	16	101	0	110	0
42	73	32	98	0	70	30	117	0	90	16
43	87	14	115	0	82	12	91	0	98	0
44	76	13	107	0	91	19	111	0	110	0
45	93	0	102	0	104	0	97	0	96	0
46	92	0	92	0	110	0	88	11	100	0
47	94	14	54	21	76	8	80	25	99	0
48	97	12	83	0	82	16	88	0	119	0
49	89	22	94	0	82	31	86	0	78	18
50	83	15	80	26	80	11	89	21	100	0
51	85	21	104	0	109	10	113	0	111	0
52	109	17	88	0	73	12	105	0	86	0
53	112	0	96	0	99	0	94	0	93	0
54	91	12	86	20	95	12	80	16	86	0
55	88	0	110	0	105	0	95	8	80	10
56	98	10	80	20	87	13	79	11	84	18
57	78	12	87	26	104	19	87	9	114	0
58	93	0	89	0	101	0	88	10	79	16
59	97	0	107	0	95	0	86	17	80	0
60	79	15	103	0	95	8	85	0	121	0
61	73	26	98	0	71	19	85	0	97	15
62	106	0	104	0	91	0	106	0	114	0
63	96	0	98	0	99	0	109	0	97	0
64	103	0	113	0	104	0	97	0	103	0
65	60	35	77	0	81	25	95	0	77	11
66	92	13	90	0	106	8	106	0	96	0
67	70	18	108	0	100	16	94	0	90	0
68	97	0	99	0	96	0	82	16	103	0
69	89	14	97	0	90	11	96	0	113	0
70	87	8	95	0	87	16	112	0	102	0
71	73	0	107	0	115	0	88	17	115	0
72	92	0	102	0	102	0	95	10	98	0
73	82	14	83	0	79	12	94	0	90	0
74	86	20	95	0	89	15	98	0	99	0
75	75	24	109	0	84	22	106	0	49	21
76	94	12	94	29	75	17	80	16	93	15
77	100	0	92	0	116	0	75	10	93	0
78	80	19	83	0	72	26	88	0	91	19
79	88	0	99	0	79	0	99	21	85	7
80	104	10	63	12	95	13	53	22	103	0
81	102	0	104	0	98	0	73	15	86	0
82	90	12	125	0	86	9	89	0	99	0
83	102	0	97	0	102	0	87	20	84	0
84	84	17	70	25	99	13	93	13	118	0
85	79	13	91	0	83	10	85	0	104	0
86	98	0	94	0	88	0	100	0	97	0
87	97	0	117	0	84	0	80	10	90	24
88	91	21	108	0	84	12	100	0	107	0
89	81	0	113	0	102	0	94	18	88	0
90	108	0	87	0	111	0	84	0	102	0
91	77	0	111	0	96	0	85	15	75	22
92	56	26	83	0	70	25	87	0	78	11
93	76	15	97	0	89	16	103	0	100	0
94	106	0	91	0	106	0	101	7	88	0
95	71	29	110	0	78	26	101	0	93	11
96	76	25	97	0	57	31	111	0	73	16
97	100	0	94	0	92	0	97	14	116	0
98	93	16	100	0	92	19	93	0	95	0
99	77	14	97	27	83	26	91	13	80	20
