gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	97	0	71	0	88	10	89	0	86	0
1	75	8	103	0	106	0	92	0	56	17
2	82	15	101	0	102	0	108	0	70	14
3	94	0	78	15	88	8	92	21	87	0
4	93	0	97	0	87	14	104	0	104	0
5	76	18	101	0	95	0	105	0	89	17
6	84	20	80	16	85	9	75	24	90	0
7	85	19	85	18	95	0	93	0	113	0
8	89	18	87	16	84	5	85	21	93	0
9	79	21	100	0	111	0	91	0	74	15
10	81	25	85	18	106	9	81	19	91	0
11	102	0	100	0	101	11	100	0	98	0
12	91	23	95	12	90	5	70	18	98	0
13	70	25	90	13	81	3	90	21	100	0
14	119	0	97	0	87	0	88	0	99	0
15	101	15	83	15	129	0	103	0	97	0
16	83	13	90	16	73	8	77	17	109	0
17	95	0	86	0	105	0	100	0	95	0
18	86	12	111	0	107	0	106	0	68	30
19	71	20	70	36	98	0	103	0	90	0
20	109	0	100	0	113	0	119	0	100	0
21	74	17	65	36	111	0	105	0	98	0
22	108	0	97	0	96	8	110	0	100	0
23	75	18	74	16	92	11	84	18	106	0
24	71	13	103	0	81	0	101	0	68	24
25	114	0	104	0	87	13	94	0	92	0
26	81	16	86	11	88	4	87	21	92	0
27	85	14	88	0	103	0	102	0	93	20
28	103	9	112	0	97	0	108	0	67	19
29	91	0	83	0	91	25	100	0	102	0
30	87	27	87	11	82	12	75	19	112	0
31	89	10	93	19	90	0	98	0	110	0
32	97	0	85	0	99	0	90	0	95	0
33	94	0	89	0	85	18	91	0	98	0
34	74	17	114	0	121	0	101	0	72	22
35	108	0	88	0	105	0	89	0	110	0
36	108	0	98	0	105	0	111	0	94	0
37	81	18	101	0	98	0	110	0	94	18
38	75	19	94	0	107	0	99	0	85	29
39	74	19	96	12	110	6	73	33	97	0
40	81	17	102	0	108	0	75	0	76	23
41	83	14	83	18	94	0	124	0	116	0
42	105	0	122	0	89	14	92	0	110	0
43	82	0	95	0	88	20	108	0	103	0
44	98	0	60	17	97	7	88	16	94	0
45	102	0	118	0	86	12	96	0	106	0
46	90	0	90	12	91	15	84	16	110	0
47	105	0	91	0	102	0	99	0	92	0
48	99	0	106	0	89	0	86	0	95	0
49	99	0	104	0	95	0	109	0	80	0
50	89	17	98	0	94	0	106	0	71	27
51	115	0	85	0	95	0	89	0	91	0
52	91	20	103	0	84	0	101	0	90	21
53	96	0	97	0	77	11	107	0	102	0
54	82	21	84	17	86	13	86	19	88	0
55	92	13	82	21	98	0	108	0	100	0
56	81	0	97	0	83	14	99	0	91	0
57	95	0	86	0	90	8	111	0	104	0
58	81	17	59	19	94	0	94	0	91	0
59	111	12	64	40	75	0	108	0	93	0
60	106	0	93	0	87	0	95	0	83	0
61	89	11	71	30	84	22	65	43	71	23
62	123	0	74	13	71	10	86	16	112	0
63	80	15	74	10	91	8	68	21	98	0
64	114	0	86	0	92	0	112	0	93	0
65	94	19	54	35	87	0	105	0	99	0
66	87	0	89	20	93	7	84	9	109	0
67	82	15	106	0	100	0	85	0	78	16
68	89	14	109	0	87	0	100	0	65	24
69	72	12	77	22	95	0	93	0	98	0
70	105	0	99	0	84	8	92	0	89	0
71	88	22	78	17	106	0	101	0	94	0
72	107	0	107	0	88	13	112	0	118	0
73	77	18	95	0	104	0	95	0	79	29
74	108	0	106	0	84	14	100	0	90	0
75	103	0	68	15	101	9	83	17	100	0
76	81	14	58	33	92	19	81	21	70	18
77	101	0	83	12	96	11	75	12	102	0
78	102	0	96	0	84	12	110	0	80	0
79	65	20	111	0	103	0	102	0	76	31
80	74	15	94	0	125	0	105	0	73	25
81	80	11	100	0	116	0	77	0	83	30
82	92	20	94	0	106	0	116	0	63	22
83	90	10	76	18	105	0	98	0	105	0
84	107	0	105	0	104	0	98	0	113	0
85	84	0	110	0	95	0	97	0	95	0
86	95	17	98	0	109	0	115	0	80	18
87	95	0	94	0	90	14	98	0	95	0
88	109	0	95	0	76	16	114	0	93	0
89	76	24	86	14	72	7	74	15	101	0
90	69	7	115	0	78	0	93	0	78	36
91	99	0	105	0	99	15	105	0	114	0
92	103	0	105	0	111	0	102	0	128	0
93	103	16	100	0	96	0	100	0	62	20
94	91	15	65	44	87	14	65	32	77	31
95	92	11	101	0	101	0	108	0	73	16
96	66	11	73	49	117	0	113	0	91	0
97	80	14	73	31	104	0	107	0	106	0
98	98	0	100	0	105	0	104	0	117	0
99	88	0	103	0	98	0	109	0	108	0
