gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	0	95	0	102	0	108	0	101	0
1	103	0	113	0	95	0	116	0	98	0
2	70	49	57	58	90	24	71	17	65	34
3	102	0	96	0	91	0	127	0	103	0
4	99	16	79	19	83	2	87	0	94	0
5	111	0	120	0	78	11	94	0	93	0
6	104	0	106	0	109	0	111	0	102	0
7	100	20	74	24	97	11	108	0	95	0
8	85	9	90	11	104	8	99	0	90	0
9	93	12	76	15	89	9	85	0	95	0
10	103	0	101	0	95	13	105	0	91	0
11	96	11	85	25	91	6	109	0	114	0
12	93	11	88	18	97	13	98	0	97	0
13	103	0	98	0	75	7	104	0	113	0
14	96	0	110	0	92	0	86	0	91	0
15	84	12	106	0	76	0	93	25	110	0
16	95	16	89	20	79	12	98	0	88	0
17	76	17	77	22	94	8	112	0	85	0
18	93	14	73	26	95	19	96	0	103	0
19	102	0	96	0	108	0	103	0	99	0
20	118	0	100	17	73	12	72	26	100	0
21	71	13	73	18	106	8	110	0	94	0
22	81	15	91	0	97	0	108	0	117	0
23	94	0	112	0	91	0	102	0	112	0
24	94	16	73	13	95	13	87	0	89	0
25	61	35	36	61	79	18	71	25	59	43
26	105	0	86	0	74	34	103	0	86	17
27	91	0	98	0	104	0	104	0	96	0
28	100	0	88	0	115	0	100	0	102	0
29	89	0	96	0	100	0	95	0	97	0
30	84	7	85	22	84	11	106	0	118	0
31	95	7	67	20	72	10	92	0	94	0
32	121	0	104	0	94	0	103	0	90	0
33	103	0	96	0	91	0	102	0	100	0
34	76	0	113	0	95	0	109	0	101	0
35	100	0	89	0	112	0	81	0	107	0
36	92	10	103	0	97	0	78	32	117	0
37	93	0	78	16	92	13	85	22	92	0
38	79	15	98	0	96	0	78	14	115	0
39	94	8	73	19	93	13	95	0	96	0
40	98	11	70	18	98	16	98	0	108	0
41	74	8	78	19	72	10	90	0	76	0
42	103	0	93	0	99	0	94	0	90	0
43	96	0	103	0	96	0	99	0	87	0
44	88	15	109	0	111	0	79	32	103	0
45	105	0	104	0	85	0	105	0	123	0
46	92	0	103	0	105	0	99	0	106	0
47	102	0	92	0	99	0	107	0	109	0
48	84	0	95	0	88	0	90	0	105	0
49	106	13	94	18	87	9	115	0	79	0
50	117	0	110	0	97	9	102	0	109	0
51	98	8	86	17	98	9	99	0	102	0
52	87	14	93	28	82	11	101	0	86	0
53	84	0	94	0	98	0	100	0	94	0
54	77	8	88	18	97	14	87	0	112	0
55	105	0	73	10	103	7	67	29	95	0
56	86	15	83	11	90	18	87	0	98	0
57	99	13	108	0	100	0	91	0	104	0
58	100	0	79	20	90	11	83	29	84	0
59	116	0	100	0	93	17	124	0	104	0
60	102	0	112	0	110	0	88	0	120	0
61	76	11	82	17	87	13	94	0	91	0
62	96	0	88	15	80	17	80	16	107	0
63	97	0	107	0	97	0	105	0	99	0
64	94	12	100	16	103	13	94	0	104	0
65	80	4	73	15	94	11	92	0	90	0
66	103	0	67	17	83	11	89	25	90	0
67	71	13	90	21	97	6	93	0	92	0
68	97	0	86	15	97	11	76	28	111	0
69	107	7	96	0	99	0	66	24	97	0
70	88	11	75	21	84	14	92	0	97	0
71	88	22	83	16	80	11	81	0	99	0
72	99	0	111	0	104	0	109	0	99	0
73	99	10	91	18	88	18	78	0	99	0
74	87	14	86	18	79	23	97	0	106	0
75	80	11	98	14	78	7	117	0	93	0
76	96	0	94	0	99	0	99	0	106	0
77	86	12	73	11	92	7	101	0	94	0
78	72	32	88	0	101	0	104	0	85	20
79	96	0	85	20	86	14	71	28	107	0
80	86	0	116	0	88	0	85	0	112	0
81	79	0	106	0	103	0	122	0	91	0
82	97	0	88	14	87	13	76	18	93	0
83	98	0	87	23	83	11	67	27	91	0
84	100	0	123	0	128	0	108	0	86	0
85	87	0	101	0	87	0	101	0	104	0
86	104	0	106	0	96	0	95	0	102	0
87	92	0	101	0	101	0	99	0	114	0
88	88	0	101	0	102	0	75	0	96	0
89	74	26	109	0	90	0	114	0	63	30
90	100	0	107	0	102	0	101	0	115	0
91	57	33	49	58	80	15	69	26	66	30
92	87	7	78	17	104	11	98	0	101	0
93	85	6	72	22	77	8	121	0	102	0
94	77	8	75	15	84	9	105	0	83	0
95	74	9	82	16	105	22	110	0	95	0
96	106	0	99	0	97	0	92	0	102	0
97	107	0	105	0	101	0	99	0	112	0
98	107	0	87	18	84	10	71	25	107	0
99	92	10	75	16	88	11	121	0	117	0
