gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	86	14	98	0	103	0	111	0	116	0
1	74	17	99	0	89	0	89	9	88	18
2	89	12	79	0	95	0	81	13	86	12
3	75	13	72	24	104	0	92	16	78	20
4	102	0	99	0	68	30	66	12	104	0
5	88	16	76	38	111	0	85	15	80	14
6	79	19	92	0	97	0	87	15	80	7
7	101	0	86	0	88	0	93	0	90	10
8	105	0	98	0	108	0	102	0	68	6
9	104	0	100	0	87	0	96	0	89	13
10	92	0	94	0	81	0	125	0	112	0
11	94	0	108	0	73	29	91	7	101	0
12	82	16	98	0	116	0	107	0	97	0
13	115	0	92	0	104	0	104	0	75	18
14	105	0	94	0	81	0	105	0	105	0
15	66	18	100	0	103	0	80	11	85	10
16	87	16	85	23	101	0	89	8	67	26
17	87	17	91	0	93	0	83	12	95	6
18	89	20	111	0	96	0	101	13	94	12
19	88	21	105	0	109	0	104	8	82	10
20	104	0	85	0	102	0	99	0	84	14
21	81	16	91	0	87	0	90	13	93	11
22	89	15	103	0	102	0	108	7	89	14
23	77	18	109	0	84	0	70	9	73	10
24	76	14	92	0	135	0	83	9	99	18
25	80	10	94	0	104	0	98	10	87	9
26	120	0	92	0	99	0	99	0	87	13
27	91	15	125	0	109	0	101	13	80	7
28	98	0	82	0	84	0	99	10	102	0
29	96	18	98	0	98	0	107	0	109	0
30	118	0	91	0	80	21	85	9	84	0
31	83	25	115	0	110	0	85	21	89	6
32	70	12	68	38	91	0	100	6	73	21
33	68	16	100	0	110	0	108	0	108	0
34	83	14	80	19	101	0	70	14	68	15
35	98	0	98	0	87	19	96	9	102	0
36	73	11	94	0	89	0	78	13	102	0
37	81	20	64	27	101	0	83	11	82	21
38	94	0	101	0	86	18	75	10	83	0
39	101	0	84	0	120	0	72	13	102	0
40	88	13	105	0	106	0	90	0	104	0
41	80	24	95	0	98	0	97	0	83	0
42	103	0	77	0	79	29	106	11	95	0
43	91	0	121	0	104	0	80	0	79	15
44	88	16	103	0	110	0	82	12	91	12
45	112	0	102	0	107	0	101	0	77	10
46	104	0	102	0	106	0	96	0	67	13
47	83	13	97	0	104	0	94	0	112	0
48	93	18	114	0	99	0	80	15	89	16
49	88	18	102	0	81	0	84	0	90	0
50	79	24	98	0	97	0	84	13	84	13
51	81	16	102	0	110	0	99	0	114	0
52	70	19	102	0	97	0	76	9	82	11
53	105	0	119	0	79	15	89	16	84	0
54	94	0	94	0	104	0	77	0	74	11
55	93	0	98	0	99	0	93	0	93	0
56	95	0	97	0	94	26	106	10	110	0
57	81	19	98	0	117	0	80	0	97	0
58	89	0	101	0	105	0	105	0	101	8
59	101	0	94	0	103	0	94	0	92	18
60	103	0	103	0	109	0	95	0	78	17
61	84	12	104	0	94	0	122	0	95	0
62	101	0	94	0	96	0	110	0	68	11
63	111	0	69	23	80	20	86	0	103	12
64	99	0	112	0	97	0	89	0	76	14
65	82	17	97	0	96	0	100	18	100	0
66	104	0	93	0	115	0	107	0	79	14
67	107	0	99	0	94	0	94	0	79	12
68	90	16	92	0	104	0	76	10	76	11
69	109	0	99	0	70	20	87	16	100	0
70	75	15	116	0	83	0	102	0	99	0
71	87	0	100	0	105	0	114	0	81	17
72	77	15	104	0	106	0	90	6	83	11
73	80	18	103	0	101	0	92	0	78	0
74	84	0	94	0	88	0	98	0	72	20
75	109	0	90	0	83	0	85	0	99	16
76	108	0	84	0	105	0	102	0	82	16
77	77	14	79	0	107	0	84	8	84	9
78	100	0	83	25	92	27	96	0	93	10
79	94	0	121	0	67	16	80	8	121	0
80	121	0	105	0	99	0	105	0	89	15
81	80	20	87	0	109	0	71	9	99	6
82	88	0	71	20	86	29	104	0	85	13
83	108	0	110	0	103	0	116	0	87	14
84	103	0	106	0	98	0	79	0	81	16
85	119	0	101	0	126	0	93	0	74	15
86	72	13	81	0	100	0	95	13	73	8
87	85	15	104	0	107	0	81	11	79	8
88	91	11	105	0	99	0	91	12	87	8
89	89	0	86	0	98	30	86	10	115	0
90	103	0	94	0	74	12	85	4	85	0
91	94	0	119	0	95	0	89	0	88	10
92	95	0	94	0	85	23	99	9	102	0
93	88	19	85	0	95	0	85	10	93	10
94	98	0	89	0	114	0	102	0	86	16
95	97	0	106	0	104	0	114	0	87	17
96	72	14	102	0	101	0	83	13	89	9
97	103	13	102	0	107	0	80	16	96	0
98	85	0	91	0	95	0	96	0	93	14
99	92	0	108	0	97	0	97	0	70	18
