gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	82	21	107	0	110	10	90	8	84	24
1	126	0	103	0	67	14	87	20	111	0
2	109	0	101	0	94	13	86	20	88	0
3	73	27	75	26	95	0	104	0	76	0
4	115	0	113	0	93	0	85	9	100	0
5	105	0	75	20	91	29	98	0	92	0
6	68	54	71	22	93	0	78	0	95	0
7	95	0	70	26	71	23	102	0	90	0
8	92	0	104	0	91	0	118	10	75	0
9	83	0	100	0	80	17	106	21	85	0
10	101	0	106	0	89	11	76	13	86	0
11	99	0	84	0	102	14	67	30	107	0
12	86	0	79	18	80	30	100	0	98	0
13	100	0	90	0	81	12	80	14	108	0
14	83	0	106	0	85	18	99	18	104	0
15	84	0	90	0	89	0	76	8	90	0
16	78	24	112	0	86	16	93	15	89	13
17	107	0	97	0	74	7	75	14	92	0
18	112	0	101	0	103	0	87	12	105	0
19	111	0	80	0	91	0	78	15	79	0
20	72	39	76	33	107	0	122	0	98	0
21	104	0	107	0	87	12	78	15	96	0
22	90	0	96	0	82	14	99	17	101	0
23	94	0	114	0	103	14	120	0	85	0
24	91	0	104	0	114	0	90	12	93	0
25	109	0	88	0	74	19	88	11	103	0
26	98	0	92	0	80	14	98	21	99	0
27	88	0	108	0	115	0	89	11	108	0
28	100	0	86	0	79	16	87	17	84	0
29	103	0	75	26	75	27	85	0	100	0
30	60	34	74	32	87	0	125	0	112	0
31	85	24	91	0	85	17	83	5	74	26
32	85	0	96	0	87	0	68	13	108	0
33	99	0	98	0	81	15	91	24	110	0
34	76	15	115	0	74	12	88	6	85	19
35	101	0	107	0	85	0	96	8	94	0
36	106	0	88	0	69	22	78	17	108	0
37	87	0	93	0	87	14	75	15	83	0
38	100	0	105	0	74	17	86	18	94	0
39	106	0	96	0	94	0	93	17	90	0
40	105	0	85	15	82	18	93	0	98	0
41	96	0	106	0	79	11	85	18	115	0
42	100	0	98	0	101	0	80	12	98	0
43	109	0	94	0	82	0	80	9	93	0
44	103	0	93	0	99	0	103	12	109	0
45	62	25	78	28	100	0	97	0	90	0
46	113	0	82	0	79	11	85	12	113	0
47	101	0	98	0	88	17	92	0	95	0
48	88	8	106	0	77	22	81	14	87	23
49	86	29	78	23	110	0	94	0	124	0
50	70	14	99	0	89	13	98	11	71	22
51	55	31	48	50	56	48	80	37	61	38
52	106	24	90	0	82	15	101	9	79	26
53	105	0	79	21	79	17	99	0	107	0
54	109	0	97	0	107	0	92	8	86	0
55	108	0	104	0	113	0	113	0	92	0
56	98	18	88	0	75	13	113	9	70	17
57	75	38	84	21	108	0	101	0	97	0
58	81	0	110	0	80	8	84	18	96	0
59	116	0	103	0	101	0	114	15	104	0
60	83	9	106	0	92	11	88	23	88	30
61	89	0	94	0	84	10	90	18	101	0
62	77	25	91	0	89	17	86	17	77	20
63	88	0	93	0	95	0	96	7	99	0
64	72	28	87	24	105	0	96	0	111	0
65	64	28	73	25	102	0	102	0	91	0
66	90	0	96	0	77	17	83	13	99	0
67	93	24	119	0	90	16	91	7	67	29
68	96	0	87	22	73	18	103	0	84	0
69	90	0	104	0	97	0	85	12	88	0
70	94	0	98	0	83	20	81	13	95	0
71	76	0	92	0	102	0	92	5	81	0
72	91	0	106	0	86	0	97	11	104	0
73	114	0	100	0	90	15	94	0	131	0
74	111	0	101	0	113	0	86	9	89	0
75	111	0	83	0	91	12	122	0	124	0
76	64	15	101	0	79	8	100	9	93	21
77	105	0	109	0	87	0	91	9	99	0
78	104	0	102	0	81	16	84	0	90	0
79	82	0	101	0	100	12	74	16	107	0
80	103	0	100	0	114	0	83	13	114	0
81	79	24	119	0	83	16	90	8	80	23
82	84	23	93	0	80	8	90	16	84	24
83	97	0	97	0	86	0	89	20	106	0
84	80	23	115	0	91	15	79	13	89	22
85	103	0	95	0	92	15	81	7	80	0
86	113	0	102	0	88	13	82	13	99	0
87	94	0	112	0	71	9	92	13	95	0
88	100	0	111	0	80	10	83	11	100	0
89	107	0	92	0	92	23	88	18	102	0
90	97	0	100	0	103	0	94	10	97	0
91	104	0	109	0	87	0	92	1	91	0
92	99	0	105	0	86	16	84	13	108	0
93	89	0	94	0	82	0	88	9	123	0
94	109	0	99	0	89	0	100	18	107	0
95	106	0	112	0	91	0	82	12	85	0
96	94	0	99	0	98	0	91	12	107	0
97	104	0	78	0	79	25	74	26	102	0
98	111	0	108	0	82	11	63	16	91	0
99	83	17	88	0	88	9	99	16	93	18
