gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	96	0	92	11	95	0	107	0	102	0
1	72	15	89	8	108	0	111	0	92	0
2	96	0	76	12	123	0	76	0	107	0
3	106	0	91	0	78	18	77	23	100	20
4	87	10	97	11	97	0	110	0	94	0
5	99	0	99	0	84	0	84	0	94	0
6	84	8	80	0	109	0	81	0	114	11
7	76	28	95	11	66	26	71	21	94	15
8	99	0	84	14	92	15	94	0	103	0
9	99	0	97	8	114	0	91	0	106	0
10	85	10	106	13	95	0	112	0	106	0
11	74	19	89	8	74	23	66	23	95	19
12	105	0	100	14	89	14	102	0	89	0
13	100	9	71	8	121	0	108	0	88	0
14	70	14	86	16	79	28	63	34	99	10
15	64	30	94	4	76	24	75	32	93	8
16	69	25	92	9	68	31	59	20	89	12
17	74	28	87	9	85	25	63	25	92	17
18	102	0	89	17	78	12	90	0	98	0
19	79	20	99	11	84	26	75	35	88	24
20	63	24	97	7	87	32	60	31	77	16
21	85	16	68	25	94	8	83	17	83	7
22	65	20	119	0	112	0	104	0	96	8
23	83	25	100	9	68	16	57	36	79	18
24	79	25	92	9	72	28	62	27	73	18
25	112	0	92	14	94	13	102	0	95	0
26	70	26	80	7	77	33	58	38	67	13
27	90	9	77	20	92	5	72	14	97	14
28	78	25	98	6	61	24	62	35	85	19
29	74	25	98	9	80	22	63	39	101	14
30	91	0	108	19	82	12	118	0	119	0
31	92	0	87	0	117	0	88	14	80	12
32	98	0	78	0	101	0	80	16	83	15
33	93	0	74	14	70	11	98	0	110	0
34	95	0	95	14	72	13	91	0	102	0
35	101	0	81	16	97	14	95	0	97	0
36	84	9	99	6	96	0	98	0	104	0
37	100	0	109	0	104	0	75	20	76	11
38	84	11	109	0	94	0	91	0	72	15
39	100	0	72	8	99	17	95	0	101	0
40	96	0	94	0	95	13	83	19	75	12
41	89	0	65	22	82	21	98	0	105	0
42	97	9	61	32	81	8	117	7	81	9
43	114	0	86	7	79	14	87	0	104	0
44	98	0	81	12	98	0	84	0	101	0
45	89	16	102	15	95	10	108	0	89	13
46	93	8	94	0	118	0	93	0	84	13
47	109	0	90	8	92	0	81	0	112	0
48	109	0	88	24	87	14	106	0	101	0
49	85	9	77	12	107	0	89	0	93	0
50	76	21	92	5	65	21	68	42	80	7
51	108	0	84	13	87	0	98	0	118	0
52	100	0	79	8	93	0	107	0	108	0
53	84	12	96	0	106	0	120	0	101	14
54	98	9	99	12	92	0	111	0	90	0
55	107	0	101	14	110	0	102	0	93	0
56	86	19	78	13	64	22	64	35	74	11
57	100	0	85	0	99	7	92	17	88	14
58	91	15	102	18	104	0	97	0	92	0
59	75	29	81	12	70	23	60	32	73	21
60	93	0	97	10	87	0	93	0	91	0
61	104	0	77	10	85	10	96	0	100	0
62	73	34	79	14	67	20	55	37	80	11
63	102	0	97	0	85	16	82	11	94	28
64	104	0	83	16	115	0	126	0	101	0
65	84	0	86	0	91	0	79	18	75	16
66	89	14	118	9	102	0	99	0	108	0
67	83	9	99	0	91	0	84	0	100	11
68	77	13	74	10	119	0	123	0	98	0
69	123	0	73	15	86	14	113	0	92	0
70	77	24	109	6	71	23	55	22	90	21
71	98	0	90	0	98	15	80	19	76	19
72	95	0	89	19	93	16	109	0	81	0
73	108	0	95	16	68	18	114	0	110	0
74	101	0	90	0	69	11	71	20	92	16
75	92	25	123	16	77	27	63	28	96	10
76	84	13	94	7	93	0	108	0	104	0
77	125	0	89	12	105	0	102	0	94	0
78	95	0	88	13	107	0	88	0	112	0
79	97	0	98	19	117	0	89	0	97	0
80	71	26	86	14	90	21	72	30	73	9
81	84	2	98	7	116	0	95	0	101	0
82	74	22	84	10	78	32	82	41	85	21
83	90	14	98	0	104	0	102	0	96	6
84	85	0	86	11	86	16	99	0	109	0
85	99	14	107	0	96	0	112	0	94	9
86	68	19	93	6	72	19	73	39	81	17
87	107	0	85	13	103	0	92	0	119	0
88	80	10	85	10	95	0	83	0	94	0
89	78	32	85	8	69	20	74	29	82	22
90	103	0	98	11	90	0	104	0	90	0
91	77	24	93	6	62	21	65	34	78	18
92	102	10	86	15	96	0	97	0	103	0
93	87	33	73	11	83	22	65	32	90	11
94	93	23	95	9	68	26	47	27	77	19
95	90	29	93	14	78	25	70	36	87	15
96	99	0	91	0	82	20	78	19	72	14
97	65	22	94	12	82	25	55	33	95	12
98	92	0	98	15	107	0	123	0	96	0
99	72	9	100	5	107	0	104	0	111	0
