gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	67	15	95	0	96	0	72	20	86	0
1	117	0	64	28	107	0	93	0	82	14
2	76	10	87	0	88	14	64	23	80	0
3	87	10	110	0	105	0	106	0	104	0
4	103	0	65	24	89	0	88	0	78	14
5	97	0	78	15	65	33	97	0	88	0
6	52	31	51	48	65	42	51	48	47	53
7	81	15	114	0	80	0	83	24	97	0
8	86	0	89	0	108	0	60	29	99	15
9	106	0	69	38	64	43	88	0	108	0
10	102	0	85	0	108	0	92	0	95	0
11	96	0	102	0	99	0	103	0	98	0
12	82	20	92	0	100	0	60	25	89	0
13	73	42	64	48	54	47	45	45	58	62
14	130	0	100	0	114	0	111	0	98	0
15	103	0	81	0	90	0	58	27	84	20
16	80	25	100	0	94	0	96	0	80	0
17	68	14	97	0	103	14	66	17	103	0
18	82	0	78	31	89	0	93	0	84	10
19	87	17	90	0	82	9	91	25	90	0
20	100	0	63	20	100	0	100	0	76	15
21	92	18	97	0	77	23	76	23	102	0
22	86	18	103	0	79	0	112	0	93	0
23	74	18	97	0	89	0	101	0	106	0
24	104	0	99	0	101	0	106	0	101	0
25	61	31	37	44	56	37	50	41	53	48
26	94	0	101	0	96	0	95	0	103	0
27	95	0	99	25	49	33	108	0	104	0
28	109	16	90	0	82	14	77	19	86	0
29	93	0	77	28	58	30	87	0	101	0
30	74	12	96	0	89	0	75	25	100	0
31	94	0	104	0	89	0	55	36	80	21
32	96	13	90	0	82	13	89	25	95	0
33	94	20	106	0	96	0	98	0	100	0
34	106	0	70	29	57	41	102	0	118	0
35	89	14	110	0	103	0	70	15	92	0
36	85	17	110	0	81	0	74	26	110	0
37	89	7	82	0	94	0	82	31	99	0
38	86	17	91	0	92	0	82	25	80	0
39	73	15	91	0	115	0	104	0	108	0
40	104	0	92	27	49	40	93	0	86	0
41	102	13	93	0	100	0	82	20	96	0
42	99	13	92	0	107	0	76	21	92	0
43	101	0	71	26	69	36	110	0	92	0
44	104	0	118	0	81	0	80	32	69	20
45	90	12	84	0	119	0	108	0	88	0
46	90	0	96	0	99	0	104	0	89	0
47	89	14	81	0	95	0	106	0	93	0
48	62	47	45	49	48	48	48	48	62	59
49	91	0	104	0	103	0	87	0	109	0
50	79	11	81	0	103	0	84	28	101	0
51	76	17	91	0	113	0	94	0	85	0
52	87	0	78	0	88	0	84	26	75	12
53	106	0	95	0	86	0	78	32	82	12
54	95	16	94	0	106	0	78	23	112	0
55	78	13	104	0	93	0	85	20	104	0
56	74	18	97	0	82	0	82	20	93	0
57	90	12	99	0	89	0	110	0	105	0
58	91	13	97	0	94	19	83	18	87	0
59	84	17	109	0	92	9	82	20	99	0
60	91	14	104	0	97	0	103	0	105	0
61	64	20	111	0	96	0	98	0	110	0
62	82	12	103	0	98	0	89	0	95	0
63	86	12	90	0	107	0	71	22	88	0
64	92	12	98	0	94	0	89	0	108	0
65	100	0	109	0	105	0	79	37	90	12
66	102	0	74	27	60	23	105	0	96	0
67	100	0	98	0	104	0	85	24	77	13
68	101	0	99	0	88	0	100	0	91	0
69	69	13	77	0	97	0	96	0	84	0
70	74	19	107	0	110	0	104	0	109	0
71	95	0	108	0	68	13	81	0	102	0
72	83	18	116	0	95	0	114	0	109	0
73	85	16	93	0	101	0	79	22	109	0
74	89	0	92	0	109	0	103	0	93	0
75	86	22	99	0	105	0	69	27	100	0
76	85	15	104	0	84	13	100	24	99	0
77	83	10	98	0	100	0	83	21	103	0
78	78	14	94	0	96	0	89	20	85	0
79	81	30	106	0	91	0	120	0	83	0
80	95	0	86	27	64	34	107	0	113	0
81	94	10	71	0	102	0	93	22	85	0
82	79	13	92	0	102	0	93	26	97	0
83	84	0	111	0	101	0	81	28	93	27
84	86	17	112	0	102	0	105	0	98	0
85	99	0	91	0	95	0	66	29	84	24
86	87	22	91	0	95	0	84	20	118	0
87	96	0	74	16	89	0	110	0	96	12
88	80	18	78	0	75	15	96	33	117	0
89	89	19	115	0	98	0	89	0	133	0
90	85	14	102	0	100	0	90	18	100	0
91	97	16	93	0	88	0	107	0	98	0
92	97	0	76	24	65	40	99	0	90	0
93	84	0	109	0	106	0	108	0	99	0
94	87	11	98	0	98	0	71	18	102	0
95	83	8	101	0	99	0	74	20	106	0
96	103	0	99	0	89	0	75	24	78	13
97	89	10	111	0	75	0	56	25	117	0
98	108	0	71	23	56	40	115	0	92	0
99	106	0	113	0	111	0	79	23	91	10
