gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	0	106	0	101	0	106	0	102	0
1	101	0	112	0	99	0	95	0	99	0
2	99	0	95	0	95	0	106	0	90	0
3	55	31	88	0	94	0	103	0	105	0
4	79	27	90	0	100	0	88	0	97	0
5	101	0	100	0	94	0	93	0	105	0
6	98	0	94	0	109	0	116	0	95	0
7	68	20	86	24	90	23	87	16	108	0
8	100	0	71	6	114	0	95	0	90	11
9	95	0	91	0	88	0	90	0	81	0
10	100	0	80	11	109	0	87	0	77	8
11	105	0	90	0	103	0	108	0	83	13
12	83	0	112	0	102	0	104	0	109	0
13	112	0	98	13	78	0	98	0	84	4
14	95	0	95	17	96	0	107	0	110	9
15	117	0	104	0	108	0	92	0	74	10
16	101	0	107	0	99	0	112	0	104	0
17	94	0	76	10	69	32	97	0	110	0
18	92	0	91	17	107	0	91	0	98	7
19	115	0	91	0	112	0	98	0	96	0
20	101	0	94	0	98	0	103	0	123	0
21	123	0	97	0	102	0	103	0	98	0
22	89	0	106	0	110	0	97	0	88	0
23	109	0	81	13	102	0	87	0	98	0
24	99	0	92	0	113	0	91	0	91	0
25	89	0	103	0	105	0	101	0	112	0
26	87	0	95	13	104	0	99	0	96	8
27	101	0	90	0	81	0	114	0	100	0
28	97	0	85	17	65	28	104	0	96	0
29	89	0	119	0	95	0	95	0	93	0
30	109	0	90	7	110	0	92	0	76	6
31	121	0	106	0	97	0	95	0	103	0
32	85	0	96	17	112	0	111	0	103	12
33	103	0	89	15	89	0	92	0	77	7
34	122	0	91	0	115	0	92	0	87	16
35	96	0	93	17	104	0	106	0	103	9
36	90	0	111	0	103	0	97	0	107	0
37	129	0	80	11	95	0	99	0	90	10
38	102	0	88	24	65	25	94	0	109	0
39	87	0	92	0	84	0	116	0	103	0
40	94	0	75	17	77	29	102	0	100	0
41	87	0	79	14	109	0	105	0	102	5
42	100	0	86	0	96	0	98	0	79	12
43	93	0	82	0	109	0	105	0	98	0
44	106	0	98	0	107	0	112	0	89	13
45	61	31	119	0	88	0	107	0	89	0
46	95	0	107	0	97	0	103	0	103	0
47	90	19	87	16	71	17	87	15	99	0
48	59	23	91	0	94	0	95	0	99	0
49	88	0	117	0	83	0	97	0	103	0
50	93	0	63	11	102	0	108	0	85	9
51	95	0	103	0	94	0	76	0	92	0
52	82	20	67	13	85	23	71	18	110	0
53	80	35	104	0	106	0	89	0	107	0
54	96	0	99	0	89	0	96	0	92	0
55	107	0	72	26	67	23	97	0	97	0
56	77	22	118	0	95	0	113	0	98	0
57	91	0	87	16	86	0	105	0	108	10
58	88	0	97	0	104	0	88	0	77	0
59	96	0	113	0	100	0	89	0	90	0
60	88	0	112	0	118	0	101	0	105	0
61	87	0	109	0	103	0	101	0	89	0
62	72	29	86	0	108	0	94	0	90	0
63	95	0	62	20	72	28	93	0	90	0
64	96	0	84	0	116	0	77	0	107	0
65	111	0	78	18	91	0	101	0	82	6
66	94	0	94	0	109	0	110	0	109	0
67	104	0	86	0	105	0	98	0	89	0
68	110	0	118	0	108	0	60	40	82	15
69	79	28	94	22	65	34	86	20	94	0
70	94	0	93	0	102	0	106	0	96	0
71	73	23	97	0	101	0	104	0	100	0
72	100	0	80	0	93	0	90	0	98	0
73	94	20	92	16	64	21	80	12	105	0
74	124	0	76	9	96	0	119	0	102	10
75	94	0	108	0	96	0	101	0	100	0
76	111	0	105	0	82	0	98	0	102	0
77	113	0	101	0	90	0	107	0	98	0
78	100	0	106	13	84	0	94	0	91	7
79	89	0	99	0	101	0	101	0	110	0
80	83	0	71	23	73	29	99	0	102	0
81	84	0	96	0	105	0	112	0	110	0
82	81	0	122	0	111	0	102	0	104	0
83	110	0	89	0	114	0	113	0	96	0
84	100	0	99	0	105	0	86	0	107	0
85	101	0	88	11	100	0	102	0	79	9
86	99	0	103	0	97	0	88	0	101	0
87	102	0	101	0	94	0	136	0	93	0
88	116	0	75	15	105	0	94	0	98	10
89	102	0	99	0	100	0	90	0	73	0
90	106	0	98	0	88	0	101	0	92	0
91	101	0	91	0	112	0	99	0	102	0
92	98	0	113	0	99	0	101	0	99	17
93	97	0	103	14	86	0	108	0	89	8
94	91	0	101	0	108	0	100	0	115	0
95	116	0	106	0	76	0	99	0	111	0
96	97	0	110	0	90	0	88	0	96	0
97	93	0	109	0	86	0	78	0	88	16
98	94	0	112	0	99	0	92	0	97	0
99	75	16	97	0	86	0	115	0	96	0
