gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	5063	4897	7707	2417	7214	2807	5011	5101	5176	5017
1	10162	0	7647	2361	9899	0	8768	1236	9927	0
2	8335	1791	10074	0	10088	0	10006	0	10035	0
3	8452	1666	9976	0	8576	1380	7911	2106	8571	1396
4	8272	1669	9829	0	9878	0	9966	0	10098	0
5	8129	1733	10069	0	9898	0	9805	0	9941	0
6	8199	1711	9821	0	9869	0	10042	0	8869	987
7	8413	1798	10123	0	10056	0	10032	0	10066	0
8	8202	1783	9836	0	10045	0	10154	0	9878	0
9	8463	1718	9922	0	10049	0	10101	0	9865	0
10	8332	1682	9902	0	9991	0	10007	0	9975	0
11	8220	1722	10180	0	10030	0	9916	0	8987	961
12	8364	1659	9940	0	8661	1427	7933	1991	8665	1361
13	9973	0	9862	0	9817	0	8096	1732	8876	1175
14	10005	0	9771	0	8525	1296	10099	0	10239	0
15	8278	1705	9952	0	9846	0	9848	0	9059	1013
16	8343	1772	9955	0	9819	0	9973	0	9041	991
17	8196	1745	9949	0	9971	0	10023	0	10218	0
18	8423	1770	9835	0	10091	0	9896	0	9012	1005
19	9784	0	9876	0	8722	1385	9912	0	9840	0
20	9955	0	9925	0	9805	0	8316	1742	8757	1181
21	8198	1693	10160	0	10077	0	10049	0	9001	923
22	8252	1643	9945	0	9805	0	9898	0	8944	971
23	8226	1662	9836	0	10140	0	9993	0	9023	934
24	8137	1720	9949	0	9927	0	10071	0	9967	0
25	8304	1761	10051	0	9974	0	9916	0	9077	943
26	8209	1708	10126	0	9994	0	8304	1698	7694	2272
27	9903	0	10011	0	8685	1358	9891	0	10003	0
28	8302	1760	9927	0	9868	0	10169	0	9986	0
29	8371	1786	9924	0	10183	0	10121	0	10044	0
30	8427	1690	9907	0	9909	0	9836	0	10036	0
31	8231	1757	9962	0	9777	0	9903	0	9109	1054
32	8244	1696	9949	0	9852	0	9998	0	10065	0
33	8279	1693	9885	0	10130	0	9827	0	10086	0
34	8271	1692	9917	0	10035	0	10151	0	8980	985
35	8308	1709	10087	0	10079	0	10041	0	8890	984
36	8425	1784	9981	0	9941	0	10064	0	10147	0
37	8352	1777	9951	0	10051	0	9988	0	9916	0
38	8285	1666	9892	0	10198	0	9945	0	8988	999
39	8225	1714	10062	0	10150	0	9888	0	10090	0
40	8047	1628	9886	0	10084	0	10040	0	9074	1038
41	8265	1642	10089	0	8564	1404	7787	2131	8536	1395
42	8104	1698	9904	0	9969	0	10053	0	9108	994
43	5004	4970	7651	2344	7343	2749	5039	4953	4986	4992
44	8471	1789	10150	0	10107	0	9933	0	9992	0
45	8344	1784	10025	0	9887	0	10073	0	8835	992
46	8293	1678	10145	0	9912	0	10053	0	9031	1017
47	8309	1658	10058	0	9915	0	9892	0	8949	936
48	10141	0	9925	0	10118	0	8282	1748	8583	1209
49	4902	5047	7415	2447	7361	2794	4873	5011	4997	4903
50	8319	1705	10063	0	10045	0	9975	0	9978	0
51	8272	1747	10019	0	9889	0	10247	0	9870	0
52	8474	1766	10008	0	9850	0	10130	0	9986	0
53	8420	1716	9844	0	10088	0	10082	0	10011	0
