gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8532	1510	8637	1494	7366	2501	8169	1870	8398	1685
1	10016	0	8563	1399	10038	0	10097	0	8125	1756
2	10234	0	8572	1309	9913	0	9791	0	8061	1834
3	9789	0	8460	1361	9824	0	9907	0	8202	1750
4	8703	1406	8491	1502	7318	2469	8228	1889	8378	1657
5	5035	4929	6338	3653	6139	3797	6996	3101	8516	1570
6	10041	0	8877	1167	8922	989	8284	1732	8695	1550
7	8360	1656	8791	1178	7658	2377	8223	1770	8444	1575
8	9998	0	8739	1367	10311	0	9953	0	8183	1853
9	10076	0	8944	1105	8988	995	8265	1676	8519	1500
10	10070	0	10019	0	8878	1096	8181	1949	8330	1567
11	8595	1450	8634	1568	7629	2517	7947	1919	8400	1655
12	9782	0	8867	1199	9022	979	8506	1687	8419	1528
13	9917	0	10156	0	7596	2499	8238	1835	8284	1625
14	4959	5023	6445	3738	6156	3872	6921	3077	8550	1489
15	8570	1468	8430	1486	7510	2525	8021	1911	8238	1707
16	9066	913	8963	956	9950	0	8653	1346	10215	0
17	10084	0	10055	0	8930	1151	8121	1870	8262	1643
18	10065	0	10063	0	7630	2522	8173	1865	8368	1688
19	9968	0	8689	1364	10018	0	10024	0	8117	1898
20	8467	1486	8416	1528	7458	2474	8016	1865	8278	1680
21	8285	1599	8926	1185	7655	2455	8250	1688	8448	1486
22	9158	882	9160	966	10173	0	8469	1429	10116	0
23	8474	1485	8366	1430	7297	2574	8009	1931	8374	1613
24	9934	0	8596	1373	9756	0	9974	0	8188	1819
25	8529	1503	8505	1527	7543	2432	8165	1843	8245	1681
26	9884	0	8507	1408	10034	0	10039	0	8133	1811
27	8596	1379	8395	1489	7413	2599	8060	1875	8236	1666
28	9824	0	8740	1354	9713	0	9964	0	8290	1852
29	8725	1463	8484	1508	7587	2437	8141	1868	8255	1683
30	8602	1504	8517	1459	7483	2570	8144	1933	8348	1698
31	9164	919	8967	961	10121	0	8498	1366	10212	0
32	10122	0	8939	1144	8999	1007	8284	1734	8544	1564
33	5041	5148	6301	3584	6085	3879	6934	3089	8372	1544
34	8518	1436	8378	1563	7381	2681	8252	1922	8410	1657
35	9751	0	10088	0	7467	2603	7901	1842	8288	1658
36	8649	1472	8421	1522	7509	2603	8236	1867	8373	1679
37	10014	0	8687	1175	8837	954	8248	1793	8338	1486
38	5012	4908	6255	3638	6141	3949	6862	3177	8517	1547
39	9871	0	8701	1311	10055	0	10003	0	8181	1840
40	8533	1386	8499	1511	7457	2566	8093	1836	8343	1714
41	8635	1414	8410	1501	9991	0	9980	0	9895	0
42	8773	1436	8398	1461	7631	2528	8055	1926	8227	1721
43	5041	5030	6282	3612	6143	3910	6830	3009	8585	1620
44	8481	1487	8422	1481	7430	2445	8160	1858	8214	1660
45	8677	1415	8399	1495	7596	2572	8065	1856	8392	1721
46	8633	1463	8406	1507	7437	2530	8071	1877	8262	1728
47	9913	0	8536	1378	10183	0	9932	0	8052	1738
48	8608	1493	8362	1532	7447	2469	8119	1915	8298	1728
49	8309	1608	8764	1149	7639	2514	8259	1645	8372	1489
50	8546	1453	8521	1499	7442	2534	8190	1777	8571	1713
51	8608	1459	8586	1484	7374	2573	7903	1983	8085	1648
52	8307	1595	8746	1088	7578	2514	8187	1738	8487	1525
53	8446	1418	8433	1539	7456	2635	7977	1902	8290	1733
