gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10022	0	9908	0	9895	0	10050	0	10012	0
1	10073	0	9846	0	8075	1824	8146	1811	10089	0
2	10001	0	9959	0	8272	1787	8142	1810	10034	0
3	8163	1839	6234	3804	8740	1215	8748	1217	7989	2030
4	8028	1872	6185	3719	8661	1226	8714	1228	8028	2009
5	8131	1847	6266	3610	8707	1212	8643	1217	8130	1993
6	8025	1917	6224	3623	8927	1182	6868	3104	7899	2021
7	9845	0	9988	0	8211	1787	8293	1836	10087	0
8	8011	1826	6357	3675	8719	1233	8832	1239	7933	1986
9	5065	5036	5055	4958	5005	5021	5007	5074	4979	5030
10	8160	1839	6199	3672	8679	1207	8836	1264	8026	1918
11	8055	1866	8540	1650	8899	1142	8854	1310	10045	0
12	10001	0	8229	1654	10099	0	10018	0	9944	0
13	9997	0	9795	0	8131	1785	8292	1718	10067	0
14	8034	1837	6282	3749	8696	1236	8754	1240	8057	1978
15	10185	0	9987	0	8243	1754	8190	1760	9983	0
16	8090	1883	6288	3749	8807	1207	6883	3239	7901	1975
17	5083	4889	5038	5005	5073	4912	5014	5015	4984	5030
18	9924	0	9993	0	8097	1797	8151	1868	10103	0
19	10142	0	8152	1604	10072	0	10059	0	9832	0
20	10024	0	9924	0	9916	0	9973	0	10118	0
21	10074	0	10042	0	8136	1752	8389	1814	9929	0
22	9838	0	8342	1656	9890	0	10021	0	9994	0
23	10026	0	8532	1652	10075	0	10191	0	10172	0
24	8173	1839	8421	1575	8752	1220	8725	1275	10184	0
25	8171	1845	6220	3837	8690	1223	8605	1189	8131	2050
26	8056	1881	6247	3849	8728	1236	6843	3161	7889	2031
27	4955	5089	5113	5050	4979	4982	5051	5088	5040	4926
28	8065	1848	6149	3780	8839	1176	8854	1214	8019	1983
29	7992	1805	8357	1678	8772	1272	8873	1257	10068	0
30	8090	1846	5024	4996	8851	1164	6709	3058	7923	1976
31	9882	0	10109	0	8231	1750	8107	1893	10000	0
32	9951	0	8827	1128	10000	0	10222	0	8037	1890
33	10048	0	10051	0	8020	2054	10209	0	7088	2980
34	8102	1837	8206	1701	8659	1236	8849	1233	10123	0
35	4870	5091	4964	5019	5022	4923	4958	4969	5122	4967
36	10044	0	9832	0	8004	1982	10064	0	7044	3093
37	8217	1791	6245	3726	8797	1286	8636	1209	7963	1982
38	8095	1776	8347	1612	8658	1267	8630	1203	10002	0
39	10061	0	8457	1644	10089	0	10048	0	10037	0
40	10057	0	9954	0	8224	1800	8240	1831	9932	0
41	8028	1924	6164	3656	8641	1185	6914	3250	7879	2059
42	9866	0	9912	0	8129	1770	8116	1762	10130	0
43	8094	1856	8397	1635	8862	1251	8690	1264	10077	0
44	8135	1844	8399	1591	8774	1238	8695	1175	9890	0
45	8113	1929	8347	1642	8751	1178	8823	1160	10047	0
46	8043	1907	4990	4965	8881	1246	6901	3051	7996	1968
47	9884	0	10200	0	8198	1714	8317	1783	10088	0
48	8164	1849	8411	1706	8835	1237	8697	1215	10065	0
49	8163	1825	8294	1654	8876	1258	8842	1177	9864	0
50	9941	0	10124	0	9999	0	9928	0	10011	0
51	8191	1820	6307	3676	8444	1174	8733	1233	7844	1996
52	5063	5009	5059	4968	5031	4963	4910	5079	4927	5056
53	9960	0	10159	0	9897	0	9914	0	10158	0
54	9826	0	8329	1613	9960	0	10014	0	9855	0
55	9853	0	10063	0	8023	1971	9902	0	7079	2930
56	10129	0	9998	0	8225	1822	8287	1882	10175	0
57	9766	0	9893	0	8149	1804	8081	1843	10059	0
58	10073	0	8463	1644	10277	0	10092	0	10008	0
59	8165	1830	6195	3612	8811	1223	8678	1237	7993	1972
60	9938	0	10189	0	7903	1972	10053	0	7038	2987
61	10087	0	9956	0	8015	2026	9843	0	7006	2909
62	10047	0	10104	0	8132	1776	8094	1876	9960	0
63	10160	0	10078	0	8004	1904	9988	0	7016	3025
64	10025	0	10132	0	7883	2053	10189	0	7010	2938
65	8110	1893	8277	1664	8735	1186	8830	1246	10009	0
