gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10049	0	10046	0	9816	0	9951	0	7765	2034
1	8425	1466	10082	0	8395	1677	9973	0	9946	0
2	9909	0	9996	0	10004	0	9922	0	7896	2175
3	8810	1068	7063	2875	7474	2604	4990	5076	5041	4925
4	8725	1075	7105	2782	7424	2437	4967	4970	5029	5087
5	8423	1575	9907	0	8441	1680	9999	0	9865	0
6	9935	0	10101	0	10054	0	10086	0	7974	2167
7	8427	1509	9739	0	10132	0	9999	0	9864	0
8	9915	0	10021	0	9922	0	10026	0	7942	2164
9	8831	1068	7059	2893	7697	2442	4983	5195	5022	4945
10	8427	1516	9987	0	8418	1654	9880	0	10036	0
11	8854	1074	7013	2845	7597	2349	4975	4987	5006	5102
12	8450	1517	9975	0	10072	0	9988	0	9997	0
13	8414	1500	10002	0	9848	0	9899	0	9976	0
14	8948	1032	10127	0	10135	0	9970	0	9990	0
15	8432	1469	9998	0	8458	1624	9872	0	5012	4950
16	8506	1493	9878	0	9836	0	9895	0	10137	0
17	8874	1034	9847	0	9898	0	10138	0	9815	0
18	8533	1500	9823	0	8429	1618	10060	0	4860	5041
19	8820	1046	7182	2868	7535	2469	4979	4982	5050	4924
20	7644	2354	7718	2088	9070	918	10050	0	9916	0
21	7613	2469	7925	2113	9114	888	9866	0	10075	0
22	8484	1577	9877	0	8428	1646	9948	0	5056	4981
23	10257	0	9859	0	10063	0	9800	0	7912	2135
24	8729	1074	7012	2878	7504	2402	4943	5145	4999	5085
25	8892	1113	7207	2843	7536	2500	5172	5131	4991	5003
26	8832	1034	7197	2889	7606	2488	5002	5110	4962	4921
27	8924	1044	7169	2878	7578	2455	4970	5017	4883	5046
28	8859	1077	7219	2846	7562	2464	5137	5061	5056	4958
29	8931	979	7101	2810	7657	2482	4901	5081	4965	4819
30	8495	1549	9965	0	8368	1608	10102	0	9985	0
31	8351	1577	9996	0	10066	0	10052	0	9974	0
32	8503	1523	10075	0	8346	1582	9916	0	4905	5018
33	7788	2365	7790	2096	9037	926	9969	0	9932	0
34	8926	1071	7087	2786	7623	2450	4929	4993	5026	4905
35	8973	1067	7066	2834	7465	2518	5068	4939	4892	5033
36	8604	1537	10088	0	8327	1615	9912	0	10046	0
37	8571	1486	10057	0	8387	1687	10055	0	5027	4976
38	8545	1501	10033	0	8334	1563	9988	0	10023	0
39	8539	1505	10024	0	8411	1604	10075	0	5081	4996
40	9952	0	9908	0	9979	0	10193	0	7977	2112
41	8926	1062	10124	0	9963	0	10074	0	9916	0
42	8480	1539	9984	0	8435	1629	9875	0	9939	0
43	8937	1083	10024	0	10047	0	9894	0	10171	0
44	8864	1020	7264	2886	7402	2449	4912	5037	5116	4966
45	9008	1047	9954	0	9992	0	10070	0	9942	0
46	8610	1567	10010	0	9937	0	10003	0	10088	0
47	8508	1498	10128	0	8456	1642	9769	0	5086	4927
48	9004	1066	7289	2870	7606	2485	4915	5003	5005	5008
49	8527	1578	10071	0	8398	1609	9883	0	5111	4930
50	8607	1546	10154	0	8381	1595	9973	0	9936	0
51	8999	1068	7114	2873	7533	2465	5110	4871	5026	5094
52	10062	0	9846	0	10121	0	10044	0	8028	2047
53	9051	1121	10022	0	10014	0	10036	0	9928	0
54	9077	1059	7069	2846	7648	2426	4937	5025	5085	4994
55	8869	1148	7188	2848	7492	2394	4966	5106	4898	4996
56	8299	1548	10001	0	10019	0	9936	0	10033	0
57	8392	1486	10033	0	8413	1640	9903	0	5101	4927
58	8444	1552	10055	0	8292	1619	9821	0	9766	0
59	7495	2378	7862	2168	9098	916	10105	0	9922	0
60	8358	1510	9902	0	8367	1661	9916	0	10086	0
61	8478	1535	10062	0	8248	1598	10034	0	9777	0
62	7581	2434	7874	2149	9050	922	9925	0	10051	0
63	8911	1046	7202	2905	7663	2482	4883	5000	5054	4996
64	8492	1576	9862	0	8287	1638	10034	0	4954	5050
65	8396	1475	10082	0	8416	1539	10122	0	10011	0
66	8892	1049	7260	2802	7535	2516	5023	5006	4949	5006
67	9906	0	9926	0	9948	0	9906	0	7926	2172
68	8664	1573	9849	0	8445	1662	9927	0	10032	0
69	8466	1553	9817	0	8484	1695	9983	0	9947	0
70	10011	0	9918	0	10245	0	9917	0	7818	2158
71	8841	1068	7204	2846	7550	2419	4914	4988	4955	5070
72	8934	1023	7225	2941	7600	2511	5014	4949	4903	5068
73	10053	0	9864	0	9886	0	10060	0	7929	2067
74	8391	1555	9875	0	9938	0	9963	0	10065	0
75	8882	1081	7190	2935	7583	2444	4979	5044	5055	5073
76	7563	2339	7810	2129	9226	954	9891	0	9936	0
77	8435	1532	9961	0	8400	1545	9783	0	10196	0
78	10004	0	9983	0	9885	0	9913	0	7792	2159
79	8653	1529	10143	0	8371	1597	10183	0	4918	5016
80	8956	1059	7103	2849	7575	2525	5048	5042	5202	5021
81	8944	1029	7102	2873	7537	2480	5134	4981	4862	4961
82	8495	1533	10081	0	8592	1603	9967	0	4848	4945
83	8970	1114	9950	0	10092	0	10000	0	9961	0
84	9864	0	8996	1107	8941	872	9876	0	9944	0
85	8410	1579	9766	0	8360	1679	9846	0	5076	5067
86	8414	1565	8624	1267	7165	2673	7706	2201	4978	4970
87	8347	1454	10086	0	8298	1589	10076	0	10110	0
88	8428	1555	9978	0	8306	1599	10006	0	4989	4904
89	8538	1466	9940	0	8399	1641	10009	0	10090	0
90	8982	1042	7080	2843	7488	2545	5002	4901	5039	5016
91	8592	1522	9729	0	8568	1575	9897	0	10011	0
92	8357	1537	9966	0	8306	1642	9839	0	5051	5070
93	9823	0	9951	0	9881	0	10080	0	7967	2028
