gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7533	2342	8820	1082	9873	0	8606	1400	9999	0
1	9963	0	8217	1756	10005	0	9995	0	10015	0
2	10094	0	8055	1714	10038	0	10061	0	10193	0
3	7616	2328	8844	1134	9879	0	8557	1442	9932	0
4	7355	2673	7885	2094	4997	4987	6467	3526	5043	5031
5	7594	2373	8717	1134	9866	0	8601	1381	9960	0
6	10303	0	8392	1827	9842	0	9890	0	9987	0
7	7318	2711	8035	2084	5694	4233	7756	2233	5113	4936
8	7442	2607	6931	3243	5078	4956	6278	3558	4980	4961
9	9936	0	8215	1799	10033	0	9834	0	10050	0
10	9990	0	10034	0	9954	0	9953	0	10186	0
11	9982	0	8191	1799	9792	0	9947	0	10118	0
12	7403	2587	6798	3150	5086	4953	6500	3676	4889	4919
13	7425	2652	10036	0	8573	1334	10134	0	7929	2074
14	9963	0	8368	1774	9951	0	10013	0	9822	0
15	7549	2700	7941	2078	7284	2746	10084	0	7933	1986
16	7399	2649	7900	2161	4909	4996	6337	3594	5025	4942
17	9950	0	8151	1802	9984	0	9974	0	9991	0
18	7599	2396	8862	1169	10015	0	8560	1377	10029	0
19	9983	0	8336	1823	10079	0	9812	0	9962	0
20	10050	0	8312	1741	9882	0	10033	0	10092	0
21	7459	2670	7820	2070	4891	4962	6319	3555	5091	5079
22	7512	2449	8812	1168	10096	0	8627	1370	10076	0
23	7590	2303	8851	1154	9995	0	8673	1390	9997	0
24	7675	2330	8956	1134	10026	0	8591	1416	10058	0
25	9999	0	9819	0	10021	0	10077	0	9877	0
26	7656	2458	8938	1115	10083	0	8659	1334	9942	0
27	7295	2645	6801	3276	4950	5016	6239	3487	4947	4905
28	9913	0	10127	0	8557	1417	10255	0	10024	0
29	7280	2632	7920	2003	4990	5097	6373	3621	5167	5018
30	7581	2320	8929	1115	9988	0	8558	1426	9985	0
31	10013	0	10244	0	8608	1427	9881	0	10084	0
32	7644	2269	8738	1117	10119	0	8587	1375	10087	0
33	7602	2427	8818	1133	9971	0	8702	1404	10032	0
34	10183	0	10161	0	10043	0	9914	0	10033	0
35	10032	0	10054	0	8698	1388	10221	0	10129	0
36	9914	0	10108	0	8557	1396	10092	0	10017	0
37	10205	0	10155	0	8631	1388	10044	0	9971	0
38	7395	2609	6841	3278	5077	5063	6417	3667	4994	4973
39	7412	2605	8089	2052	4924	4993	6422	3590	5095	5007
40	10054	0	10054	0	10031	0	9879	0	10103	0
41	7636	2332	8886	1170	10247	0	8673	1400	10021	0
42	9997	0	9840	0	8669	1376	9861	0	10139	0
43	7441	2653	7814	2094	4874	4982	6592	3678	5014	4921
44	10181	0	8363	1801	9980	0	10039	0	9849	0
45	7385	2686	7974	2050	5760	4086	7806	2173	4952	4974
46	7595	2345	8951	1150	9964	0	8656	1371	10013	0
47	7804	2424	9799	0	10104	0	8512	1419	10056	0
48	7276	2628	7847	2186	5076	4746	6371	3596	4919	5063
49	7310	2653	7960	2050	4945	4908	6499	3687	5035	5045
50	9951	0	8166	1778	9930	0	10024	0	10042	0
51	7535	2297	8704	1130	9924	0	8529	1427	9991	0
52	10113	0	9957	0	8604	1364	10039	0	9998	0
53	9966	0	8159	1781	10035	0	10074	0	10004	0
54	7618	2328	10140	0	10007	0	8863	1403	9926	0
55	7653	2407	8847	1070	9926	0	8640	1400	9986	0
56	9989	0	8146	1857	9947	0	9901	0	10165	0
57	10004	0	9956	0	9982	0	9973	0	9851	0
58	7378	2657	7918	2071	5032	4983	6412	3730	4983	5037
59	9891	0	8242	1724	10102	0	10173	0	10037	0
60	10119	0	8234	1737	9780	0	9972	0	9999	0
61	7500	2738	7974	2045	4981	5002	6430	3681	4984	5016
62	7625	2368	8685	1106	10086	0	8623	1422	10029	0
63	9930	0	10023	0	8664	1408	9962	0	10052	0
64	7385	2564	8036	1967	4964	5032	6406	3716	5062	4949
65	10120	0	8208	1833	10031	0	9972	0	10062	0
66	9934	0	10085	0	8681	1369	9976	0	10069	0
67	7583	2279	8977	1122	9985	0	8695	1412	9979	0
68	9976	0	8185	1789	9943	0	10159	0	9913	0
69	9959	0	8238	1757	9899	0	9895	0	10144	0
70	9894	0	8105	1720	9922	0	9980	0	10134	0
71	7551	2488	10092	0	9906	0	8495	1373	9953	0
72	7391	2691	8038	2014	4900	4957	6340	3557	4959	4968
73	10059	0	10072	0	8564	1423	9909	0	9920	0
74	7346	2527	7806	2056	5080	5028	6386	3686	4983	4943
75	7634	2343	8787	1103	9967	0	8595	1423	9924	0
76	7693	2315	9042	1169	10009	0	8531	1369	10080	0
77	10016	0	9906	0	8539	1413	9953	0	10130	0
78	9882	0	10086	0	9891	0	10083	0	10014	0
79	7649	2448	8896	1171	9970	0	8757	1399	9939	0
80	7482	2595	7936	2104	5088	5052	6359	3584	5070	5115
81	7328	2622	7921	2079	4919	4977	6439	3617	4959	4927
82	7391	2644	8104	2130	5068	4986	6412	3571	4995	5014
83	10094	0	10061	0	8632	1369	10055	0	9987	0
84	7548	2328	8895	1098	10015	0	8486	1391	9889	0
85	9967	0	8160	1714	9852	0	10058	0	10013	0
86	7381	2632	7899	2044	5940	4172	7744	2196	4875	4957
87	9985	0	8296	1791	9958	0	10022	0	9917	0
88	7594	2411	8932	1157	10122	0	8460	1336	10051	0
89	10045	0	8040	1814	9937	0	10044	0	10170	0
90	7650	2405	8901	1189	10019	0	8580	1421	10131	0
91	10122	0	9986	0	8661	1408	9813	0	9768	0
92	7665	2368	8797	1089	9972	0	8651	1419	10187	0
93	10059	0	10085	0	9836	0	10018	0	10155	0
94	10149	0	10036	0	10146	0	10105	0	10002	0
95	7662	2363	8970	1088	10062	0	8429	1415	10091	0
96	9794	0	9990	0	10003	0	10184	0	10221	0
97	9930	0	9881	0	8666	1371	9926	0	10124	0
98	7673	2334	8823	1096	10033	0	8546	1305	9861	0
99	7376	2596	7859	2035	4908	5028	6424	3522	5003	4930
