gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10159	0	10195	0	9848	0	8708	1334	9993	0
1	9883	0	8317	1681	7511	2392	8833	1131	5046	4951
2	9840	0	7794	2146	8455	1603	7567	2356	10032	0
3	7714	2230	5000	4973	4992	4952	4931	5075	4990	5011
4	10110	0	7695	2072	8446	1658	8414	1477	9983	0
5	7928	2186	5002	5163	4947	4961	4958	5082	4955	4903
6	10058	0	8294	1718	9827	0	9960	0	7301	2566
7	7835	2187	4978	5099	4879	4988	4858	5084	4877	5018
8	10072	0	7971	2204	8356	1663	8685	1360	10097	0
9	7650	2297	5044	4932	5022	5116	4959	4945	4986	4891
10	10230	0	10037	0	10080	0	8552	1379	10160	0
11	7793	2159	4921	4980	4987	5076	5086	4952	4972	4932
12	9863	0	7789	2154	8290	1562	7596	2460	9801	0
13	7689	2321	5027	4949	4948	4939	5174	5035	5100	4949
14	10096	0	9883	0	9910	0	8511	1374	9857	0
15	10132	0	7888	2133	8501	1603	7603	2387	10006	0
16	9997	0	7894	2080	8410	1605	7532	2391	9776	0
17	7677	2286	4876	5016	5088	4919	4984	5020	4923	4965
18	9939	0	7786	2142	8365	1610	7680	2404	10112	0
19	9994	0	10172	0	9940	0	8411	1376	10085	0
20	10123	0	9973	0	10073	0	8712	1345	10126	0
21	10079	0	7871	2168	9812	0	9883	0	10054	0
22	7741	2231	5060	4962	4995	5014	5031	4997	4912	5001
23	7800	2176	4923	4995	5053	5042	4919	4952	5037	4925
24	5050	5011	6635	3326	5076	4904	5029	5034	7547	2400
25	4916	4927	6475	3330	4953	5043	4987	4904	7665	2458
26	9976	0	7982	2097	8251	1526	7802	2416	10013	0
27	9990	0	10181	0	9955	0	8800	1499	9998	0
28	5131	5024	6594	3259	5046	5171	5048	4948	7745	2519
29	10067	0	9943	0	9959	0	8665	1351	10097	0
30	10090	0	9983	0	9928	0	8597	1402	10291	0
31	7886	2227	4913	5063	4985	4994	4997	4980	5114	5094
32	10046	0	9851	0	10117	0	8524	1417	9750	0
33	10033	0	9971	0	10157	0	8623	1405	9959	0
34	10045	0	7799	2197	8484	1625	8657	1447	9971	0
35	10093	0	7937	2148	8534	1639	7459	2297	9931	0
36	7662	2195	5109	5112	5050	5055	4955	5075	5128	5002
37	7745	2366	4965	5039	4903	4936	4910	5025	4959	4978
38	10044	0	10181	0	9996	0	8588	1354	10010	0
39	10088	0	10159	0	10259	0	8548	1321	10105	0
40	9912	0	9937	0	10096	0	8624	1343	10042	0
41	10071	0	7941	2104	8367	1701	7690	2430	9943	0
42	10223	0	7965	2251	8354	1659	7618	2416	9886	0
43	7886	2337	5061	5045	4952	4874	5065	4964	5043	5015
44	10063	0	9775	0	9953	0	8470	1435	9982	0
45	9994	0	7933	2116	10034	0	10225	0	9917	0
46	9874	0	8241	1675	7489	2351	8808	1182	5038	4986
47	9857	0	10183	0	9996	0	8575	1389	10011	0
48	7739	2206	5051	4861	4834	5060	5091	4976	4910	4916
49	7757	2222	4979	5000	4878	5062	5018	4972	5096	5114
50	7795	2286	4942	4901	4971	4829	5036	5019	4989	4962
51	10051	0	9818	0	10014	0	8648	1434	9815	0
52	10110	0	9895	0	9990	0	8407	1361	9959	0
53	10198	0	8004	2137	8446	1649	7442	2370	10231	0
54	10223	0	10005	0	9842	0	8544	1411	9924	0
55	7903	2162	4965	4961	4894	4977	4976	5140	5045	4941
56	10085	0	10180	0	9938	0	8645	1393	10063	0
57	10035	0	8416	1648	7659	2324	7370	2675	4865	5038
58	7784	2310	4989	4978	5095	5068	5053	4915	5031	4980
59	10197	0	10000	0	10004	0	8817	1373	9916	0
60	7822	2341	4995	5062	4993	4946	5043	5072	5007	4978
61	9982	0	9980	0	10138	0	8617	1433	9867	0
62	9997	0	7790	2159	9905	0	10028	0	10130	0
63	10061	0	10165	0	9952	0	8560	1345	9891	0
64	9835	0	8334	1686	7561	2488	7492	2580	5047	4973
65	7814	2256	5014	5090	4914	5091	4963	5004	5017	4917
66	9846	0	7800	2132	8530	1607	8564	1409	10027	0
67	10030	0	7810	2061	9903	0	10032	0	9857	0
68	9960	0	7956	2077	8612	1647	7719	2412	9838	0
69	9871	0	7935	2141	8369	1588	7577	2420	10003	0
70	7623	2289	5044	4998	5015	5010	5059	4999	4975	4865
71	10133	0	9834	0	9924	0	8514	1348	10122	0
72	9974	0	10103	0	10050	0	8607	1460	9942	0
73	9957	0	9823	0	9942	0	8787	1401	10061	0
74	10203	0	10113	0	10029	0	8629	1380	10075	0
75	7740	2204	4993	4983	4928	4917	5028	5002	4920	5014
76	10165	0	9922	0	10122	0	8722	1383	10056	0
77	10148	0	7774	2135	8445	1528	8469	1481	10148	0
78	4976	4974	6779	3413	5005	5041	5096	4973	7601	2389
79	10054	0	10028	0	9874	0	8641	1359	10086	0
80	9989	0	10073	0	10035	0	8673	1418	9950	0
81	8004	2212	4944	5025	5010	5000	5104	4973	5049	5014
82	10259	0	8305	1679	9986	0	10059	0	7473	2579
83	9895	0	8345	1655	7688	2430	8826	1225	4980	4856
84	10035	0	7986	2087	8384	1620	7546	2367	9987	0
85	10216	0	8362	1668	10048	0	9775	0	7389	2565
