gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	835	215	1026	0	918	113	1033	0	973	0	856	117	1018	0	967	94	764	176	983	0
1	688	280	750	177	1037	0	1036	0	1005	0	1010	0	1048	0	997	0	745	280	987	0
2	995	0	1053	0	966	0	1011	0	1021	0	909	89	852	94	868	108	950	0	744	248
3	985	0	844	169	856	155	698	311	735	271	780	285	743	242	933	125	950	0	495	534
4	956	0	808	181	847	143	752	259	771	224	733	254	721	267	856	136	963	0	551	529
5	981	0	957	0	924	119	758	182	840	141	1033	0	900	123	917	148	1018	0	1005	0
6	1048	0	1046	0	1002	0	1061	0	973	0	840	112	930	108	862	109	996	0	707	242
7	1021	0	833	162	795	128	788	279	709	265	728	246	768	282	891	117	959	0	489	516
8	1015	0	822	193	818	169	750	288	741	273	715	256	712	263	886	117	1013	0	497	518
9	974	0	1005	0	864	110	764	245	889	122	1065	0	860	113	802	157	993	0	1007	0
10	824	215	1014	0	893	104	1005	0	982	0	849	116	1004	0	909	91	824	172	1004	0
11	760	190	1061	0	872	111	1014	0	1017	0	890	118	994	0	943	93	845	198	989	0
12	1059	0	946	0	915	95	796	186	830	142	986	0	910	110	889	164	1023	0	997	0
13	1004	0	869	164	858	136	757	266	755	250	683	270	733	224	906	107	954	0	539	530
14	764	214	1058	0	870	107	1001	0	1016	0	882	130	1023	0	897	104	842	193	981	0
15	1044	0	877	168	792	143	700	283	711	269	712	259	767	288	906	113	979	0	480	515
16	977	0	971	0	963	0	960	0	922	83	912	115	899	88	889	103	1032	0	493	451
17	447	465	677	344	649	372	790	213	769	240	783	222	757	224	604	413	490	495	1013	0
18	981	0	1003	0	999	0	998	0	997	0	883	108	943	87	911	98	1022	0	728	249
19	1002	0	1026	0	984	0	1004	0	1018	0	901	97	907	104	902	111	1004	0	763	226
20	1028	0	796	174	887	130	678	288	726	242	728	282	698	267	908	107	987	0	453	486
21	989	0	828	144	832	161	726	251	781	240	749	257	766	272	890	111	972	0	496	492
22	724	289	821	177	1033	0	1080	0	1022	0	946	0	992	0	1011	0	708	308	1001	0
23	991	0	831	165	828	151	734	277	738	238	737	268	766	266	908	110	959	0	470	560
24	989	0	1035	0	930	0	1011	0	974	0	897	76	923	91	910	111	914	0	721	275
25	1013	0	828	180	836	181	697	297	760	224	784	274	774	261	906	109	966	0	515	473
26	728	317	829	159	1014	0	992	0	1085	0	978	0	1052	0	1037	0	668	305	1029	0
27	1003	0	877	195	876	152	750	299	752	249	748	270	791	294	918	104	976	0	485	514
28	928	0	783	173	836	143	706	253	775	281	787	278	714	268	916	117	1011	0	488	503
29	803	214	967	0	894	101	1030	0	984	0	871	111	993	0	903	122	807	167	1002	0
30	772	191	986	0	874	96	977	0	1029	0	905	98	970	0	852	103	846	162	1057	0
31	1057	0	996	0	865	111	790	209	867	143	1021	0	870	120	867	141	983	0	990	0
32	685	322	892	184	989	0	990	0	970	0	956	0	1022	0	992	0	696	318	966	0
33	493	503	685	322	631	350	726	205	724	227	756	241	781	246	610	352	515	497	991	0
34	983	0	810	160	788	144	700	265	692	268	715	279	731	245	909	98	989	0	512	489
35	502	525	661	338	620	358	741	243	738	242	761	235	744	218	630	390	499	498	970	0
36	1014	0	987	0	895	131	766	216	873	114	966	0	850	135	820	135	1001	0	989	0
37	996	0	1029	0	859	149	820	214	852	133	1052	0	844	135	890	144	978	0	1040	0
38	970	0	832	180	880	171	723	290	774	263	750	262	704	283	871	102	962	0	472	489
39	987	0	1001	0	1023	0	1003	0	902	93	969	102	873	115	927	125	962	0	515	501
40	1036	0	822	172	855	168	729	278	730	251	711	263	756	249	914	114	999	0	456	507
41	945	0	841	177	898	152	719	285	794	250	694	268	719	256	877	94	965	0	484	528
42	973	0	793	184	876	166	686	278	715	233	685	271	727	273	931	112	969	0	471	503
43	1010	0	787	179	818	155	742	312	699	256	724	307	675	269	899	92	973	0	506	502
44	789	188	948	0	869	120	1020	0	971	0	834	121	965	0	918	104	819	192	964	0
45	1054	0	884	195	812	158	712	261	733	233	742	292	745	293	871	102	1018	0	503	520
46	966	0	981	0	1008	0	1013	0	945	0	935	112	928	85	896	107	999	0	734	257
47	709	277	864	151	979	0	929	0	1037	0	1030	0	981	0	1002	0	676	292	999	0
48	1038	0	1011	0	942	0	996	0	984	0	924	121	931	89	869	119	1015	0	722	269
49	981	0	1009	0	912	110	711	222	854	102	998	0	873	119	900	150	1035	0	1025	0
50	707	289	827	181	965	0	1011	0	978	0	1027	0	1034	0	972	0	690	324	1037	0
51	954	0	976	0	915	126	787	221	875	131	927	0	895	131	845	140	986	0	965	0
52	1019	0	1004	0	911	135	798	241	819	118	1047	0	877	132	802	138	1022	0	1036	0
53	1026	0	816	161	829	152	694	269	748	291	719	243	727	255	864	96	968	0	521	506
54	1025	0	861	191	861	151	668	302	728	258	711	271	780	306	878	104	1039	0	514	531
55	701	280	860	172	996	0	990	0	1005	0	972	0	975	0	947	0	698	314	1041	0
56	989	0	799	168	876	151	792	264	780	256	701	268	783	285	861	134	974	0	509	483
57	969	0	1002	0	1010	0	1003	0	941	67	924	101	906	89	827	122	957	0	528	516
58	1022	0	788	182	837	141	700	278	763	251	683	282	714	287	894	99	1009	0	494	522
59	998	0	1018	0	841	120	821	229	817	115	994	0	845	107	889	135	1015	0	993	0
60	1020	0	1016	0	863	141	776	205	874	124	953	0	893	130	879	148	1032	0	961	0
61	957	0	793	169	875	137	984	0	1024	0	1002	0	943	0	858	154	956	0	1022	0
62	474	456	680	312	653	375	840	239	736	243	743	239	785	243	676	460	517	479	993	0
63	984	0	988	0	942	125	806	187	876	133	1036	0	897	114	922	137	1042	0	1036	0
64	998	0	965	0	849	117	741	216	845	131	968	0	896	120	749	238	864	183	991	0
65	798	184	1009	0	922	88	1048	0	993	0	907	103	1006	0	848	95	848	181	1014	0
