gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	540	504	504	495	546	498	692	360	622	436	527	499	490	484	534	491	504	504	604	408
1	1027	0	1007	0	1017	0	1004	0	982	0	1003	0	978	0	1026	0	976	0	1061	0
2	1052	0	992	0	984	0	1016	0	983	0	1019	0	959	0	1015	0	1009	0	982	0
3	982	0	993	0	985	0	787	167	885	130	1018	0	873	132	794	249	771	284	963	0
4	490	518	489	478	500	501	639	359	600	387	489	470	517	492	489	506	522	512	640	382
5	752	291	955	0	791	160	769	173	906	143	1016	0	898	127	841	243	683	285	1025	0
6	465	520	496	505	517	468	635	329	644	401	493	484	493	531	512	506	491	499	630	393
7	717	293	916	106	854	164	803	163	877	132	1060	0	838	153	749	210	504	529	932	124
8	979	0	1036	0	971	0	829	162	885	135	998	0	822	148	721	253	736	253	982	0
9	508	504	507	490	485	516	637	327	621	366	479	493	484	496	529	500	516	534	587	406
10	744	282	1006	0	851	172	841	177	778	128	1020	0	889	120	745	233	787	277	1060	0
11	988	0	963	0	980	0	816	181	833	137	1019	0	852	115	816	217	748	275	1043	0
12	496	551	560	542	499	486	612	333	623	384	501	516	510	481	509	479	500	482	584	383
13	490	497	482	528	522	475	627	352	614	410	465	482	531	492	508	500	495	500	607	402
14	704	258	960	0	864	197	815	179	815	145	1038	0	849	130	769	263	681	293	1001	0
15	703	281	963	0	844	168	835	191	838	154	1024	0	856	126	694	227	766	258	1033	0
16	731	248	647	390	490	480	500	497	637	346	521	500	633	407	489	471	497	479	654	380
17	978	0	1039	0	949	0	833	180	878	152	1005	0	836	138	812	224	732	310	964	0
18	996	0	972	0	998	0	875	151	881	110	992	0	967	0	980	0	979	0	866	111
19	989	0	949	0	980	0	845	166	870	130	1006	0	840	132	754	214	709	284	978	0
20	1019	0	1057	0	990	0	873	180	862	135	977	0	901	132	737	216	759	259	1006	0
21	705	249	1029	0	810	162	854	174	872	116	1014	0	886	127	767	247	753	263	1045	0
22	995	0	1029	0	1006	0	811	183	911	114	1021	0	897	115	760	249	719	293	1002	0
23	739	308	988	0	764	173	786	199	853	123	962	0	849	140	756	230	682	287	986	0
24	961	0	1012	0	1011	0	819	196	875	131	963	0	887	155	771	220	725	256	972	0
25	676	265	587	348	487	468	498	531	579	363	512	485	637	390	526	521	532	518	652	370
26	503	541	478	534	475	497	680	342	623	379	502	470	491	510	487	488	494	472	638	403
27	708	287	957	0	858	148	815	183	882	137	1078	0	884	151	800	218	732	265	978	0
28	1009	0	973	0	1020	0	1078	0	1000	0	1001	0	1044	0	1042	0	1021	0	1009	0
29	992	0	960	0	1012	0	785	181	834	131	1006	0	831	125	761	248	696	281	1039	0
30	711	264	757	248	712	295	792	188	615	397	740	211	627	386	767	212	495	506	887	112
31	513	536	543	478	487	513	643	370	625	367	486	495	524	505	480	500	475	516	606	444
32	723	261	1075	0	877	145	842	188	796	128	991	0	828	129	765	232	741	265	1038	0
33	1021	0	843	128	1021	0	1050	0	834	131	944	0	920	108	973	0	977	0	956	0
34	477	490	494	496	482	494	640	341	645	362	491	485	479	511	477	508	538	442	587	434
35	739	256	778	251	693	305	851	158	598	411	748	204	629	400	745	246	507	491	886	104
36	728	270	993	0	830	174	845	179	851	133	1007	0	847	145	782	244	761	274	980	0
37	783	272	749	200	699	337	848	173	658	402	778	191	650	418	775	241	499	526	904	129
38	761	234	1012	0	882	146	796	173	873	131	1017	0	872	136	795	244	704	258	1034	0
39	778	282	727	233	681	288	796	195	567	358	769	231	587	344	798	235	521	502	875	131
40	705	266	605	372	492	530	506	502	664	347	505	522	664	352	502	540	551	487	632	384
41	520	516	473	503	487	498	624	390	601	389	520	486	502	460	488	498	502	475	567	409
42	680	265	1009	0	828	138	840	168	878	153	976	0	841	129	787	220	718	284	1025	0
43	488	459	475	505	494	475	636	357	641	388	454	497	516	506	519	471	484	495	589	393
44	708	247	639	387	491	515	535	508	626	372	519	482	616	329	513	474	536	528	640	377
45	698	282	739	237	715	290	784	167	595	351	821	243	561	360	771	228	542	482	912	117
46	780	280	1017	0	820	161	805	187	853	142	997	0	822	124	782	214	741	247	1014	0
47	718	302	1004	0	877	176	845	193	785	136	933	0	824	123	762	255	687	271	979	0
48	453	502	514	527	494	516	645	359	632	415	470	509	511	508	486	478	478	507	608	394
49	983	0	1071	0	963	0	932	0	978	0	989	0	996	0	981	0	957	0	1033	0
50	754	244	639	389	500	488	498	504	621	351	591	525	597	429	521	482	523	512	585	392
51	526	468	512	519	538	489	663	335	610	406	442	488	490	493	516	525	467	489	577	373
52	533	480	525	498	501	516	650	357	614	412	473	465	510	484	475	510	467	472	603	392
53	518	484	516	491	500	473	618	328	641	375	526	493	498	535	501	484	477	440	614	431
54	1039	0	868	122	993	0	984	0	891	132	966	0	900	112	958	0	983	0	971	0
55	709	278	598	371	468	478	498	516	630	363	539	502	582	377	513	487	503	478	598	398
56	700	272	774	231	701	349	820	204	609	376	783	223	653	383	713	254	484	456	942	114
57	953	0	1024	0	980	0	762	198	844	153	1006	0	904	133	829	210	769	285	984	0
58	1040	0	1037	0	990	0	988	0	955	0	984	0	1019	0	1015	0	981	0	998	0
59	728	295	649	387	489	509	510	499	618	371	489	530	642	346	506	496	504	504	606	374
60	1009	0	978	0	1034	0	823	190	887	133	1011	0	818	133	774	224	679	267	1004	0
61	482	521	525	486	462	494	628	349	606	385	496	467	493	494	497	466	504	483	631	366
62	493	489	514	470	502	519	599	358	658	392	499	503	494	515	503	473	478	504	601	394
63	1060	0	985	0	977	0	825	169	866	136	1011	0	880	119	742	230	699	302	1071	0
64	952	0	967	0	1004	0	776	182	839	143	988	0	850	126	723	222	702	290	953	0
65	1030	0	1012	0	1010	0	876	157	906	154	1040	0	897	118	709	233	723	294	946	0
66	755	267	612	371	539	474	492	518	590	319	509	497	582	343	478	520	495	527	625	411
67	713	288	950	0	848	159	776	212	836	124	1004	0	894	141	821	228	736	253	983	0
68	484	515	503	521	486	493	597	342	569	390	468	499	527	511	485	537	481	499	581	352
69	687	241	984	0	837	166	791	179	881	120	993	0	903	143	785	245	721	263	981	0
70	533	490	468	517	482	523	665	347	592	425	468	490	516	500	454	479	517	541	617	358
71	1033	0	958	0	1020	0	862	221	873	126	1002	0	898	115	802	226	736	257	999	0
72	501	519	498	486	529	500	649	395	619	422	484	488	474	441	489	514	509	526	617	352
73	976	0	1014	0	978	0	820	186	827	118	990	0	854	146	790	232	717	283	958	0
74	509	552	479	520	492	472	611	355	585	370	517	441	487	489	495	500	491	499	652	405
75	480	483	503	501	466	519	678	317	582	384	540	489	471	502	536	509	487	477	586	396
76	690	278	722	231	665	327	806	162	575	407	825	221	639	330	784	254	496	475	859	107
77	485	487	488	511	522	491	605	354	606	348	515	477	491	477	553	476	495	439	625	377
78	671	270	585	370	513	482	523	468	604	352	537	509	611	408	486	467	477	523	610	387
79	759	287	636	391	488	508	536	469	611	330	473	528	593	379	488	515	506	472	606	379
80	1049	0	984	0	1012	0	828	189	838	152	965	0	888	114	747	228	705	258	1045	0
81	1022	0	853	155	804	187	984	0	1031	0	674	310	1018	0	711	290	948	0	860	158
82	534	507	510	471	507	522	616	333	574	425	517	546	477	509	478	476	549	484	581	350
83	685	280	625	413	518	491	492	493	588	368	465	478	668	361	535	469	505	514	578	339
84	742	268	628	356	555	487	500	506	644	404	515	504	675	377	501	450	472	482	615	371
85	724	274	999	0	827	192	828	190	871	145	1031	0	813	142	757	262	712	257	1051	0
86	775	280	742	225	671	313	814	181	591	367	845	217	614	340	769	224	518	491	879	124
87	689	273	620	363	523	500	503	498	595	417	537	509	612	402	511	488	494	506	619	381
88	945	0	1055	0	1059	0	834	190	831	146	924	0	863	127	752	252	720	263	1005	0
