gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	840	122	890	101	1006	0	1032	0	985	0	992	0	976	0	1018	0	1015	0	956	0
1	986	0	982	0	800	209	1004	0	938	0	1028	0	1034	0	1002	0	1004	0	986	0
2	979	0	994	0	693	297	1035	0	735	257	997	0	918	140	1026	0	1058	0	814	176
3	759	194	752	293	994	0	849	150	963	0	1012	0	983	0	710	300	892	132	985	0
4	1001	0	967	0	991	0	1002	0	1007	0	790	184	872	155	1042	0	972	0	764	198
5	1017	0	1030	0	995	0	1050	0	988	0	850	201	850	131	981	0	977	0	777	182
6	1037	0	1043	0	724	213	1018	0	1008	0	967	0	1028	0	980	0	1012	0	1026	0
7	970	0	1005	0	686	290	1006	0	725	272	968	0	899	113	1023	0	985	0	823	161
8	1056	0	972	0	707	285	1008	0	723	246	1025	0	875	140	968	0	1020	0	776	200
9	1030	0	1025	0	730	264	1014	0	782	271	994	0	879	143	1014	0	1020	0	867	139
10	773	184	632	353	785	246	714	321	741	206	495	484	751	221	515	493	652	365	709	349
11	817	226	581	362	779	211	660	311	750	223	534	532	773	221	493	550	666	327	700	320
12	976	0	959	0	785	205	984	0	959	0	959	0	935	0	1018	0	1028	0	991	0
13	858	128	862	112	1033	0	1018	0	962	0	961	0	979	0	1005	0	1002	0	996	0
14	1000	0	1006	0	809	185	997	0	996	0	1018	0	909	0	1023	0	1083	0	996	0
15	869	131	894	104	1022	0	966	0	958	0	1006	0	1013	0	999	0	983	0	1025	0
16	1008	0	1028	0	796	208	984	0	981	0	1015	0	987	0	945	0	1000	0	1023	0
17	845	148	833	99	985	0	972	0	927	0	967	0	973	0	984	0	991	0	975	0
18	1047	0	910	0	713	268	1002	0	716	281	992	0	864	141	1009	0	1014	0	813	210
19	1045	0	1022	0	714	287	1037	0	747	258	1012	0	936	146	1023	0	966	0	854	164
20	805	167	646	380	743	182	699	308	747	198	479	490	794	208	481	511	651	372	657	313
21	1021	0	998	0	706	301	925	0	744	263	988	0	878	122	976	0	984	0	883	169
22	1012	0	976	0	793	230	1016	0	974	0	1058	0	1017	0	1008	0	1048	0	987	0
23	959	0	1019	0	699	290	1031	0	724	270	981	0	891	126	983	0	1020	0	826	187
24	995	0	1049	0	672	314	1010	0	745	266	997	0	923	141	1019	0	1032	0	796	170
25	670	323	889	110	1031	0	783	218	978	0	989	0	869	138	969	0	871	134	1008	0
26	1016	0	966	0	733	258	979	0	707	263	956	0	873	129	967	0	949	0	834	177
27	982	0	985	0	668	276	991	0	745	270	1025	0	890	113	997	0	965	0	813	180
28	1014	0	1008	0	730	284	998	0	699	292	1012	0	867	122	997	0	1049	0	858	155
29	820	211	755	288	978	0	878	176	1017	0	887	119	921	93	703	302	869	123	895	122
30	1035	0	988	0	783	214	975	0	1031	0	982	0	1005	0	974	0	928	0	978	0
31	800	201	699	270	975	0	867	163	1035	0	996	0	987	0	682	261	931	132	994	0
32	993	0	1023	0	741	209	954	0	991	0	993	0	1040	0	1039	0	1005	0	970	0
33	974	0	1043	0	722	300	1026	0	645	264	967	0	842	132	1031	0	1030	0	779	163
34	892	135	852	115	988	0	997	0	968	0	1026	0	966	0	1013	0	1061	0	978	0
35	676	337	937	125	969	0	827	183	1003	0	930	0	840	131	976	0	877	156	984	0
36	802	206	731	293	926	0	887	165	1000	0	960	0	1010	0	727	299	870	131	994	0
37	1012	0	983	0	719	298	1008	0	706	277	1007	0	898	156	986	0	970	0	789	173
38	940	0	1031	0	714	328	1071	0	720	240	1044	0	887	131	970	0	985	0	777	156
39	1060	0	947	0	751	316	945	0	709	263	990	0	872	145	985	0	983	0	815	207
40	803	203	632	414	822	238	693	297	744	241	530	461	723	225	479	474	656	390	694	296
41	913	0	1033	0	721	290	987	0	702	286	995	0	900	100	994	0	1040	0	808	165
42	982	0	999	0	711	281	1026	0	762	262	951	0	872	137	1015	0	1016	0	822	182
43	1043	0	1002	0	770	208	987	0	948	0	990	0	980	0	1025	0	1017	0	936	0
44	767	196	879	170	1008	0	964	0	1030	0	939	0	1010	0	703	319	1001	0	999	0
45	1012	0	1007	0	719	277	986	0	756	274	1031	0	856	136	993	0	991	0	796	196
46	1023	0	1045	0	690	287	981	0	743	264	1027	0	882	114	988	0	1007	0	843	168
47	1018	0	1029	0	655	287	1001	0	724	263	1037	0	872	117	1010	0	982	0	762	196
48	856	137	874	105	968	0	1018	0	1012	0	1061	0	965	0	962	0	1009	0	964	0
49	994	0	972	0	818	216	993	0	952	0	798	203	900	148	820	213	920	120	794	175
50	959	0	1013	0	846	235	965	0	1038	0	1030	0	979	0	986	0	988	0	962	0
51	918	0	1054	0	736	295	978	0	762	259	990	0	852	125	1006	0	989	0	797	210
52	819	205	813	179	1013	0	1003	0	1036	0	1052	0	1017	0	720	287	993	0	1060	0
53	803	179	725	258	951	0	870	172	987	0	865	135	914	91	713	287	883	139	876	116
54	878	118	850	108	1042	0	948	0	1009	0	1009	0	1029	0	984	0	966	0	989	0
55	861	133	878	114	974	0	987	0	1001	0	1030	0	1003	0	962	0	978	0	954	0
56	857	127	934	121	1017	0	1008	0	1038	0	961	0	1006	0	953	0	992	0	990	0
57	969	0	1016	0	750	297	986	0	767	264	980	0	917	122	973	0	1008	0	838	176
58	923	118	936	123	1001	0	1009	0	968	0	994	0	994	0	1021	0	1005	0	1026	0
59	791	181	678	282	994	0	760	178	922	0	992	0	957	0	717	267	847	127	1042	0
60	904	132	890	105	984	0	967	0	1015	0	970	0	1000	0	998	0	1020	0	1037	0
61	776	181	600	369	814	207	670	319	750	224	504	464	743	241	467	530	602	358	679	341
