gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	957	0	687	319	992	0	1001	0	782	206	1004	0	974	0	834	178	1038	0	814	129
1	852	171	987	0	873	120	986	0	1010	0	991	0	1017	0	1012	0	1028	0	877	84
2	1000	0	809	176	1007	0	884	142	1029	0	1044	0	975	0	979	0	1010	0	979	0
3	995	0	801	189	1007	0	899	119	962	0	1016	0	1042	0	833	191	1005	0	987	0
4	978	0	798	185	1011	0	884	122	970	0	995	0	1004	0	832	186	963	0	1018	0
5	671	319	493	517	798	255	916	107	694	343	844	135	991	0	624	350	694	305	669	356
6	964	0	805	191	988	0	882	118	992	0	989	0	1008	0	1010	0	933	0	989	0
7	979	0	828	182	1034	0	817	126	1005	0	1039	0	1083	0	871	161	983	0	1035	0
8	1046	0	657	309	1022	0	972	0	794	196	1005	0	1036	0	859	171	997	0	819	152
9	667	299	487	504	786	237	889	120	636	342	828	139	1039	0	672	378	707	304	613	379
10	662	329	502	505	777	224	869	141	672	369	850	133	1003	0	633	350	680	315	609	376
11	976	0	798	194	1012	0	897	116	1002	0	1033	0	1071	0	957	0	988	0	972	0
12	805	154	952	0	929	118	1060	0	1024	0	929	0	987	0	994	0	1011	0	907	114
13	1016	0	832	203	1014	0	872	120	988	0	993	0	991	0	980	0	998	0	1006	0
14	843	146	954	0	894	109	972	0	1028	0	954	0	1017	0	1065	0	922	0	886	118
15	854	159	959	0	884	140	961	0	1008	0	928	0	958	0	1013	0	1007	0	877	117
16	698	342	465	504	752	252	679	339	657	334	699	315	747	260	682	339	521	474	604	427
17	941	0	835	192	1001	0	893	100	977	0	967	0	999	0	989	0	1024	0	998	0
18	704	310	468	496	757	229	705	317	648	361	694	315	723	280	637	318	541	522	627	374
19	967	0	813	204	1002	0	882	130	983	0	992	0	1051	0	966	0	989	0	1039	0
20	831	170	1019	0	873	103	939	0	1018	0	1002	0	993	0	1002	0	986	0	877	110
21	638	309	480	511	795	206	683	331	626	386	693	315	716	270	692	318	536	479	646	383
22	989	0	1039	0	913	144	974	0	874	139	1008	0	748	237	994	0	1031	0	928	0
23	1033	0	795	172	1011	0	904	130	1033	0	976	0	971	0	882	175	999	0	966	0
24	703	327	493	490	801	227	916	135	640	338	898	125	981	0	672	351	652	281	636	366
25	1002	0	819	193	1034	0	850	123	1037	0	1004	0	986	0	819	165	999	0	999	0
26	1060	0	1028	0	860	146	992	0	870	129	985	0	732	234	1005	0	1047	0	988	0
27	839	144	1012	0	888	85	967	0	958	0	865	146	1055	0	1045	0	833	153	1029	0
28	979	0	665	315	970	0	984	0	807	184	1015	0	1047	0	829	175	993	0	869	154
29	1018	0	812	187	1022	0	868	117	990	0	970	0	915	0	845	168	1014	0	978	0
30	1028	0	976	0	847	137	953	0	877	147	1050	0	758	252	990	0	982	0	1037	0
31	843	142	1018	0	842	126	1033	0	984	0	1051	0	1022	0	997	0	980	0	888	97
32	853	191	996	0	866	112	964	0	979	0	1086	0	953	0	1057	0	987	0	912	112
33	1033	0	822	169	974	0	920	152	963	0	1005	0	962	0	994	0	1032	0	959	0
34	1014	0	781	194	1006	0	849	124	990	0	1020	0	953	0	839	167	936	0	1022	0
35	851	157	954	0	912	110	972	0	980	0	890	126	998	0	1004	0	865	135	972	0
36	901	150	967	0	900	119	980	0	975	0	880	143	1015	0	1042	0	898	120	983	0
37	964	0	621	333	980	0	967	0	778	205	963	0	1001	0	808	166	990	0	852	159
38	1025	0	826	213	1004	0	879	141	1023	0	1042	0	1015	0	1001	0	995	0	1043	0
39	665	333	509	493	757	248	919	120	644	316	854	122	990	0	632	344	686	312	610	366
40	879	156	968	0	873	135	959	0	982	0	1036	0	978	0	1009	0	1016	0	911	105
41	821	168	1004	0	874	123	983	0	952	0	1020	0	998	0	1049	0	994	0	860	110
42	819	192	1015	0	882	145	897	164	1021	0	797	179	1003	0	829	151	987	0	860	127
43	693	277	498	529	742	233	677	314	677	341	648	325	716	264	688	348	468	498	579	395
44	999	0	802	149	1039	0	922	111	967	0	989	0	998	0	1031	0	960	0	1039	0
45	1011	0	803	197	1006	0	904	116	1084	0	1036	0	953	0	805	176	1027	0	1019	0
46	674	321	529	512	781	217	908	120	677	358	855	127	993	0	665	359	737	312	668	389
47	681	302	541	484	782	225	700	341	662	340	654	311	749	283	682	340	484	497	626	375
48	1039	0	863	184	1063	0	824	107	1017	0	1055	0	1002	0	779	141	985	0	1016	0
49	1001	0	834	181	996	0	874	122	996	0	950	0	965	0	827	186	1021	0	1011	0
50	998	0	761	176	1058	0	930	125	993	0	1037	0	950	0	782	190	1002	0	1000	0
51	811	202	965	0	861	132	826	160	986	0	895	180	1005	0	818	167	996	0	841	116
52	855	178	1046	0	881	133	1068	0	1029	0	992	0	1048	0	1029	0	991	0	894	111
53	999	0	837	177	993	0	944	111	1032	0	976	0	1051	0	1024	0	1029	0	947	0
